WORDCOUNTS,WEIGHT
the,231
of,142
a,73
and,71
in,67
is,53
to,49
are,41
from,33
that,33
this,29
which,25
with,23
units,22
as,21
on,21
doughnut,20
form,19
vessels,19
be,19
vessel,18
it,17
no,17
for,16
period,15
or,14
fig,14
same,13
at,12
spout,12
an,12
one,11
late,11
specimen,11
not,10
stucco,10
also,10
examples,10
american,9
assigned,9
when,9
by,9
time,9
distribution,9
horizon,9
classic,8
they,8
was,8
new,8
i,8
archaeological,8
between,8
may,7
correlations,7
guatemala,7
stirrup,7
peru,7
cultural,7
vol,7
have,7
different,7
pottery,7
york,6
vertical,6
red,6
certain,6
mesoamerica,6
ware,6
during,6
might,6
based,6
carnegie,6
has,6
both,6
upon,6
sequence,6
miraflores,6
mexico,6
institution,6
horizontal,5
been,5
museum,5
similar,5
h,5
any,5
but,5
these,5
illustrated,5
most,5
two,5
only,5
more,5
technique,5
seems,5
p,5
contemporary,5
there,5
effigy,5
because,5
concept,5
phase,5
archaeology,5
forms,5
coast,5
probably,5
kidder,5
states,4
m,4
stuccoed,4
unit,4
centimeters,4
e,4
b,4
pp,4
about,4
ring,4
diffusion,4
known,4
ii,4
tlatilco,4
all,4
marker,4
post,4
very,4
rica,4
slip,4
can,4
america,4
usulutan,4
middle,4
chart,4
its,4
vertically,4
use,4
development,4
sequences,4
washington,4
americas,4
d,4
stage,4
early,4
contemporaneity,4
value,4
finca,4
costa,3
will,3
now,3
he,3
relationship,3
oriented,3
variety,3
polished,3
site,3
study,3
united,3
respect,3
means,3
unusual,3
possibly,3
established,3
into,3
their,3
homotaxis,3
n,3
horizontally,3
precise,3
mound,3
necessarily,3
over,3
each,3
paper,3
idea,3
hollow,3
base,3
term,3
v,3
el,3
placed,3
plain,3
shepard,3
central,3
eastern,3
tubular,3
well,3
local,3
placement,3
possible,3
made,3
fine,3
through,3
city,3
correlation,3
homotaxial,3
markers,3
used,3
difficulties,3
such,3
three,3
publication,3
area,3
resting,3
thomas,3
remains,3
cambridge,3
part,3
occur,3
similarity,3
we,3
north,3
notes,3
evidence,3
arizona,3
chronological,2
likely,2
ceremonial,2
meaning,2
usually,2
stages,2
order,2
process,2
