WORDCOUNTS,WEIGHT
the,297
of,220
a,106
and,99
to,89
in,75
which,49
is,40
that,38
mound,37
from,34
marksville,32
it,30
be,30
was,28
by,28
no,25
as,25
were,25
are,23
this,23
been,21
found,21
types,20
have,20
trench,19
for,19
on,19
about,17
new,17
site,15
more,15
stamped,15
its,15
at,14
type,14
troyville,14
with,13
east,13
incised,13
within,13
feet,13
sherds,12
i,12
lies,12
one,12
than,12
pottery,12
plain,11
neitzel,11
he,10
river,10
or,10
these,10
house,10
louisiana,10
e,9
they,9
creek,9
not,9
but,9
some,9
part,9
period,9
c,9
may,8
b,8
lay,8
also,8
had,8
other,8
vol,8
point,8
willey,8
level,8
few,8
structure,8
york,7
american,7
analysis,7
h,7
could,7
enclosure,7
cultural,7
points,7
an,7
area,7
unit,6
museum,6
itself,6
university,6
trace,6
age,6
j,6
d,6
midden,6
those,6
burial,6
ford,6
has,6
crooks,6
sample,6
sherd,6
times,6
would,6
arizona,6
seems,5
postmolds,5
represent,5
southeast,5
greenhouse,5
mounds,5
most,5
anthropological,5
s,5
late,5
ad,5
number,5
washington,5
samples,5
fowke,5
platform,5
such,5
small,5
will,4
r,4
various,4
rather,4
atop,4
yet,4
represents,4
pp,4
just,4
w,4
upper,4
diffusion,4
soil,4
only,4
stemmed,4
specimens,4
ii,4
natural,4
represented,4
each,4
hopewell,4
half,4
wall,4
report,4
clayloam,4
smith,4
gray,4
pit,4
dates,4
encountered,4
further,4
circular,4
material,4
projectile,4
eastern,4
right,4
another,4
whole,4
waterways,4
stratum,4
described,4
three,4
g,4
excavated,4
excavations,4
clay,4
mulberry,4
inasmuch,4
northern,4
evidence,4
southeastern,4
barbed,4
walls,4
phases,3
south,3
f,3
their,3
assigned,3
ovate,3
edge,3
his,3
later,3
main,3
intriguing,3
alba,3
over,3
setzler,3
neighborhood,3
mile,3
remaining,3
group,3
antiquity,3
table,3
earliest,3
dated,3
same,3
rectangular,3
distance,3
lower,3
noted,3
strata,3
known,3
temple,3
archeological,3
set,3
whereas,3
cm,3
fact,3
ceramic,3
seem,3
occurrence,3
down,3
p,3
beldeau,3
corrugated,3
time,3
bluff,3
mississippi,3
there,3
mogollon,3
