WORDCOUNTS,WEIGHT
the,91
of,86
and,60
in,54
a,27
to,27
gallina,25
are,21
on,19
unit,17
from,17
which,14
this,14
surface,13
pit,13
house,12
architectural,12
houses,12
walls,12
is,11
new,11
forms,11
as,10
area,10
feet,10
south,9
two,9
fire,9
all,9
mexico,9
was,8
i,8
work,8
structures,8
been,7
bins,7
tower,7
cliff,7
these,7
more,7
wall,7
there,7
cultural,7
sites,7
occur,7
site,6
or,6
excavation,6
same,6
that,6
interior,6
building,6
no,6
be,6
north,6
at,5
oriented,5
stone,5
east,5
university,5
ventilating,5
double,5
masonry,5
for,5
other,5
side,5
has,5
vol,5
west,5
point,5
thickness,5
screen,5
have,5
rattlesnake,5
remains,5
towers,5
may,4
with,4
group,4
american,4
pp,4
floor,4
by,4
also,4
groups,4
mr,4
some,4
upon,4
occasionally,4
were,4
debris,4
flagged,4
shaft,4
an,4
protruding,4
rectangular,3
one,3
cave,3
antler,3
fifteen,3
upper,3
mound,3
dimension,3
rock,3
together,3
largo,3
dates,3
type,3
present,3
where,3
occasional,3
greatest,3
variations,3
murals,3
phase,3
such,3
excavated,3
high,3
will,2
san,2
relationship,2
continued,2
it,2
arrow,2
difficult,2
their,2
special,2
fe,2
frank,2
h,2
pressing,2
ridges,2
under,2
river,2
santa,2
contained,2
unexcovoted,2
n,2
w,2
situations,2
horizontal,2
round,2
additional,2
only,2
known,2
fill,2
give,2
pointed,2
added,2
projects,2
anthropology,2
had,2
different,2
shaped,2
s,2
height,2
blocks,2
six,2
found,2
typical,2
p,2
combinations,2
fallen,2
far,2
distinctive,2
base,2
reservoir,2
iv,2
plate,2
clusters,2
caves,2
province,2
el,2
shelter,2
contiguous,2
material,2
series,2
singly,2
xiv,2
near,2
aspects,2
pedro,2
pueblolike,2
nogales,2
defensive,2
canyon,2
questions,2
central,2
thus,2
laboratory,2
locations,2
depressions,2
three,2
numerous,2
so,2
features,2
roughly,2
small,2
several,2
rubble,2
especially,2
fig,2
between,2
single,2
c,2
bone,2
northern,2
much,2
than,2
pottery,2
seemed,2
