WORDCOUNTS,WEIGHT
of,480
the,469
and,313
to,211
a,196
in,188
dna,170
that,113
al,104
et,101
analysis,90
is,90
from,89
as,79
be,77
for,70
adna,64
on,60
ancient,59
genetic,57
or,52
are,52
human,48
was,43
an,42
remains,42
by,38
with,38
population,35
samples,35
can,34
not,34
been,33
were,31
archaeological,30
data,29
have,29
if,27
may,27
this,27
american,26
studies,26
study,26
populations,26
specimens,26
such,25
science,25
molecular,23
journal,23
at,22
it,22
b,22
m,22
will,22
mitochondrial,22
modern,21
no,21
identification,21
only,21
new,21
de,20
individuals,20
individual,20
identified,19
provide,19
which,19
specimen,19
contamination,19
one,18
sequences,18
between,18
analyses,17
amplification,17
sequence,17
has,17
these,16
possible,15
mtdna,15
more,15
paabo,15
question,15
stone,14
all,14
since,14
two,14
used,14
three,14
preservation,14
methods,14
through,14
although,14
s,13
because,13
successful,13
also,13
material,13
any,13
sciences,13
proceedings,13
w,13
national,13
d,13
america,12
diversity,12
interest,12
svante,12
but,12
academy,12
smith,12
region,12
questions,12
david,12
genetics,12
markers,12
united,12
world,12
states,12
specific,12
they,11
j,11
case,11
some,11
sample,11
than,11
l,11
based,11
presence,11
same,11
would,11
physical,11
pcr,11
should,11
determine,10
maize,10
there,10
y,10
cultural,10
research,10
published,10
project,10
neandertal,10
c,10
animal,10
plants,10
e,9
found,9
i,9
could,9
r,9
kolman,9
soil,9
sex,9
successfully,9
variation,9
number,9
skeletal,9
k,9
european,9
antiquity,9
anthropology,9
both,9
most,9
potential,9
bp,8
animals,8
had,8
diet,8
well,8
order,8
results,8
using,8
related,8
single,8
native,8
stoneking,8
un,8
when,8
anthropological,8
different,8
information,8
evidence,8
h,7
continuity,7
source,7
address,7
differences,7
vertebrate,7
kaestle,7
tools,7
domestication,7
excellent,7
extracted,7
mark,7
selection,7
represents,7
connie,7
contaminating,7
relevant,7
michael,7
answer,7
necessary,7
laboratories,7
those,7
success,7
blood,7
over,7
bones,7
haplogroup,7
difficult,6
poinar,6
common,6
history,6
consistent,6
other,6
available,6
suggesting,6
studied,6
p,6
issue,6
replacement,6
ability,6
br,6
bone,6
conducted,6
del,6
determination,6
prehistoric,6
hendrik,6
critical,6
likely,6
comparative,6
reconstruction,6
many,6
technology,6
addition,6
tuross,6
present,6
less,6
chloroplast,6
another,6
previously,6
use,6
plant,6
thomas,6
often,6
species,6
dogs,6
kelman,6
lineages,6
best,6
report,6
coprolites,6
haplotype,6
morphological,6
indicus,6
genomic,6
taurus,5
frederika,5
identify,5
organic,5
into,5
absence,5
contact,5
first,5
sources,5
humans,5
great,5
origin,5
muestras,5
