WORDCOUNTS,WEIGHT
the,391
of,297
in,191
and,180
pollen,146
that,111
to,97
rooms,75
a,74
is,72
it,68
were,68
this,54
was,53
be,52
from,51
no,38
these,38
are,37
at,35
by,34
for,33
i,32
been,31
evidence,31
data,27
have,27
on,27
not,26
as,25
vol,25
other,24
dating,24
site,22
per,21
one,21
with,21
types,21
some,21
broken,20
there,20
storage,20
k,20
pp,19
cent,19
pueblo,19
most,17
we,17
kivas,16
two,16
all,16
had,16
used,16
early,16
university,15
new,15
sites,15
habitation,15
although,15
also,15
may,14
analysis,14
contained,14
fact,14
archaeological,14
would,14
relative,14
or,13
palynological,13
late,13
functions,13
use,13
than,13
arizona,13
will,12
they,12
different,12
found,12
room,12
which,12
american,12
should,12
an,12
out,11
possible,11
samples,11
floors,11
hopi,11
hevly,11
research,11
ceremonial,10
their,10
about,10
same,10
arboreal,10
them,10
well,10
can,10
hill,9
large,9
museum,9
chronology,9
being,9
s,9
nonarboreal,9
prehistoric,9
half,9
number,9
sample,9
but,8
useful,8
areas,8
within,8
both,8
such,8
excavated,8
so,8
plants,8
fig,8
james,8
even,8
carried,7
study,7
outlier,7
more,7
here,7
might,7
time,7
has,7
w,7
economic,7
washington,7
cambridge,7
amounts,7
between,7
corn,7
paul,7
schoenwetter,6
means,6
considered,6
known,6
natural,6
pinus,6
did,6
any,6
ad,6
while,6
quantities,6
infant,6
presented,6
very,6
squash,6
pine,6
since,6
modem,6
agreement,6
martin,6
yielded,6
present,6
among,6
units,5
o,5
medicinal,5
york,5
functional,5
certain,5
h,5
history,5
into,5
only,5
ii,5
taken,5
suggested,5
each,5
crops,5
idea,5
burial,5
another,5
suggests,5
basis,5
mealing,5
kiva,5
indians,5
three,5
relatively,5
least,5
plant,5
mexico,5
antiquity,5
lake,5
chicago,5
through,5
probably,5
northern,5
using,5
activities,5
f,4
e,4
kinds,4
table,4
halves,4
occurred,4
dated,4
hay,4
peoples,4
already,4
must,4
first,4
appears,4
paper,4
grains,4
hollow,4
wall,4
distributions,4
functionally,4
type,4
respect,4
less,4
distribution,4
analyzed,4
jr,4
city,4
significant,4
food,4
exclusively,4
