WORDCOUNTS,WEIGHT
of,340
the,304
and,300
in,167
a,96
to,79
for,67
that,61
ceramic,61
by,59
archaeological,41
on,39
from,37
i,34
is,32
university,31
pp,30
vessels,30
site,29
kg,29
edited,28
sherds,28
research,26
which,26
an,26
are,26
as,25
american,24
assemblage,24
occupation,23
m,22
was,21
varien,21
vessel,21
upper,20
aar,20
al,20
were,20
structure,20
no,19
their,19
this,19
with,19
have,19
et,18
at,17
vn,17
archaeology,17
or,17
between,17
southwestern,16
de,16
ceramics,16
prehistoric,16
basin,16
colorado,16
be,16
whole,15
these,15
assemblages,15
antiquity,15
accumulation,14
all,14
j,14
ad,14
weight,14
alan,14
james,14
discard,14
arizona,14
o,13
per,13
e,13
settlement,13
blinman,13
percent,13
pottery,13
la,13
ethnoarchaeology,13
studies,12
ethnoarchaeological,12
mills,12
canyon,12
such,12
new,12
gray,12
number,12
use,12
figure,12
formation,12
they,11
h,11
s,11
has,11
sherd,11
wares,11
journal,11
mu,11
can,11
been,11
analysis,11
potter,11
household,11
tucson,10
factors,10
method,10
artifacts,10
mesa,10
ancient,10
two,10
abandonment,10
it,9
l,9
en,9
los,9
kalinga,9
also,9
mark,9
duckfoot,9
range,9
not,9
william,9
cooking,9
lightfoot,8
production,8
differences,8
p,8
que,8
estimates,8
estimate,8
coconino,8
utah,8
northern,8
wilshusen,8
only,8
sullivan,8
v,8
lake,8
salt,8
grand,8
city,8
models,8
years,8
area,8
if,7
systemic,7
archaeologists,7
t,7
other,7
feature,7
than,7
w,7
because,7
sites,7
annual,7
results,7
variation,7
aars,7
fragments,7
michael,7
values,7
would,7
discarded,7
southwest,7
national,7
village,6
center,6
contexts,6
implications,6
con,6
dis,6
rates,6
york,6
how,6
study,6
origins,6
well,6
showing,6
artifact,6
when,6
ortman,6
south,6
span,6
accumulations,6
ware,6
about,6
regional,6
more,6
patterns,6
see,6
anasazi,6
b,6
black,6
problems,6
following,6
masonry,6
each,6
paper,6
las,6
cambridge,6
richard,6
d,6
c,6
among,6
eth,5
meters,5
robert,5
td,5
interior,5
may,5
had,5
based,5
struc,5
used,5
department,5
field,5
small,5
f,5
economic,5
southern,5
verde,5
john,5
do,5
region,5
processes,5
occupied,5
longacre,5
ing,5
anthropological,5
carbondale,5
iii,5
matthew,5
type,5
cal,5
theory,5
size,5
locations,5
illinois,5
north,5
tion,4
into,4
total,4
pots,4
ben,4
analyses,4
those,4
investigations,4
case,4
occasional,4
timothy,4
lon,4
unpublished,4
trench,4
y,4
communities,4
noarchaeology,4
determining,4
ves,4
understand,4
prehistory,4
recovered,4
view,4
dc,4
marion,4
midden,4
applying,4
equally,4
population,4
record,4
revealed,4
accu,4
r,4
knowledge,4
data,4
structures,4
floors,4
project,4
either,4
grass,4
one,4
several,4
smithsonian,4
