WORDCOUNTS,WEIGHT
the,593
of,387
and,329
in,208
a,185
with,145
to,128
is,102
that,97
from,96
costa,63
as,61
are,57
this,54
were,53
or,51
la,50
fig,48
rica,48
one,47
at,46
by,46
on,46
was,45
which,44
two,41
incised,40
it,38
stone,37
an,37
have,35
red,32
these,32
no,31
slate,31
we,31
for,30
disks,29
but,29
grave,29
been,29
de,28
ad,27
fortuna,27
ware,26
they,25
central,25
not,24
cm,24
vol,23
disk,22
head,22
america,21
objects,21
pp,21
american,19
also,18
there,18
monochrome,18
has,18
had,17
found,17
three,17
graves,17
gold,16
date,15
some,15
more,15
time,15
mirror,15
vessel,15
between,15
southern,15
nicaragua,14
other,14
bichrome,14
guacimo,14
their,14
south,14
made,14
trade,14
period,14
northern,14
lower,13
jade,13
his,13
used,13
its,13
pottery,13
early,13
vessels,13
balser,13
associated,12
backs,12
side,12
bird,12
b,12
white,12
m,12
into,12
guatemala,12
archaeology,12
san,12
museum,12
same,12
fragments,12
grinding,12
motif,12
area,12
be,12
el,11
effigy,11
plaque,11
back,11
mexican,11
reworked,11
around,11
small,11
many,11
zoned,11
mexico,11
linea,11
all,10
i,10
suspension,10
human,10
left,10
applique,10
burials,10
traces,10
most,10
honduras,10
engraved,10
maya,10
another,10
length,10
known,10
coast,10
reached,10
if,9
large,9
styles,9
such,9
painted,9
polychrome,9
lothrop,9
about,9
only,9
technique,9
new,9
salvador,9
holes,9
types,9
each,9
through,9
shown,9
cambridge,9
glyph,9
later,8
center,8
before,8
first,8
might,8
atlantic,8
vieja,8
decoration,8
toward,8
region,8
harvard,8
archaeological,8
would,8
lines,8
antiquity,8
panama,8
peoples,8
type,8
suggests,8
c,8
geometric,7
long,7
serpent,7
seems,7
raised,7
reconditioned,7
design,7
century,7
even,7
similar,7
certain,7
peabody,7
arrival,7
watershed,7
artifacts,7
part,7
he,7
cylindrical,7
motifs,7
where,7
perhaps,7
glyphs,7
pipiles,7
band,7
like,7
alligator,7
probably,7
vertical,7
undulating,7
series,7
nicoya,7
cemetery,7
according,7
while,7
until,7
pyrites,7
moreno,6
groups,6
beveled,6
globular,6
those,6
designs,6
right,6
possible,6
guayas,6
fragment,6
initial,6
carlos,6
may,6
without,6
show,6
peru,6
peninsula,6
my,6
term,6
cultural,6
scroll,6
excavated,6
spanish,6
coe,6
classic,6
pacific,6
culture,6
stones,6
covered,6
lehmann,6
style,6
use,6
jose,6
decorated,6
brush,6
who,6
indicate,6
responsible,6
over,6
historical,6
plaques,6
what,6
heads,6
form,6
adorned,6
evidence,6
north,6
group,5
led,5
s,5
within,5
tubular,5
figs,5
iron,5
y,5
than,5
site,5
en,5
arm,5
earlier,5
parts,5
k,5
space,5
front,5
river,5
four,5
points,5
out,5
baudez,5
base,5
late,5
ceramics,5
symbols,5
because,5
sites,5
del,5
brought,5
art,5
people,5
least,5
trading,5
f,5
stucco,5
indicates,5
jadeite,5
others,5
ceramic,5
diameter,5
extended,5
lake,5
washington,5
times,5
caribbean,5
black,5
figure,5
five,5
seen,5
rim,5
face,5
mirrors,5
far,5
them,5
both,5
went,5
territory,5
our,5
although,5
d,5
manufacture,5
among,5
common,4
represent,4
cocle,4
pendants,4
western,4
holding,4
tripod,4
negative,4
j,4
height,4
carnegie,4
isthmian,4
alfred,4
phase,4
publication,4
doris,4
reverse,4
clay,4
third,4
seal,4
guaicimo,4
connected,4
upper,4
surface,4
followed,4
arrived,4
six,4
served,4
unpainted,4
appears,4
cannot,4
mace,4
line,4
zoomorphic,4
concept,4
during,4
underslip,4
memoirs,4
traders,4
below,4
yielded,4
jades,4
pot,4
rest,4
edited,4
york,4
under,4
historia,4
rectangular,4
glyphlike,4
aztec,4
stripes,4
decorative,4
shows,4
legs,4
end,4
took,4
hand,4
do,4
annular,4
local,4
original,4
examples,4
top,4
frame,4
samuel,4
divisions,4
so,4
study,4
can,4
figures,4
institution,4
division,4
tomo,4
introductory,4
contained,4
cultures,4
quimbaya,4
speech,4
las,4
orinoco,4
thompson,4
jimenez,4
whether,4
nicarao,4
des,4
northwestern,4
multiple,4
attached,4
years,4
approximately,4
include,4
texts,4
should,4
indicated,3
separated,3
mesoamerica,3
essays,3
h,3
conquest,3
round,3
t,3
taken,3
route,3
great,3
contents,3
plain,3
eastern,3
west,3
point,3
say,3
includes,3
g,3
characteristic,3
having,3
body,3
border,3
remote,3
esmeraldas,3
cult,3
feel,3
university,3
placed,3
important,3
typical,3
seven,3
province,3
frog,3
impression,3
well,3
outstanding,3
r,3
bc,3
tortuguero,3
example,3
tomos,3
place,3
seated,3
suggest,3
straight,3
quite,3
soil,3
presence,3
always,3
when,3
rican,3
notes,3
preliminary,3
portion,3
related,3
units,3
ceremonial,3
guicimo,3
object,3
make,3
artist,3
grooved,3
religious,3
orange,3
ancient,3
already,3
routes,3
members,3
water,3
layer,3
olmecs,3
contemporary,3
forms,3
patterns,3
present,3
michael,3
material,3
colony,3
punctate,3
number,3
accompanying,3
bear,3
including,3
juan,3
peten,3
ideas,3
