WORDCOUNTS,WEIGHT
the,260
of,156
and,142
a,114
to,114
in,110
points,100
that,89
point,69
projectile,54
we,46
with,41
were,41
as,35
is,34
this,34
on,31
length,30
was,30
more,29
durability,28
an,28
shots,27
than,26
for,24
i,22
not,21
their,21
by,21
are,21
be,21
it,20
its,20
no,17
one,17
experiment,17
between,17
ear,16
s,16
but,16
also,16
significant,16
they,15
study,15
from,15
these,15
or,15
have,15
o,14
cn,14
only,14
ratio,14
groups,13
might,13
size,13
difference,13
de,13
those,13
at,12
survived,12
may,12
arrow,12
m,12
each,12
did,12
could,12
found,12
experimental,12
used,12
made,12
our,12
since,12
american,12
broke,11
two,11
height,11
hardness,11
ratios,11
would,11
median,10
experiments,10
p,10
fired,10
mean,10
other,9
cowan,9
width,9
odell,9
durable,9
use,9
average,9
high,9
antiquity,9
c,9
thin,9
into,8
u,8
haft,8
intended,8
g,8
bone,8
so,8
if,7
thick,7
breakage,7
coefficients,7
first,7
long,7
puntas,7
number,7
material,7
possible,7
neck,7
correlation,7
penetrate,7
variation,7
arrows,7
few,7
hunters,7
results,7
relative,6
un,6
killing,6
carcass,6
ii,6
stone,6
table,6
n,6
four,6
all,6
had,6
different,6
sd,6
shot,6
break,6
them,6
con,6
bow,6
design,6
some,6
thickness,6
variables,6
low,6
large,6
archaeology,6
elements,6
tip,6
journal,6
increasing,5
sample,5
second,5
rather,5
five,5
strike,5
how,5
group,5
h,5
same,5
struck,5
notches,5
power,5
cm,5
las,5
animal,5
based,5
can,5
data,5
through,5
three,5
test,5
que,5
breaks,5
score,5
such,5
there,5
after,5
obsidian,5
about,5
difficult,4
l,4
been,4
basic,4
en,4
e,4
withstood,4
who,4
importance,4
assuming,4
when,4
bifacial,4
pp,4
foreshaft,4
then,4
impact,4
w,4
most,4
wyoming,4
archer,4
greater,4
prehistoric,4
across,4
deflection,4
whether,4
cannot,4
notch,4
recorded,4
deer,4
shape,4
both,4
multiple,4
removed,4
categories,4
target,4
york,4
terminal,4
which,4
project,4
new,4
below,4
several,4
spines,4
even,4
deeply,4
tf,4
should,4
rn,4
la,4
hypothesis,4
final,3
will,3
related,3
inch,3
reviewer,3
higher,3
george,3
figure,3
within,3
pull,3
short,3
hide,3
depth,3
conducted,3
force,3
make,3
woods,3
deflected,3
edited,3
raymond,3
technology,3
university,3
antler,3
ancient,3
rf,3
variable,3
linked,3
max,3
archaeologists,3
t,3
fletching,3
comparing,3
here,3
unretouched,3
tt,3
weaponry,3
suggested,3
control,3
many,3
raw,3
attribute,3
half,3
help,3
scores,3
left,3
robert,3
california,3
where,3
what,3
terms,3
plains,3
above,3
find,3
penetration,3
shafts,3
create,3
well,3
oo,3
balance,3
unequal,3
increases,3
easier,3
range,3
penetrating,3
wound,3
describe,3
divided,3
technological,3
including,3
additional,3
question,3
archaeological,3
field,3
suggest,3
flenniken,3
off,3
especially,3
significantly,3
six,3
narrow,3
do,3
rate,3
james,3
early,3
cheshier,3
little,3
much,3
metric,3
lanceolate,2
changes,2
wid,2
shattered,2
durables,2
note,2
way,2
his,2
academic,2
performance,2
program,2
nearly,2
determine,2
process,2
lost,2
una,2
significativo,2
allen,2
still,2
examined,2
determining,2
ends,2
expect,2
wrap,2
fueron,2
proyectil,2
mounted,2
heidi,2
intend,2
matched,2
often,2
analysis,2
relationship,2
tend,2
spears,2
once,2
live,2
aspects,2
dart,2
ways,2
rt,2
easily,2
iri,2
wolf,2
anthropology,2
us,2
spear,2
predictor,2
cociente,2
following,2
newcomer,2
dan,2
closely,2
too,2
demonstrate,2
simply,2
warburton,2
beyond,2
grams,2
specific,2
cost,2
perhaps,2
backstop,2
estas,2
hit,2
seven,2
midsection,2
mark,2
ears,2
worked,2
anan,2
experienced,2
