WORDCOUNTS,WEIGHT
the,46
and,27
of,23
that,20
to,15
is,15
in,14
by,13
a,11
was,11
coronado,9
it,8
were,8
this,7
not,7
at,6
p,6
there,6
hopi,5
had,5
as,5
documents,5
tovar,5
destroyed,5
does,4
de,4
no,4
been,4
vol,4
they,4
with,4
pueblo,4
luxan,4
occupied,4
story,4
their,4
from,3
on,3
he,3
five,3
has,3
or,3
very,3
year,3
given,3
says,3
men,3
but,2
historic,2
del,2
mexico,2
perfectly,2
jeddito,2
statements,2
few,2
period,2
killed,2
because,2
seven,2
next,2
province,2
basis,2
all,2
be,2
came,2
for,2
one,2
tiguex,2
pp,2
fn,2
museum,2
deserted,2
new,2
even,2
valley,2
past,2
mention,2
actually,2
evidence,2
date,2
which,2
periods,1
seems,1
padilla,1
nine,1
moqui,1
finally,1
f,1
mentioned,1
such,1
sumi,1
fifty,1
unlikely,1
repopulated,1
pueblos,1
already,1
clear,1
ad,1
four,1
most,1
less,1
show,1
meet,1
archaeological,1
possibly,1
prehistoric,1
noted,1
first,1
christians,1
only,1
definitely,1
forty,1
soldiers,1
far,1
statement,1
george,1
perhaps,1
his,1
sikyatki,1
if,1
sparsely,1
tusayan,1
l,1
visited,1
stated,1
fight,1
brush,1
westernmost,1
more,1
also,1
while,1
fifteenth,1
so,1
iv,1
both,1
battle,1
spaniards,1
won,1
identifiable,1
dpes,1
zunli,1
early,1
misplaced,1
expedition,1
sucesog,1
sites,1
taken,1
fell,1
specifically,1
castanieda,1
diego,1
might,1
death,1
pedro,1
off,1
attacked,1
hammond,1
santa,1
incident,1
possible,1
don,1
suggestion,1
promptly,1
july,1
still,1
avenge,1
extremely,1
least,1
juan,1
heard,1
who,1
translated,1
quivira,1
antonio,1
are,1
league,1
friendly,1
siege,1
made,1
told,1
sufficient,1
indicate,1
upon,1
american,1
discover,1
strange,1
news,1
exploration,1
seem,1
arrival,1
inhabited,1
ruinin,1
obedient,1
between,1
fray,1
twenty,1
k,1
occurrence,1
six,1
misinterpretation,1
remained,1
through,1
relacidn,1
city,1
towns,1
upstream,1
great,1
hawikuh,1
dated,1
say,1
contacts,1
erik,1
ruins,1
cardenas,1
can,1
edited,1
awatovi,1
yet,1
come,1
fully,1
tried,1
uninhabited,1
generally,1
mojose,1
reed,1
obviously,1
suppression,1
when,1
los,1
end,1
uity,1
thought,1
fit,1
largely,1
mission,1
probably,1
historical,1
seeing,1
cibola,1
than,1
antiq,1
destruction,1
discussed,1
people,1
burning,1
old,1
said,1
katharine,1
political,1
devastated,1
sent,1
history,1
into,1
jaramillo,1
abandonment,1
took,1
op,1
do,1
observing,1
named,1
any,1
apparently,1
arizona,1
occupation,1
halted,1
comparable,1
faction,1
stopping,1
