WORDCOUNTS,WEIGHT
the,261
of,143
and,92
a,65
in,54
to,36
lagow,31
is,30
with,29
from,24
at,23
sandy,22
human,22
no,21
texas,21
that,20
this,20
as,19
was,19
on,19
been,18
bones,18
vol,17
pp,16
have,16
shuler,15
are,15
by,14
sand,14
terrace,14
be,13
it,12
or,12
for,12
man,12
dallas,11
some,11
years,11
red,10
yellow,10
w,10
pleistocene,10
which,10
clays,9
not,9
river,9
pit,9
playa,9
an,9
about,8
near,8
grande,8
were,8
clay,8
remains,8
now,7
they,7
university,7
upper,7
age,7
present,7
all,7
occurrence,7
any,7
austin,7
i,7
animal,7
sequence,7
since,7
american,6
skeleton,6
into,6
same,6
two,6
remnant,6
there,6
trinity,6
floodplain,6
city,6
radiocarbon,6
terraces,6
would,6
area,6
k,6
feet,6
c,6
early,6
up,6
site,5
e,5
deposit,5
still,5
antiquity,5
white,5
nitrogen,5
section,5
these,5
more,5
midland,5
other,5
ft,5
could,5
intrusion,5
new,5
very,5
has,5
style,5
overlying,5
lake,5
above,5
salt,5
bone,5
so,5
evidence,5
relative,5
ago,5
south,4
he,4
his,4
usually,4
southern,4
study,4
h,4
when,4
association,4
pattillo,4
light,4
associated,4
but,4
must,4
most,4
archeological,4
had,4
down,4
found,4
typical,4
miles,4
material,4
while,4
sites,4
r,4
beach,4
geology,4
eroded,4
such,4
albritton,4
basal,4
fauna,4
one,4
after,4
archaic,4
between,4
coast,4
slopes,4
results,4
than,4
major,4
may,3
bedrock,3
tests,3
how,3
harris,3
their,3
parts,3
oakley,3
interpretation,3
former,3
occurred,3
dated,3
clearly,3
before,3
show,3
lower,3
first,3
known,3
also,3
over,3
pemberton,3
methodist,3
areas,3
p,3
report,3
time,3
half,3
late,3
beginning,3
burial,3
howells,3
artifacts,3
upon,3
level,3
its,3
loam,3
date,3
question,3
immediate,3
cycle,3
depositional,3
good,3
deposits,3
gravel,3
veneer,3
d,3
revised,3
period,3
jr,3
fill,3
last,3
can,3
find,3
probably,3
stratum,3
north,3
built,3
small,3
tepexpan,3
seems,2
van,2
f,2
today,2
materials,2
estimated,2
rather,2
if,2
later,2
l,2
mammoth,2
hill,2
bulletin,2
seen,2
fossil,2
house,2
comments,2
truncation,2
strata,2
table,2
maximum,2
reinterpretation,2
completely,2
itself,2
boza,2
modern,2
prehistory,2
foothills,2
comparisons,2
pampa,2
repeated,2
lima,2
then,2
complete,2
just,2
gravels,2
veneering,2
cutting,2
reprinted,2
exposed,2
occupied,2
only,2
surface,2
certainly,2
specimens,2
erosion,2
m,2
ground,2
again,2
others,2
hearths,2
union,2
many,2
nazca,2
my,2
different,2
came,2
ceramic,2
s,2
corbett,2
seem,2
avenue,2
