WORDCOUNTS,WEIGHT
the,163
of,115
tun,83
ahau,75
a,62
is,48
and,45
i,36
in,33
date,25
at,24
chichen,24
on,23
that,21
katun,21
no,19
itza,19
with,18
it,15
to,15
are,14
inscriptions,14
which,14
lintel,13
an,13
temple,12
time,11
maya,11
kan,11
inscription,10
been,9
pop,9
as,9
by,9
initial,9
caracol,9
this,9
figure,8
monjas,8
pp,8
was,8
or,8
series,8
imix,8
recorded,8
has,8
uxmal,8
positional,8
stela,8
dates,8
long,7
p,7
lintels,7
vol,7
ball,7
be,7
ending,6
american,6
interpretation,6
muluc,6
for,6
reading,6
zac,6
court,6
years,6
count,6
given,6
yax,5
stone,5
these,5
round,5
new,5
carnegie,5
block,5
empire,5
lamat,5
day,5
casa,5
its,5
hieroglyphic,5
institution,5
fell,5
cumhu,5
chronological,4
five,4
muan,4
read,4
chen,4
atlantean,4
calendar,4
four,4
dedicatory,4
found,4
ben,4
capstone,4
method,4
de,4
uo,4
tabulated,4
old,4
margin,4
interpretations,4
than,4
may,3
will,3
note,3
later,3
reasonable,3
akbal,3
markers,3
contribution,3
similar,3
determinant,3
front,3
h,3
manik,3
restricted,3
chronology,3
position,3
into,3
culture,3
two,3
records,3
readings,3
column,3
originally,3
important,3
other,3
glyphs,3
las,3
wall,3
tuns,3
some,3
correlation,3
sign,3
interpreted,3
have,3
area,3
journal,3
counts,3
error,3
assigned,2
approximate,2
e,2
bears,2
b,2
copan,2
likewise,2
their,2
tower,2
under,2
fixed,2
history,2
balam,2
proved,2
same,2
mayapan,2
result,2
from,2
upper,2
chilan,2
beyond,2
painted,2
serpent,2
j,2
arrived,2
damaged,2
shows,2
hotun,2
current,2
spaniards,2
events,2
very,2
end,2
doubt,2
pattern,2
past,2
plate,2
yucatecan,2
those,2
cultural,2
according,2
within,2
month,2
appears,2
material,2
books,2
problem,2
because,2
doubtful,2
interpreting,2
another,2
none,2
r,2
data,2
approx,2
whatever,2
city,2
comment,2
during,2
band,2
reverse,2
since,2
there,2
three,2
publication,2
g,2
zotz,2
characteristic,2
c,2
architectural,2
correct,2
would,2
period,2
features,2
high,2
writer,2
mask,2
antiquity,2
order,2
between,2
latest,2
can,2
early,2
when,2
proper,2
eb,2
ranging,1
european,1
flourished,1
therefore,1
not,1
now,1
noteworthy,1
war,1
simplified,1
without,1
various,1
independent,1
inscriptional,1
rested,1
statuette,1
l,1
existent,1
foreign,1
calendric,1
habitable,1
developed,1
impressive,1
designated,1
created,1
mexican,1
yucatan,1
rough,1
shrined,1
unit,1
reconstructed,1
widespread,1
worthy,1
etc,1
feathered,1
cult,1
transformed,1
above,1
papers,1
effectively,1
