WORDCOUNTS,WEIGHT
the,301
and,279
of,217
in,156
maize,91
a,82
to,66
by,64
from,45
are,45
that,41
for,41
early,41
or,37
have,37
at,36
cobs,36
with,34
al,32
is,32
et,31
be,31
pp,30
on,30
preceramic,29
peru,29
edited,29
many,29
de,25
mm,24
bc,24
r,24
been,22
coast,21
c,21
university,20
los,20
peruvian,20
d,20
one,19
j,19
were,19
as,18
there,17
new,17
pozorski,17
period,17
grobman,17
b,16
was,16
m,16
found,16
not,16
it,15
american,15
complex,15
other,15
no,15
sites,15
only,15
an,15
e,14
guitarrero,14
bird,14
central,14
dc,14
horizon,14
but,14
these,14
would,14
length,14
aspero,13
i,13
cob,13
archaeological,13
gavilanes,13
over,13
north,13
some,12
huaca,12
bonavia,12
t,12
antiquity,12
if,11
they,11
has,11
than,11
site,11
p,11
del,11
this,11
two,11
radiocarbon,11
ip,11
cp,11
before,10
s,10
dates,10
could,10
eh,10
few,10
research,10
kernels,10
ceremonial,10
ceramic,10
more,10
also,10
la,10
types,10
years,10
remains,10
long,9
g,9
cave,9
most,9
confite,9
its,9
several,9
architecture,9
museum,9
spread,9
andean,9
markers,9
iii,9
much,9
rachis,8
development,8
races,8
york,8
l,8
midden,8
initial,8
dumbarton,8
wide,8
used,8
oaks,8
prieta,8
number,8
three,8
pottery,8
collections,8
las,8
kernel,8
area,8
later,7
large,7
library,7
h,7
all,7
moseley,7
y,7
plant,7
en,7
w,7
cultural,7
rows,7
small,7
specimens,7
model,7
range,7
cupule,7
patterson,7
archaeology,7
evidence,7
first,6
ad,6
corbett,6
cupules,6
depressions,6
reported,6
millennium,6
excavations,6
ear,6
may,6
subsistence,6
their,6
arbor,6
n,6
textile,6
ranges,6
near,6
present,6
width,6
dating,6
thomas,6
ann,6
table,6
any,6
cultures,6
middle,6
cambridge,6
boulder,5
test,5
textiles,5
which,5
el,5
botanical,5
vol,5
fung,5
along,5
que,5
communication,5
intruded,5
earlier,5
lima,5
upper,5
casma,5
late,5
occupation,5
excavated,5
wing,5
south,5
man,5
less,5
deposits,5
harvard,5
willey,5
after,5
millennia,5
when,5
associated,5
pit,5
between,5
junius,5
valley,5
woven,4
cultigens,4
just,4
into,4
being,4
tambillo,4
ears,4
great,4
context,4
feldman,4
such,4
old,4
cerrillos,4
ceramics,4
diameters,4
numbers,4
origins,4
prehistoric,4
traits,4
because,4
well,4
during,4
personal,4
quite,4
yielded,4
am,4
periods,4
units,4
formative,4
indicates,4
about,4
under,4
ancient,4
strata,4
precerdmico,4
occupations,4
larger,4
moche,4
region,4
maiz,4
diameter,4
evolutionary,4
shallow,4
can,4
widely,4
dimensions,4
why,4
iquenio,4
nacional,4
measurements,4
natural,4
components,4
seem,4
very,4
phd,4
them,4
while,4
define,4
measured,4
km,4
little,4
corn,4
should,4
row,4
tokyo,3
mountains,3
chihua,3
tienen,3
lighthouse,3
modern,3
han,3
comparisons,3
history,3
lower,3
wool,3
available,3
highland,3
help,3
last,3
robert,3
within,3
papers,3
con,3
occasional,3
sand,3
sample,3
expected,3
columbia,3
six,3
cohen,3
even,3
journal,3
kelley,3
came,3
influence,3
costa,3
pikimachay,3
direct,3
prehistory,3
age,3
cotton,3
important,3
greater,3
had,3
my,3
called,3
pacha,3
academic,3
chicama,3
data,3
artifacts,3
andes,3
museo,3
structures,3
regions,3
least,3
carhua,3
slim,3
casts,3
society,3
f,3
morphology,3
second,3
ravines,3
wings,3
nawpa,3
toward,3
disturbed,3
patterns,3
plate,3
deep,3
gramalote,3
values,3
tank,3
significant,3
evolution,3
specimen,3
like,3
so,3
exchange,3
mainly,3
figure,3
usually,3
indicate,3
construction,3
thick,3
claims,3
anthropological,3
then,3
quickly,3
garagay,3
innovations,3
did,3
supe,3
intrusion,3
guinea,3
sierra,3
type,3
study,3
lengths,3
revista,3
conference,3
both,3
level,3
occasionally,3
haldas,3
pits,3
algunos,3
layers,3
until,3
difference,3
mangelsdorf,3
need,3
technological,3
building,3
ca,3
sa,2
yam,2
mendoza,2
introduction,2
expect,2
needed,2
precede,2
each,2
bias,2
studies,2
proveniences,2
glumes,2
total,2
