WORDCOUNTS,WEIGHT
the,204
of,147
and,105
in,57
a,46
to,43
by,38
that,33
from,26
new,24
is,22
pp,21
for,21
have,21
as,20
north,19
edited,19
coastal,18
or,18
no,17
cross,17
world,16
there,16
de,16
university,15
would,15
creek,14
been,13
not,13
with,13
coast,13
l,12
site,12
their,12
american,12
california,12
be,12
early,12
if,11
colonization,11
ice,11
pleistocene,11
sea,11
alaska,11
was,10
first,10
it,9
siberia,9
more,9
migration,9
are,9
into,8
occupation,8
cultural,8
british,8
beringia,8
has,8
this,8
g,8
la,8
at,7
generations,7
they,7
settlement,7
al,7
s,7
other,7
et,7
i,7
initial,7
america,7
people,7
interior,7
like,7
on,7
than,7
who,6
pacific,6
northwest,6
its,6
these,6
many,6
turner,6
route,6
along,6
human,6
pack,6
bering,6
americas,6
chicago,6
ii,5
economic,5
others,5
e,5
origins,5
prehistory,5
anthropological,5
then,5
bp,5
only,5
t,5
peninsula,5
peopling,5
late,5
those,5
what,5
sites,5
holocene,5
artifacts,5
beringian,5
were,5
que,5
such,5
evidence,5
between,5
even,5
an,5
jones,5
south,4
academy,4
southern,4
antiquity,4
about,4
clovis,4
us,4
age,4
drift,4
frederick,4
christy,4
view,4
all,4
j,4
different,4
hadleigh,4
time,4
should,4
very,4
state,4
date,4
william,4
tools,4
see,4
well,4
some,4
cambridge,4
los,4
maritime,4
del,4
goebel,4
evolution,4
man,4
suggest,4
one,4
archaeology,4
paleoindians,4
francisco,4
amount,4
columbia,4
c,4
study,4
probably,4
much,4
separate,4
san,3
o,3
types,3
make,3
se,3
center,3
corvallis,3
paleolithic,3
means,3
had,3
alaskan,3
entry,3
western,3
suggestions,3
any,3
culture,3
aleutian,3
most,3
department,3
prehistoric,3
recovered,3
karen,3
known,3
carlson,3
anthropology,3
asia,3
my,3
laughlin,3
p,3
origin,3
palaeoecology,3
dates,3
due,3
nina,3
oregon,3
el,3
wattis,3
case,3
por,3
roy,3
robson,3
problem,3
years,3
almost,3
r,3
richard,3
level,3
john,3
west,3
genetic,3
bonnichsen,3
use,3
island,3
bradley,3
terminal,3
anangula,3
editor,3
since,3
archaeological,3
refuse,3
siberian,3
fauna,3
land,3
volume,3
spanish,3
smithsonian,3
bridge,3
vancouver,3
d,3
y,3
memoir,3
dental,3
northern,3
we,3
stone,3
paul,3
may,2
does,2
suggestion,2
he,2
fladmark,2
york,2
m,2
russian,2
various,2
his,2
arctic,2
edge,2
novosibirsk,2
separated,2
reasonable,2
en,2
una,2
introduction,2
nuevo,2
comments,2
linguistic,2
expect,2
large,2
minuscule,2
life,2
es,2
unifacial,2
umnak,2
shell,2
support,2
reason,2
changes,2
dalla,2
colonists,2
w,2
four,2
indians,2
stones,2
beyond,2
long,2
costera,2
later,2
advocated,2
luke,2
dc,2
identified,2
nature,2
kimura,2
available,2
believe,2
could,2
did,2
canada,2
occurrence,2
