WORDCOUNTS,WEIGHT
the,356
of,318
and,315
a,179
to,157
in,132
knappers,110
are,88
for,76
is,72
or,64
as,64
points,62
that,60
many,53
we,48
some,46
modem,44
with,43
on,42
by,40
who,40
knapping,40
stone,39
from,39
at,37
be,37
their,36
archaeological,36
not,34
an,31
have,31
but,29
it,28
they,28
more,28
lithic,25
also,25
archaeologists,24
there,24
work,24
were,23
collectors,23
was,22
most,22
prehistoric,21
our,21
american,20
about,20
market,19
other,19
fakes,19
no,19
e,18
this,18
which,18
s,17
g,17
tools,17
artifacts,17
few,17
these,17
made,17
point,16
can,16
collections,16
per,15
j,15
survey,15
estimate,15
may,15
archaeology,15
both,15
all,14
has,14
even,14
academic,14
will,14
often,14
among,14
one,13
than,13
information,13
sites,13
he,13
make,13
year,13
number,13
like,13
them,13
art,13
callahan,13
b,12
new,12
sell,12
pieces,12
much,12
modern,11
primitive,11
his,11
l,11
how,11
because,11
artifact,11
technology,11
material,11
exchange,11
antiquity,11
large,10
such,10
y,10
chips,10
r,10
its,10
least,10
world,10
ancient,10
only,10
antiquities,10
over,10
interested,10
became,10
if,9
being,9
i,9
w,9
m,9
record,9
part,9
several,9
demand,9
do,9
use,9
bulletin,9
month,9
commercial,9
themselves,9
less,8
de,8
old,8
general,8
produced,8
scale,8
hobby,8
flint,8
sold,8
would,8
percent,8
any,8
average,8
common,7
estimated,7
h,7
said,7
first,7
replicas,7
debitage,7
eastern,7
collection,7
knap,7
archaeologist,7
had,7
edited,7
pp,7
us,7
collecting,7
k,7
figure,7
knapper,7
years,7
d,7
experience,6
production,6
seems,6
price,6
fort,6
numbers,6
age,6
raw,6
whittaker,6
markets,6
working,6
faking,6
still,6
selling,6
been,6
growing,6
what,6
osage,6
although,6
hours,6
between,6
c,6
experiments,5
state,5
el,5
sale,5
estimates,5
flintknapping,5
similar,5
university,5
consider,5
edition,5
found,5
public,5
well,5
tool,5
knowledge,5
actually,5
knives,5
majority,5
fluted,5
society,5
f,5
included,5
experimental,5
indian,5
two,5
others,5
sells,5
areas,5
forms,5
another,5
individual,5
problems,5
waldorf,5
professional,5
sometimes,5
united,5
know,5
very,5
particular,5
through,5
illinois,5
aware,5
states,5
effects,5
potential,5
early,5
strong,5
now,4
ethics,4
