WORDCOUNTS,WEIGHT
the,408
of,316
and,290
in,279
cn,211
maize,146
from,110
for,105
on,102
ad,99
a,95
to,83
new,81
en,78
o,74
phytolith,74
assemblages,66
i,65
york,65
et,61
al,61
oo,60
p,51
h,49
with,49
is,47
mandan,46
m,44
north,43
evidence,42
that,41
by,41
university,40
as,40
modern,39
american,36
archaeological,34
c,33
no,32
b,32
at,31
grass,31
analysis,31
are,31
this,30
macrobotanical,30
phytoliths,30
residues,30
residue,30
eastern,29
indigenous,29
zizania,29
ny,27
date,26
america,26
hart,26
results,26
flour,26
antiquity,26
j,25
dates,25
n,25
were,25
state,25
yes,24
museum,24
flint,24
bc,23
remains,23
we,22
robert,21
s,20
squash,20
thompson,20
was,19
w,19
histories,19
herbarium,19
ams,19
samples,19
vinette,19
early,19
central,18
rondel,18
de,18
site,18
crop,18
john,18
have,18
bp,17
g,17
r,17
these,17
distance,17
each,17
other,16
br,16
than,16
recovered,16
used,16
pp,16
tt,16
dakota,16
values,16
table,16
palustris,16
our,16
be,16
e,15
vo,15
squared,15
edited,15
wickham,15
chord,15
assemblage,15
lowest,15
figure,15
grown,15
those,14
sample,14
q,14
home,14
so,14
not,14
cluster,14
red,13
an,13
mn,13
research,13
rn,13
smith,13
region,13
use,13
northern,13
been,13
rt,12
prehistoric,12
sites,12
has,12
wisconsin,12
radiocarbon,12
dating,12
ri,12
fred,12
d,12
corn,12
crops,11
kipp,11
felix,11
crawford,11
also,11
identified,11
or,11
minnesota,11
illinois,11
cal,11
william,11
using,11
northeast,10
history,10
before,10
brumbach,10
simmons,10
aquatica,10
cooking,10
most,10
cob,10
value,10
present,10
la,10
earliest,10
it,9
into,9
el,9
some,9
sweet,9
blue,9
journal,9
cobs,9
hordeum,9
oi,9
well,9
data,9
island,9
klock,9
pusillum,9
mays,9
lake,9
earlier,9
cs,9
science,9
techniques,9
wild,9
cucurbit,9
archaeology,8
one,8
analyses,8
clay,8
direct,8
age,8
additional,8
ooi,8
asch,8
two,8
analyzed,8
which,8
scaccia,8
can,8
tennessee,8
methods,8
current,8
through,8
white,8
cucurbita,8
calibrated,7
sources,7
flotation,7
richard,7
piperno,7
times,7
similar,7
study,7
statistical,7
dated,7
cut,7
late,7
produced,7
sedge,7
but,7
y,7
sampled,7
gnagey,7
cni,7
three,7
david,7
plant,7
black,7
dolores,7
funk,7
plants,7
reported,7
approximately,7
range,7
sidell,7
grasses,6
being,6
gary,6
corresponding,6
run,6
sp,6
accelerator,6
northeastern,6
method,6
pollen,6
directly,6
del,6
jo,6
below,6
pearsall,6
opal,6
iroquoian,6
paul,6
pennsylvania,6
oq,6
matrix,6
briggs,6
period,6
collections,6
ratio,6
while,6
westheimer,6
carbon,6
between,6
given,6
common,5
enl,5
holding,5
source,5
t,5
implications,5
ssp,5
great,5
within,5
sioux,5
point,5
x,5
such,5
identification,5
l,5
hetty,5
subsistence,5
record,5
bruce,5
woodlands,5
cd,5
garoga,5
vq,5
project,5
pottery,5
smithsonian,5
presence,5
setaria,5
will,5
comparative,5
albany,5
indicates,5
southern,5
ro,5
only,5
number,5
previously,5
food,5
recovery,5
indicate,5
would,5
thomas,5
species,5
bulletin,5
susan,5
then,5
prehistory,5
bouteloua,5
correspond,5
ritchie,5
suggests,5
both,5
much,5
paleoethnobotany,4
done,4
later,4
resulted,4
total,4
archaeologists,4
gap,4
all,4
peck,4
there,4
mass,4
archaeologist,4
echinochloa,4
domestication,4
their,4
changes,4
numbers,4
oni,4
rice,4
dc,4
had,4
mulholland,4
zone,4
academic,4
los,4
knowledge,4
presented,4
suggest,4
deborah,4
zea,4
ohio,4
rapp,4
florida,4
chronology,4
us,4
ancient,4
ci,4
same,4
regional,4
street,4
more,4
nys,4
calib,4
time,4
calabaza,4
less,4
see,4
riley,4
another,4
mean,4
maiz,4
evolution,4
margaret,4
systems,4
do,4
james,4
hunters,4
iroquois,4
icehouse,4
george,4
fall,4
magnification,4
centuries,4
meadowcroft,4
natural,4
anthropology,4
edible,4
associated,4
agriculture,4
alabama,4
when,4
u,4
level,4
multiple,4
paula,4
webb,4
shown,4
years,4
states,4
spectrometry,4
focus,4
among,4
tf,4
curtipendula,4
major,4
iowa,3
extend,3
expect,3
they,3
studies,3
roundtop,3
glumes,3
rf,3
snell,3
arikara,3
calibration,3
consistent,3
cherokee,3
lusteck,3
nature,3
mississippi,3
carnegie,3
help,3
daniel,3
east,3
key,3
bottom,3
along,3
que,3
jr,3
muricata,3
cucurbits,3
amount,3
may,3
van,3
reimer,3
ml,3
gerry,3
probability,3
scarry,3
fn,3
starch,3
doebley,3
river,3
grains,3
yellow,3
presumably,3
upper,3
important,3
suggested,3
greater,3
based,3
nancy,3
found,3
fortin,3
younger,3
ford,3
oh,3
isotope,3
charred,3
horticulture,3
database,3
during,3
people,3
il,3
smallest,3
revolution,3
assay,3
nine,3
settlement,3
rind,3
generally,3
pa,3
he,3
about,3
tn,3
culture,3
published,3
academy,3
fragments,3
anthropologist,3
michael,3
nueva,3
native,3
jj,3
multidisciplinary,3
farming,3
previous,3
california,3
lakes,3
obtained,3
scalloped,3
percent,3
southwest,3
chapalote,3
para,3
median,3
five,3
kq,3
wilson,3
united,3
dent,3
stable,3
bean,3
following,3
revised,3
grand,3
temporal,3
sherds,3
sciences,3
here,3
der,3
crites,3
sampling,3
did,3
report,3
glauca,3
type,3
beginning,3
agricultural,3
theory,3
produce,3
mg,3
varieties,3
needed,3
snow,3
aspect,3
ecuador,3
understandings,3
donald,3
national,3
classification,3
gainesville,3
traditional,3
building,3
southeastern,3
cultigens,2
kirsten,2
conard,2
silica,2
fj,2
if,2
anthony,2
indicated,2
introductions,2
adoption,2
introduction,2
stothert,2
contemporaneous,2
center,2
large,2
speculated,2
identify,2
approaches,2
park,2
qj,2
chapman,2
migration,2
distilled,2
pods,2
ii,2
youngest,2
acalib,2
memorial,2
oval,2
text,2
timing,2
revisions,2
atlantic,2
cultivos,2
ia,2
classified,2
sq,2
case,2
documenting,2
con,2
jane,2
classifying,2
recorded,2
inl,2
foraging,2
isotopic,2
prior,2
tracing,2
apatite,2
october,2
calculated,2
sherd,2
genetic,2
collection,2
karen,2
katzenberg,2
throughout,2
southwestern,2
curated,2
immediate,2
development,2
underlined,2
consumed,2
interior,2
millennium,2
interest,2
mixed,2
bone,2
encyclopedia,2
mucho,2
micron,2
clustering,2
ha,2
syracuse,2
six,2
excavations,2
bronk,2
cassedy,2
apparently,2
morphometric,2
fort,2
acid,2
developed,2
ra,2
misidentifying,2
midwest,2
johannes,2
edwin,2
plots,2
nos,2
summarized,2
multivariate,2
raymond,2
established,2
intensive,2
warren,2
elsewhere,2
mary,2
too,2
show,2
surface,2
plenum,2
vagaries,2
came,2
bnumbers,2
package,2
traits,2
focused,2
michigan,2
vegetal,2
because,2
kathryn,2
oxcal,2
flannery,2
ot,2
related,2
konrad,2
abolded,2
sheehan,2
work,2
middle,2
ontario,2
whitehead,2
distances,2
utilizados,2
diagnostic,2
emerging,2
long,2
several,2
este,2
distinguished,2
yielded,2
maine,2
os,2
world,2
bpooled,2
chronological,2
south,2
gayle,2
span,2
f,2
morphology,2
critical,2
