WORDCOUNTS,WEIGHT
the,666
of,493
and,448
in,266
to,182
a,174
is,114
from,106
for,105
point,90
by,86
that,85
are,67
points,64
we,64
early,61
size,56
with,54
as,52
variation,51
paleoindian,48
prey,48
data,48
were,48
between,48
site,46
shape,43
regions,43
regional,43
matrix,41
used,40
american,39
north,39
this,38
not,38
no,37
test,36
or,36
on,36
each,36
j,35
using,35
was,32
new,32
be,32
at,31
et,31
al,31
assemblages,31
among,31
projectile,30
correlation,30
de,30
body,30
sites,30
antiquity,30
mantel,29
clovis,29
america,28
distance,28
these,27
tests,27
c,26
morrow,25
have,25
across,24
distances,24
assemblage,24
number,24
significant,24
an,24
matrices,24
b,22
university,22
our,22
characters,22
study,21
plains,21
analysis,21
genera,21
hypothesis,21
great,20
region,20
defined,20
within,19
l,19
r,19
two,19
form,19
pp,18
also,18
geographic,18
if,17
pleistocene,17
because,17
edited,17
use,17
cannon,17
environmental,16
late,16
which,16
measures,15
journal,15
period,15
results,15
type,15
it,14
h,14
differences,14
robert,14
e,14
sample,14
four,14
raw,14
ratios,14
research,14
southern,14
michael,14
npp,14
partial,14
correlations,13
simple,13
state,13
statistical,13
p,13
cultural,13
change,13
where,13
archaeological,13
la,13
species,13
ing,13
then,13
they,12
eastern,12
than,12
w,12
result,12
fluted,12
populations,12
mammalian,12
material,12
values,12
drift,12
all,11
possible,11
mean,11
m,11
david,11
value,11
john,11
northern,11
availability,11
adaptive,11
science,11
landmarks,11
table,11
adaptation,11
d,11
effects,11
first,10
central,10
s,10
con,10
calculated,10
bull,10
derived,10
archaeology,10
richness,10
may,10
overall,10
james,10
been,10
associated,10
las,10
specific,10
arizona,10
tion,9
total,9
principal,9
basal,9
conducted,9
their,9
multivariate,9
recovered,9
character,9
basin,9
null,9
f,9
department,9
physiographic,9
model,9
local,9
mexico,9
after,9
methods,9
when,9
spatial,9
variability,9
evidence,9
buchanan,9
brook,9
coefficient,9
one,8
studies,8
into,8
other,8
analyses,8
i,8
primary,8
human,8
que,8
estimates,8
york,8
technology,8
population,8
method,8
suggest,8
influence,8
only,8
legendre,8
occurrence,8
systematic,8
meitzer,8
conditions,8
net,8
effect,8
length,8
but,8
different,8
com,8
pale,7
had,7
assess,7
east,7
mass,7
some,7
bonnichsen,7
dis,7
left,7
mammoth,7
en,7
similar,7
significantly,7
approach,7
several,7
likely,7
zoology,7
museum,7
more,7
missing,7
time,7
larger,7
pattern,7
do,7
ecology,7
original,7
procedure,7
lakes,7
standard,7
can,7
lawrence,7
natural,7
colonization,7
vari,7
current,7
statistics,7
richard,7
association,7
william,7
edge,6
represent,6
northeast,6
large,6
history,6
found,6
right,6
representing,6
ern,6
glacial,6
dates,6
deviation,6
process,6
factors,6
caches,6
complete,6
puntas,6
based,6
faunal,6
criteria,6
artifacts,6
literature,6
employed,6
production,6
society,6
south,6
identified,6
above,6
sciences,6
man,6
including,6
variables,6
would,6
variance,6
southwest,6
hunt,6
george,6
measurements,6
components,6
proceedings,6
through,6
average,6
smaller,6
measured,6
comparison,6
functional,5
source,5
rapid,5
suggesting,5
bonferroni,5
murray,5
regression,5
el,5
case,5
oindian,5
linear,5
determined,5
compo,5
along,5
interior,5
affiliation,5
expected,5
paleoindians,5
pairwise,5
gradients,5
general,5
error,5
how,5
represented,5
environments,5
changes,5
ogy,5
del,5
during,5
envi,5
t,5
reported,5
critical,5
therefore,5
included,5
academy,5
enough,5
less,5
exhibit,5
rejected,5
