WORDCOUNTS,WEIGHT
the,725
of,554
and,363
in,303
to,253
a,228
that,191
is,122
by,117
for,105
north,85
not,80
be,79
it,71
america,70
was,70
evidence,70
american,69
new,69
early,67
from,66
bp,63
there,63
as,60
are,59
pp,54
were,54
edited,53
this,51
or,50
on,50
man,49
have,49
pleistocene,47
clovis,47
antiquity,42
j,41
no,41
archaeological,41
but,39
they,36
an,36
may,36
r,36
al,35
at,34
et,34
been,34
with,34
migration,34
human,33
when,31
migrations,31
first,30
sites,30
such,29
one,29
would,29
we,29
d,29
their,28
c,28
some,26
these,26
time,26
those,25
york,25
people,25
world,25
will,25
which,25
what,25
than,24
w,24
if,23
peopling,23
only,23
earliest,23
has,23
e,22
came,22
late,22
university,21
more,21
s,20
number,20
before,19
age,19
f,19
populations,19
all,18
even,18
many,18
native,18
groups,17
h,17
modern,17
genetic,17
de,17
folsom,17
know,17
occupation,16
three,16
any,16
years,16
americas,16
archaeology,15
g,15
look,15
b,15
record,15
because,15
about,15
can,15
should,15
linguistic,14
history,14
papers,14
site,14
after,14
languages,14
smithsonian,14
also,14
like,14
earlier,14
claims,14
anthropology,14
remains,14
might,13
m,13
population,13
criteria,13
department,13
must,13
migratory,13
could,12
journal,12
l,12
greenberg,12
academic,12
cannot,12
possibility,12
fact,12
la,12
known,12
hrdlicka,12
between,12
much,12
studies,11
great,11
americans,11
found,11
artifacts,11
research,11
ice,11
study,11
then,11
over,11
historical,11
dental,11
recent,11
later,10
center,10
other,10
i,10
issue,10
que,10
distinct,10
old,10
failed,10
without,10
traces,10
south,10
natural,10
others,10
different,10
our,10
paleoindian,10
among,10
into,9
t,9
timing,9
origin,9
eastern,9
possible,9
orono,9
letter,9
since,9
had,9
out,9
he,9
single,9
ancient,9
same,9
turner,9
language,9
so,9
martin,9
unrelated,9
holmes,9
physical,9
current,9
whether,9
beringia,9
bryan,8
implications,8
p,8
points,8
geological,8
prehistory,8
most,8
dc,8
glacial,8
data,8
settlement,8
zegura,8
critics,8
pacific,8
two,8
science,8
do,8
bulletin,8
understanding,8
assemblages,8
times,8
institution,8
adaptive,8
siberia,8
quaternary,8
believe,8
ancestral,8
discussion,8
skeptics,8
affinities,7
within,7
case,7
sapir,7
divergence,7
his,7
across,7
k,7
paleolithic,7
reason,7
founding,7
explain,7
los,7
claim,7
partly,7
quite,7
few,7
finds,7
critical,7
still,7
linguistically,7
where,7
accepted,7
discovery,7
discoveries,7
who,7
why,7
series,7
merely,7
problem,7
multiple,7
question,7
archaeologists,6
long,6
certainly,6
nature,6
asia,6
occasional,6
vol,6
haynes,6
review,6
dates,6
development,6
y,6
environments,6
origins,6
beyond,6
based,6
none,6
used,6
geology,6
least,6
edmonton,6
annual,6
materials,6
scientific,6
toronto,6
routes,6
efforts,6
areas,6
occupations,6
see,6
strategies,6
material,6
asian,6
california,6
rejected,6
szathmary,6
bureau,6
seen,6
set,6
proponents,6
laughlin,6
assumed,6
seem,6
very,6
advances,6
sea,6
association,6
common,5
represent,5
being,5
government,5
subsequent,5
situ,5
dincauze,5
prior,5
point,5
sapiens,5
century,5
perspective,5
find,5
en,5
certain,5
derived,5
evaluation,5
important,5
lead,5
method,5
extinct,5
initial,5
well,5
del,5
related,5
its,5
irving,5
successful,5
boundaries,5
teeth,5
academy,5
make,5
smith,5
already,5
anthropologist,5
present,5
perhaps,5
thousands,5
skeletal,5
evolution,5
mead,5
land,5
separate,5
face,5
kill,5
united,5
associated,5
grayson,5
here,5
colonization,5
report,5
better,5
through,5
until,5
national,5
although,5
each,5
observation,5
debate,5
major,5
difficult,4
now,4
limits,4
northeast,4
group,4
morlan,4
source,4
barriers,4
taken,4
reasons,4
advocates,4
bones,4
holocene,4
beverly,4
west,4
far,4
diversity,4
facts,4
kirk,4
nelson,4
clark,4
simpson,4
back,4
young,4
distribution,4
recognized,4
whose,4
how,4
process,4
consider,4
entry,4
established,4
grounds,4
days,4
presumed,4
disappeared,4
greater,4
prehistoric,4
route,4
owen,4
evaluate,4
though,4
comment,4
older,4
canberra,4
good,4
small,4
highly,4
gene,4
generally,4
descendants,4
paleoecology,4
fluted,4
led,4
san,4
likely,4
prove,4
southern,4
printing,4
once,4
under,4
light,4
culture,4
hay,4
comparison,4
john,4
variation,4
conclusions,4
assemblage,4
made,4
ethnology,4
nothing,4
radiocarbon,4
chamberlin,4
dating,4
modem,4
period,4
state,4
relation,4
ago,4
attention,4
