WORDCOUNTS,WEIGHT
the,58
of,30
lintel,17
a,17
to,11
stone,10
that,9
on,8
initial,8
series,7
in,7
atlantean,7
columns,6
is,6
temple,5
with,5
chichen,5
was,5
at,4
by,4
have,4
dedicatory,4
itza,4
figures,4
date,4
front,3
arms,3
would,3
an,3
rested,3
had,3
inscribed,3
for,3
entrance,3
as,3
which,3
were,3
may,2
it,2
architecture,2
basal,2
growth,2
been,2
doorway,2
maya,2
main,2
original,2
some,2
and,2
projections,2
this,2
drums,2
construction,2
wall,2
uplifted,2
mexican,2
top,2
big,2
where,1
until,1
carved,1
from,1
component,1
but,1
inner,1
incorporated,1
these,1
credence,1
discovered,1
show,1
there,1
shattered,1
hieroglyphs,1
origin,1
adjacent,1
extension,1
ahau,1
no,1
permit,1
requirement,1
good,1
native,1
recorded,1
hence,1
foreign,1
pleasing,1
tun,1
inscriptions,1
caused,1
more,1
insecure,1
d,1
near,1
zac,1
edward,1
sustained,1
so,1
flanked,1
muluc,1
tutelar,1
conceit,1
originally,1
failure,1
presented,1
account,1
ornamentation,1
view,1
over,1
dislodged,1
prior,1
r,1
suggestion,1
deposit,1
bearing,1
condition,1
greater,1
h,1
expressed,1
portal,1
concrete,1
solely,1
b,1
certain,1
supported,1
tops,1
covering,1
american,1
complex,1
trees,1
antiquity,1
characteristics,1
pair,1
inscription,1
did,1
fittingly,1
commonsense,1
ot,1
much,1
aislodged,1
displayed,1
not,1
preconceptions,1
era,1
load,1
supporting,1
formed,1
find,1
fully,1
weight,1
weitzel,1
artisans,1
fallen,1
escape,1
given,1
marginal,1
coincidental,1
alongside,1
tablet,1
unadorned,1
corresponds,1
affect,1
before,1
has,1
strong,1
apparently,1
doubt,1
than,1
monolithic,1
c,1
people,1
position,1
evidence,1
factual,1
provided,1
imposing,1
conflict,1
tangible,1
katun,1
sculptured,1
underside,1
overhead,1
combined,1
ground,1
too,1
discoverer,1
practice,1
according,1
incentive,1
