WORDCOUNTS,WEIGHT
of,31
the,30
and,20
in,15
stone,11
to,8
axes,8
a,8
ant,7
is,7
this,6
metallic,6
de,6
that,6
for,6
as,6
metal,5
there,5
was,5
amer,5
were,5
by,4
axe,4
tools,3
publication,3
while,3
over,3
lengua,3
which,3
las,3
hatchets,2
en,2
from,2
but,2
them,2
references,2
common,2
yet,2
times,2
vocabulario,2
spread,2
on,2
prehispanic,2
archaic,2
both,2
mesoamerica,2
other,2
one,2
europe,2
not,2
comment,2
with,2
its,2
newman,2
y,2
northern,2
diccionario,2
use,2
ancient,2
central,2
abstract,2
those,2
students,1
technical,1
seems,1
survived,1
until,1
replacing,1
are,1
european,1
no,1
cristobal,1
age,1
archaeological,1
it,1
does,1
similar,1
queens,1
foot,1
conjunction,1
suggestion,1
peoples,1
already,1
nature,1
terms,1
population,1
weapon,1
san,1
department,1
o,1
abundance,1
records,1
authors,1
apologetica,1
side,1
accomplish,1
sciences,1
first,1
mexico,1
author,1
edge,1
earth,1
interest,1
becoming,1
causal,1
change,1
geomorph,1
fairbridge,1
time,1
among,1
economic,1
flint,1
happy,1
level,1
how,1
period,1
blvd,1
expansion,1
dying,1
salwen,1
evidence,1
manufacture,1
america,1
indian,1
five,1
because,1
require,1
degree,1
environmental,1
remained,1
or,1
lamentable,1
manuscript,1
prehistoric,1
edwards,1
shellfish,1
wonders,1
ecology,1
turn,1
represented,1
seen,1
still,1
energy,1
opportunity,1
many,1
long,1
began,1
destroyed,1
clark,1
effectively,1
had,1
lawrence,1
emery,1
indices,1
cultures,1
be,1
examples,1
zeit,1
several,1
they,1
changeover,1
carving,1
different,1
made,1
fitted,1
tool,1
cosas,1
written,1
s,1
walter,1
pocomchi,1
resurrection,1
questioned,1
copy,1
speed,1
denied,1
alloys,1
wooden,1
ad,1
west,1
six,1
preliterate,1
little,1
relacion,1
served,1
myth,1
man,1
sea,1
city,1
castellano,1
pas,1
knowledge,1
abundant,1
library,1
along,1
can,1
peabody,1
beginning,1
h,1
museum,1
transition,1
means,1
new,1
feldman,1
eaten,1
considering,1
dominance,1
very,1
end,1
happened,1
contemporary,1
much,1
reflected,1
immediately,1
guatemalan,1
faux,1
earliest,1
existed,1
copper,1
cultivation,1
give,1
north,1
notes,1
zones,1
beginnings,1
historia,1
harvard,1
exist,1
delving,1
works,1
thesis,1
displaced,1
finds,1
set,1
tarasca,1
into,1
varied,1
late,1
la,1
hand,1
widely,1
before,1
particular,1
cultural,1
same,1
california,1
