WORDCOUNTS,WEIGHT
the,421
of,404
and,349
in,154
to,121
a,112
coast,110
sites,94
on,82
oregon,75
or,67
archaeological,66
from,66
for,63
by,51
that,49
dating,43
erlandson,40
we,39
with,39
northwest,37
california,37
as,36
are,36
dates,35
coastal,33
southern,33
j,32
along,31
site,31
university,31
m,30
santa,28
samples,28
radiocarbon,28
years,27
have,27
marine,26
research,26
more,26
shell,25
state,25
cultural,25
et,25
barbara,25
al,25
our,25
american,24
other,22
was,22
fishing,22
regional,22
early,22
many,21
antiquity,21
r,20
about,20
pacific,20
moss,20
historic,20
holocene,19
relatively,19
changes,19
were,19
an,18
weirs,18
preservation,18
be,18
at,17
shellfish,17
such,17
de,17
l,17
archaeology,17
is,17
also,16
can,16
d,16
northern,16
human,15
most,15
these,15
large,14
data,14
during,14
not,14
g,14
north,14
archaeologists,13
survey,13
dated,13
used,13
this,13
department,13
where,13
weir,13
been,13
temporal,13
local,13
surveys,12
t,12
edited,12
patterns,12
number,12
has,12
national,12
environmental,11
some,11
journal,11
their,11
b,11
use,11
e,10
development,10
may,10
age,10
late,10
several,10
southeast,10
time,10
wood,10
adaptations,10
stratigraphic,10
over,10
sampling,10
between,10
western,9
into,9
s,9
p,9
than,9
no,9
prehistory,9
erosion,9
small,9
but,9
social,9
new,9
assemblages,9
including,9
k,9
known,9
middle,9
recent,9
it,8
america,8
salem,8
parks,8
because,8
work,8
settlement,8
through,8
still,8
museum,8
pp,8
native,8
processes,8
collected,8
program,8
often,8
middens,8
reconnaissance,8
anthropology,8
past,8
lands,8
c,8
manuscript,7
they,7
one,7
habitats,7
british,7
after,7
systematic,7
chronological,7
estuaries,7
minor,7
variety,7
identified,7
forts,7
areas,7
understanding,7
which,7
significance,7
methods,7
alaska,7
natural,7
studies,6
calibration,6
help,6
investigations,6
evaluation,6
resources,6
estuarine,6
even,6
fort,6
glassow,6
charcoal,6
distribution,6
biases,6
nomination,6
los,6
chronology,6
channel,6
la,6
area,6
precise,6
report,6
w,6
little,6
eroding,6
potential,6
now,5
significant,5
before,5
first,5
rapid,5
all,5
date,5
great,5
point,5
exposed,5
york,5
environments,5
productive,5
park,5
alaskan,5
n,5
additional,5
had,5
prehistoric,5
evaluate,5
record,5
well,5
stake,5
knowledge,5
loss,5
project,5
highly,5
using,5
limited,5
management,5
increasingly,5
heritage,5
establish,5
range,5
region,5
so,5
correction,5
ago,5
provide,5
figure,5
testing,5
eugene,5
historical,5
places,5
