WORDCOUNTS,WEIGHT
the,393
of,374
and,285
in,172
a,118
to,97
that,71
by,59
at,54
for,53
is,53
paleoindian,53
site,51
are,45
nobles,44
on,43
lithic,42
early,42
pond,41
as,41
from,40
this,38
materials,35
were,33
an,29
with,29
it,28
de,28
north,28
eastern,27
no,27
was,27
raw,26
south,26
flint,25
not,25
be,24
has,23
these,23
l,22
pp,22
or,22
new,22
been,22
clusters,21
have,21
r,20
edited,20
but,19
cluster,19
most,18
flakes,18
american,17
than,17
field,17
archaeology,17
d,17
large,16
one,16
j,16
high,16
upper,16
m,16
tools,16
among,16
america,15
york,15
b,15
procurement,15
percent,15
antiquity,15
area,15
color,14
two,14
also,14
v,14
ohio,14
points,13
mercer,13
fluted,13
patterns,13
analysis,13
c,13
stone,12
such,12
ridge,12
subsistence,12
spiess,12
important,12
had,12
societies,12
results,12
use,12
archaeological,12
e,11
other,11
tankersley,11
g,11
concentrations,11
their,11
pleistocene,11
sites,11
aggregation,11
categories,11
between,11
all,10
great,10
el,10
based,10
tool,10
et,10
research,10
society,10
al,10
more,10
binford,10
number,10
tests,10
they,9
some,9
economies,9
human,9
may,9
flake,9
study,9
university,9
n,9
only,9
intercluster,9
material,9
which,9
ellis,9
present,9
la,9
figure,9
particular,9
frison,9
size,9
association,9
foraging,8
h,8
into,8
total,8
unutilized,8
case,8
four,8
result,8
embedded,8
academic,8
department,8
ontario,8
foragers,8
time,8
pattern,8
see,8
lakes,8
would,8
k,8
wilson,8
over,8
groups,7
mobility,7
differences,7
i,7
relatively,7
sample,7
journal,7
en,7
w,7
show,7
initial,7
y,7
used,7
settlement,7
many,7
strategies,7
made,7
characterized,7
any,7
series,7
spatial,7
distribution,7
both,7
must,7
evidence,7
supply,7
if,6
todd,6
consistent,6
s,6
together,6
hunting,6
there,6
those,6
account,6
activity,6
point,6
paleoindians,6
shott,6
similar,6
late,6
people,6
p,6
f,6
quarry,6
smith,6
same,6
contemporary,6
food,6
low,6
systems,6
can,6
table,6
anthropology,6
las,6
them,6
technological,6
resulted,5
shoop,5
sources,5
state,5
similarities,5
nunamiut,5
recorded,5
very,5
regarding,5
central,5
kelly,5
comparisons,5
view,5
strength,5
population,5
refits,5
part,5
least,5
portion,5
economic,5
social,5
others,5
end,5
fragments,5
aggregated,5
significant,5
band,5
roberts,5
anthropological,5
known,5
substantively,5
each,5
different,5
current,5
bands,5
through,5
contemporaneity,5
fauna,5
archaic,5
potential,5
difficult,4
does,4
common,4
affected,4
connecticut,4
considerations,4
gainey,4
bp,4
variety,4
deller,4
test,4
within,4
debitage,4
possible,4
behavior,4
frequencies,4
turn,4
bull,4
rather,4
midwest,4
earlier,4
supplement,4
certain,4
wilmsen,4
recovered,4
exploitation,4
could,4
density,4
occupation,4
cultural,4
focused,4
record,4
data,4
sociedades,4
jai,4
gramly,4
del,4
few,4
maine,4
value,4
identified,4
make,4
interpretation,4
represents,4
mobile,4
lee,4
translucent,4
demographic,4
occupations,4
distributions,4
model,4
frequency,4
summers,4
lake,4
previously,4
cache,4
adaptations,4
provide,4
five,4
bulletin,4
indicate,4
environment,4
then,4
set,4
natural,4
type,4
densities,4
information,4
when,4
variability,4
measure,4
question,4
illinois,4
attributes,4
assumed,4
focus,4
strong,4
problem,3
later,3
suggested,3
represent,3
notably,3
windover,3
center,3
true,3
western,3
buffalo,3
every,3
colors,3
england,3
available,3
demonstrating,3
resulting,3
take,3
context,3
less,3
occasional,3
projectile,3
vol,3
holocene,3
characterize,3
resources,3
thus,3
que,3
southwestern,3
development,3
