WORDCOUNTS,WEIGHT
the,328
of,274
a,226
and,187
in,108
with,57
inches,56
to,53
at,51
from,45
an,44
by,41
burial,39
were,39
i,39
this,35
grave,33
on,30
lay,28
was,27
new,27
copper,25
beads,25
feet,24
that,23
or,22
two,21
as,20
is,20
it,19
about,19
point,19
bone,19
which,18
been,17
mound,17
are,17
artifacts,17
one,16
appeared,16
figure,15
all,15
for,15
small,15
adult,15
depth,14
pit,14
antler,13
charcoal,13
had,13
skull,13
both,13
period,13
fig,12
sites,12
made,12
no,11
shell,11
peninsula,11
other,11
side,11
bowman,11
be,11
stone,11
site,10
york,10
slate,10
not,10
diameter,10
blade,10
celt,10
long,10
large,10
red,9
flexed,9
rosenkrans,9
same,9
broken,9
end,9
mr,9
deep,9
virginia,9
intermediate,9
calcined,9
shown,9
have,9
few,9
pipe,9
middlesex,8
occurred,8
mass,8
lying,8
near,8
sheet,8
these,8
west,8
while,8
platform,8
three,8
remains,8
sussex,7
conch,7
deposit,7
pp,7
then,7
but,7
recovered,7
surface,7
chipped,7
found,7
bluff,7
jersey,7
bones,7
illustrated,7
following,7
awl,7
graves,7
north,7
chert,7
tube,7
mortuary,6
pendant,6
edge,6
pieces,6
notched,6
specimens,6
contained,6
here,6
oval,6
uncovered,6
badly,6
charred,6
bottom,6
its,6
beneath,6
jasper,6
pottery,6
below,6
so,6
antiquity,6
area,6
several,6
gorget,6
d,6
catalogue,6
unknown,5
poor,5
inch,5
child,5
c,5
columella,5
similar,5
covering,5
former,5
skeleton,5
associated,5
steatite,5
first,5
chips,5
more,5
evidence,5
over,5
chalcedony,5
s,5
there,5
another,5
remarkable,5
within,5
dr,5
perhaps,5
has,5
number,5
tubular,5
thick,5
directly,5
vol,5
cache,5
apparently,5
some,5
nine,5
ohio,5
sand,5
human,5
points,5
least,5
stained,5
latter,5
deer,5
probably,5
valley,5
stratum,5
ends,5
cemetery,5
heap,4
smoothed,4
will,4
f,4
interesting,4
partially,4
five,4
pentagonal,4
square,4
northeast,4
e,4
h,4
museum,4
mounds,4
burned,4
into,4
included,4
section,4
kipp,4
limestone,4
four,4
fabric,4
stones,4
stemmed,4
again,4
worked,4
each,4
very,4
goods,4
state,4
almost,4
boatstone,4
fragments,4
late,4
marginella,4
cremated,4
described,4
projectile,4
