WORDCOUNTS,WEIGHT
the,1257
of,922
and,675
in,472
a,308
from,240
were,238
to,193
that,172
at,148
was,145
on,117
remains,103
human,101
for,97
with,91
by,86
no,82
sites,80
or,80
is,75
feature,74
cannibalism,72
have,72
floor,71
two,68
as,68
other,64
not,62
found,60
these,60
bones,58
been,58
this,57
bone,56
abandonment,56
site,54
american,52
three,52
one,50
ad,50
evidence,50
ute,49
are,47
had,45
turner,45
archaeological,44
an,43
pithouse,42
pithouses,42
during,40
assemblages,40
individuals,40
southern,38
colorado,38
only,37
region,37
wash,36
mesa,36
verde,36
fragments,36
recovered,35
cowboy,35
individual,35
b,34
artifacts,34
prehistoric,33
also,33
iii,33
m,32
community,32
all,31
d,31
pueblo,30
al,30
chamber,30
r,29
et,29
new,29
analysis,29
mountain,28
occupation,28
four,27
most,27
puebloan,27
assemblage,27
between,27
it,26
left,26
may,26
southwest,26
elements,25
university,25
data,25
hearth,25
antiquity,25
although,25
piedmont,24
disarticulated,24
edited,24
more,24
after,24
probably,24
be,24
de,23
than,23
pp,23
but,23
their,22
pattern,22
s,21
surface,21
p,21
excavated,21
fill,21
time,21
structure,21
early,21
located,20
white,20
marks,20
included,20
skeletal,20
c,20
both,20
those,19
such,19
l,19
w,19
could,19
people,19
complete,19
period,19
vessel,19
if,18
ash,18
cut,18
project,18
small,18
habitation,18
ventilator,18
food,18
cranial,18
associated,18
report,18
coprolite,18
area,18
contexts,17
j,17
right,17
possible,17
similar,17
tools,17
structures,17
department,17
many,17
present,17
use,17
soil,17
large,16
into,16
canyon,16
adult,16
apparent,16
which,16
features,16
percent,16
e,15
chaco,15
shaped,15
context,15
some,15
even,15
umuilap,15
northern,15
sherds,15
presence,15
g,15
they,14
consistent,14
burning,14
en,14
represented,14
perimortem,14
used,14
several,14
processing,14
phoenix,14
total,13
age,13
well,13
its,13
archaeology,13
pile,13
recess,13
violence,13
ceramic,13
areas,13
la,13
bureau,13
indicate,13
over,13
suggests,13
h,12
occurred,12
broken,12
i,12
el,12
southwestern,12
unpublished,12
relatively,12
apparently,12
communities,12
adolescent,12
least,12
around,12
few,12
social,12
including,12
anasazi,12
low,12
male,12
bench,12
any,12
has,12
years,12
approximately,12
abandoned,12
groups,11
stone,11
primary,11
conducted,11
cases,11
young,11
percussion,11
k,11
late,11
leonard,11
burial,11
population,11
pollen,11
because,11
y,11
documented,11
south,11
outbreak,11
