WORDCOUNTS,WEIGHT
the,210
of,134
in,85
and,73
texas,38
that,37
to,33
as,30
is,30
a,27
with,22
or,22
this,21
be,21
stephenson,19
krieger,19
at,17
no,16
by,15
for,15
on,15
not,14
pp,14
other,14
cultures,13
from,12
but,12
archaeology,12
it,11
his,11
i,11
vol,11
some,11
should,11
synthesis,10
central,10
probably,10
are,9
has,9
region,9
have,9
archaeological,9
time,8
were,8
american,7
one,7
published,7
more,7
many,7
my,7
date,7
which,7
de,7
an,7
museum,6
apache,6
about,6
was,6
any,6
first,6
either,6
j,6
panhandle,6
been,6
out,6
there,6
cultural,6
eastern,6
ax,6
actually,6
points,6
early,6
will,5
these,5
noted,5
tribes,5
perhaps,5
balcones,5
work,5
phase,5
years,5
least,5
archaic,5
focus,5
than,5
error,5
he,4
if,4
comments,4
they,4
southern,4
united,4
university,4
chronology,4
into,4
dated,4
same,4
two,4
others,4
half,4
very,4
survey,4
historical,4
occupation,4
bc,4
west,4
point,4
through,4
chart,4
year,4
aspect,4
clear,4
historic,4
does,4
earlier,4
spanish,4
article,4
between,4
can,4
little,4
periods,3
jumano,3
critical,3
now,3
me,3
mexico,3
later,3
santiago,3
who,3
heye,3
b,3
settlements,3
complex,3
had,3
before,3
culture,3
n,3
indian,3
contact,3
must,3
occupied,3
only,3
known,3
picture,3
certainly,3
inches,3
stated,3
seems,3
paper,3
could,3
appearance,3
regard,3
new,3
circa,3
austin,3
criticisms,3
hunting,3
state,3
beginning,3
somewhat,3
what,3
agricultural,3
used,3
both,3
except,3
complexes,3
city,3
donald,3
pecos,3
vaca,3
southwestern,3
such,3
own,3
errors,3
relatively,3
salt,3
so,3
states,3
accurate,3
area,3
votive,3
villages,3
coronado,3
lake,3
kelley,3
north,3
recent,3
division,3
erroneous,2
portion,2
challenge,2
york,2
without,2
various,2
figure,2
commentary,2
five,2
arrow,2
represent,2
expedition,2
coastal,2
e,2
foundation,2
aboriginal,2
maravillas,2
still,2
indicates,2
similar,2
unfamiliar,2
articles,2
properly,2
analysis,2
largely,2
cabeza,2
river,2
included,2
bend,2
most,2
too,2
hence,2
also,2
transpecos,2
peabody,2
permanent,2
wichita,2
taken,2
view,2
appear,2
each,2
all,2
prehistoric,2
plateau,2
did,2
agree,2
appeared,2
p,2
sometime,2
doubt,2
serious,2
big,2
hand,2
comanche,2
those,2
robert,2
according,2
papers,2
appears,2
ad,2
less,2
plains,2
passed,2
projectile,2
america,2
nose,2
well,2
w,2
data,2
completed,2
outline,2
inaccuracies,2
edwards,2
part,2
knowledge,2
dozen,2
comment,2
its,2
during,2
