WORDCOUNTS,WEIGHT
the,158
of,117
and,83
in,51
a,38
to,26
are,25
with,24
from,22
gorgets,20
by,17
american,15
ceramic,15
for,15
stone,14
these,14
on,14
prehistoric,13
have,12
at,11
one,11
tools,11
sites,11
been,10
or,10
were,10
archaeological,10
as,9
is,9
contemporary,9
antiquity,9
university,8
all,8
j,8
which,8
b,7
objects,7
that,7
other,7
woodland,7
period,7
an,7
ribs,7
be,7
tennessee,7
site,6
united,6
culture,6
two,6
bar,6
first,6
found,6
while,6
i,6
within,6
ceramics,6
used,6
pottery,6
alabama,5
along,5
no,5
edges,5
coastal,5
complete,5
was,5
s,5
appeared,5
new,5
r,5
both,5
made,5
adena,5
shaping,5
several,5
c,5
chicago,5
early,5
may,4
york,4
five,4
bureau,4
peruvian,4
bulletin,4
e,4
formative,4
they,4
drilled,4
their,4
burials,4
h,4
river,4
associated,4
human,4
allow,4
sinaloa,4
william,4
burial,4
produced,4
eastern,4
has,4
possible,4
artifacts,4
point,4
ohio,4
northern,4
use,4
cranial,4
known,4
this,4
crania,4
function,4
states,4
settlement,4
clay,4
vessel,4
gorget,4
coast,4
james,4
through,4
various,3
polished,3
l,3
gill,3
introduction,3
beveled,3
large,3
analysis,3
kneberg,3
not,3
museum,3
mounds,3
figured,3
pp,3
specimens,3
into,3
any,3
rectangular,3
slate,3
w,3
four,3
t,3
peru,3
marismas,3
constructed,3
m,3
many,3
had,3
swamp,3
blued,3
p,3
time,3
zone,3
nacionales,3
wood,3
some,3
vessels,3
deformation,3
tool,3
john,3
reported,3
questions,3
described,3
florida,3
d,3
skulls,3
holes,3
cases,3
single,3
can,3
north,3
about,3
kentucky,3
van,2
bernard,2
f,2
sample,2
without,2
george,2
provide,2
it,2
teacapan,2
nearly,2
northeast,2
variety,2
detailed,2
expanded,2
southern,2
artist,2
pendants,2
contributions,2
study,2
edited,2
yet,2
aboriginal,2
convex,2
parts,2
joseph,2
coiled,2
us,2
western,2
ancient,2
included,2
settico,2
before,2
cristo,2
same,2
show,2
department,2
steel,2
ever,2
mahamaes,2
n,2
potter,2
only,2
archaeologists,2
mound,2
also,2
comparison,2
suggested,2
nevada,2
each,2
clifford,2
dejarnette,2
paper,2
cultures,2
georgia,2
wooden,2
could,2
broken,2
examination,2
schutte,2
mississippi,2
survey,2
ezell,2
reproduction,2
patterns,2
indicate,2
state,2
handbook,2
ground,2
traits,2
anthropology,2
them,2
plants,2
rubber,2
near,2
another,2
ideal,2
revealed,2
preceramic,2
presented,2
conceptual,2
baby,2
manifestations,2
eva,2
ten,2
ceramist,2
obtain,2
copper,2
indians,2
snow,2
varied,2
labels,2
webb,2
schwartz,2
question,2
sunken,2
perforations,2
significance,2
similarity,2
unpublished,2
de,2
g,2
betty,2
serrated,2
david,2
although,2
would,2
jr,2
mexico,2
southeastern,2
effects,2
machalilla,2
transitional,2
late,2
encompasses,2
archaic,2
concerning,2
shapes,2
smithsonian,2
fig,2
between,2
relation,2
research,2
excavations,2
valley,2
little,2
memoir,2
those,2
occupation,2
closely,2
gordon,2
von,2
major,2
society,2
rincon,2
phases,1
chronological,1
south,1
will,1
mangrove,1
indication,1
fleming,1
coeval,1
bartram,1
interesting,1
san,1
knoxville,1
inch,1
o,1
exterior,1
perry,1
today,1
horizontal,1
common,1
emilio,1
if,1
figure,1
populations,1
economic,1
privately,1
answered,1
skeletal,1
located,1
edward,1
dentate,1
classic,1
burke,1
becomes,1
lost,1
alone,1
july,1
still,1
above,1
yale,1
gripping,1
make,1
string,1
evans,1
designs,1
comments,1
flexible,1
remaining,1
certain,1
tule,1
complex,1
slippery,1
references,1
matched,1
creek,1
cave,1
efficiency,1
fed,1
artificially,1
frank,1
ma,1
wheeler,1
pacific,1
springs,1
shell,1
victor,1
raymond,1
reference,1
problematical,1
arid,1
drawings,1
addition,1
studies,1
arts,1
notched,1
resemble,1
modern,1
park,1
susan,1
peninsula,1
photographs,1
columbus,1
prehistory,1
descriptive,1
females,1
tempered,1
trace,1
flexibility,1
times,1
thesis,1
rey,1
excavation,1
history,1
environment,1
groundwater,1
graphs,1
suggestions,1
contained,1
roach,1
enigmatic,1
rarely,1
cushing,1
ned,1
following,1
bowguards,1
mary,1
ethnographic,1
englewood,1
series,1
exemplified,1
archeology,1
gets,1
al,1
annals,1
but,1
natural,1
facsimile,1
ornamental,1
materials,1
carving,1
gay,1
most,1
steatite,1
allatoona,1
wear,1
file,1
lower,1
noted,1
savannah,1
recovered,1
people,1
fabric,1
pollen,1
anything,1
surface,1
decomposition,1
stones,1
published,1
skeletons,1
volume,1
sources,1
lexington,1
rather,1
drugs,1
sherds,1
preceding,1
desert,1
here,1
paul,1
spondylus,1
rinehart,1
quaternary,1
jeffrey,1
ii,1
important,1
mark,1
again,1
others,1
pictured,1
attempt,1
methodology,1
anthropological,1
artistic,1
motifs,1
conquest,1
stamp,1
slereports,1
water,1
raw,1
