WORDCOUNTS,WEIGHT
the,166
of,152
and,113
a,101
elko,80
in,75
to,61
projectile,51
points,48
point,44
b,38
from,33
that,32
morphological,29
as,28
or,25
american,21
not,21
use,21
were,21
for,19
type,19
by,19
we,18
may,17
no,17
haft,17
prehistoric,17
antiquity,17
an,16
our,15
this,15
have,15
rosegate,14
temporal,14
archaeological,14
damage,13
ground,13
reduction,13
tree,12
types,12
j,12
rejuvenation,12
cultural,12
be,12
is,11
was,11
experimental,11
these,11
single,11
tip,11
into,10
different,10
attributes,10
c,10
technological,10
figure,9
with,9
all,9
basin,9
great,9
gatecliff,9
artifacts,9
archaeology,9
it,8
stone,8
sequence,8
m,8
time,8
replicated,8
population,8
typologies,8
would,8
after,8
pp,7
same,7
series,7
experiment,7
archaeologists,7
hunting,7
atlatl,7
shape,7
rejuvenated,7
upon,7
during,7
on,7
than,7
morphology,6
his,6
populations,6
dart,6
occurred,6
stratigraphic,6
are,6
w,6
lithic,6
more,6
actual,6
based,6
nevada,6
variation,6
base,6
context,6
vol,6
foreshafts,6
employed,6
artifact,6
due,6
specific,6
between,6
museum,6
at,5
site,5
l,5
been,5
markers,5
one,5
analysis,5
edited,5
simulated,5
typology,5
university,5
material,5
recovered,5
each,5
experiments,5
pressure,5
new,5
fragments,5
papers,5
tools,5
while,5
size,5
tool,5
techniques,5
shelter,5
brush,5
manufacture,5
using,5
does,4
debitage,4
if,4
concerned,4
functional,4
resulted,4
levels,4
lost,4
h,4
when,4
foreshaft,4
anthropological,4
before,4
al,4
but,4
two,4
flakes,4
control,4
d,4
other,4
archaeologically,4
monitor,4
differences,4
potentially,4
changed,4
replication,4
do,4
p,4
has,4
key,4
flaked,4
sites,4
some,4
r,4
california,4
data,4
used,4
width,4
et,4
proximal,4
processes,4
t,4
diagnostic,4
classification,4
production,4
flintknapping,4
darts,4
e,3
mean,3
they,3
study,3
derived,3
k,3
methods,3
situation,3
northeastern,3
typed,3
peabody,3
sustained,3
skill,3
natural,3
history,3
anthropology,3
hafted,3
shoulder,3
broken,3
seven,3
out,3
survey,3
state,3
according,3
caves,3
because,3
less,3
applied,3
notch,3
method,3
well,3
produce,3
both,3
concept,3
part,3
through,3
mm,3
three,3
its,3
angle,3
manufacturing,3
central,3
hogup,3
laboratory,3
which,3
formation,3
preparation,3
only,3
significance,3
change,3
basal,3
mexico,3
salvageable,3
area,3
thomas,3
adequately,3
hafting,3
rouse,3
guernsey,3
often,3
research,3
occur,3
archaeologist,3
journal,3
figures,3
north,3
massive,3
metric,3
model,2
final,2
chronological,2
seems,2
flenniken,2
flake,2
aid,2
york,2
note,2
provide,2
five,2
psaa,2
although,2
public,2
represent,2
process,2
outline,2
totally,2
systemic,2
stanfill,2
wilson,2
cave,2
ends,2
white,2
animals,2
live,2
table,2
economical,2
earthworm,2
martin,2
drawings,2
technology,2
increased,2
western,2
statistical,2
index,2
shapes,2
minutes,2
their,2
anan,2
n,2
impact,2
situations,2
most,2
reports,2
theme,2
surface,2
either,2
ballena,2
followed,2
long,2
every,2
rather,2
subjected,2
jeffrey,2
set,2
mark,2
toward,2
might,2
spencer,2
disturbance,2
over,2
many,2
experimentation,2
raw,2
had,2
opening,2
cultures,2
result,2
prehistorically,2
s,2
believe,2
did,2
