WORDCOUNTS,WEIGHT
the,286
of,177
in,120
and,113
early,63
a,52
stamped,51
are,47
to,46
or,45
is,39
this,33
mississippi,32
at,30
as,30
from,29
lines,27
creek,27
etowah,27
that,24
late,23
i,22
with,20
these,20
have,20
it,19
we,19
more,19
woodstock,18
pottery,18
for,17
napier,17
triangles,16
georgia,16
middle,16
woodland,16
swift,16
one,15
not,15
two,15
sites,15
by,14
all,14
simple,14
superimposed,14
design,14
per,12
filfot,12
cent,12
base,12
on,12
than,12
cross,12
their,11
but,11
only,11
which,11
period,11
may,10
they,10
later,10
ceramic,10
concentric,10
site,10
t,9
long,9
motifs,9
designs,9
some,9
an,9
between,9
parallel,9
northern,9
savannah,8
surface,8
very,8
check,8
three,8
can,8
lamar,8
five,7
deptford,7
specimens,7
sherds,7
many,7
has,7
during,7
evolution,7
our,7
were,7
archaeological,7
times,7
archaic,7
even,7
them,6
certain,6
ware,6
types,6
continuity,6
earliest,6
swamp,6
most,6
first,6
set,6
each,6
blocks,6
areas,6
new,6
circles,6
both,6
county,6
such,6
conn,6
average,6
earlier,6
quite,6
fig,6
mossy,6
motif,6
now,5
horizontal,5
been,5
filled,5
northeast,5
american,5
about,5
into,5
lined,5
was,5
diamonds,5
other,5
while,5
do,5
execution,5
whether,5
frequency,5
near,5
number,5
popular,5
mm,5
variations,5
its,5
northwest,5
bank,5
be,5
oak,5
also,5
much,5
paste,5
second,4
above,4
sets,4
when,4
university,4
incised,4
frequently,4
potters,4
four,4
known,4
connecting,4
technique,4
again,4
typical,4
arched,4
form,4
see,4
ovals,4
almost,4
possible,4
steep,4
color,4
so,4
antiquity,4
black,4
latter,4
increased,4
executed,4
up,4
probably,4
interlocking,4
north,4
phases,3
south,3
chains,3
bold,3
figure,3
usually,3
short,3
developed,3
basic,3
still,3
evolutionary,3
large,3
impressed,3
space,3
periods,3
any,3
bend,3
must,3
simply,3
fabric,3
either,3
appeared,3
cherokee,3
decoration,3
believe,3
sure,3
cm,3
seems,3
seem,3
time,3
out,3
linked,3
farther,3
gray,3
identical,3
there,3
type,3
clarity,3
adjacent,3
those,3
cultural,3
what,3
appears,3
well,3
data,3
own,3
comprises,3
true,3
angle,3
sequence,3
being,3
shown,3
until,3
specimen,3
run,3
similarity,3
definitely,3
bartow,3
general,3
occurs,3
below,3
stage,3
straight,3
next,3
obtained,3
area,3
small,3
enclosed,3
several,3
elements,3
often,3
become,3
c,3
third,3
effect,3
find,3
always,3
little,3
am,3
close,3
will,2
consists,2
units,2
o,2
no,2
if,2
popularity,2
foreign,2
unit,2
exception,2
red,2
e,2
seen,2
crossing,2
mouth,2
similar,2
village,2
remaining,2
center,2
variant,2
lewis,2
tend,2
hope,2
formed,2
yet,2
rounded,2
clay,2
modern,2
soon,2
chattahoochee,2
chronology,2
trace,2
detail,2
smithwick,2
had,2
same,2
horseshoe,2
gradually,2
show,2
scarcely,2
look,2
smoothed,2
southward,2
gradual,2
occurrences,2
plain,2
majority,2
here,2
triangle,2
important,2
suggested,2
over,2
central,2
closely,2
my,2
different,2
fact,2
outside,2
idea,2
tradition,2
could,2
together,2
great,2
p,2
origin,2
degenerates,2
end,2
variation,2
persistence,2
last,2
never,2
miles,2
further,2
deriving,2
chain,2
shall,2
somewhat,2
where,2
forerunner,2
particular,2
deep,2
perhaps,2
native,2
linear,2
east,2
really,2
mentioned,2
criteria,2
right,2
dark,2
original,2
distinguish,2
line,2
greatest,2
made,2
tulane,2
x,2
top,2
texture,2
significant,2
actually,2
ethnic,2
hiwasee,2
thus,2
invented,2
throughout,2
apex,2
previous,2
ends,2
angles,2
described,2
touch,2
development,2
since,2
mode,2
finally,2
characteristic,2
held,2
least,2
instead,2
typically,2
correlated,2
d,2
intertwining,2
stages,2
course,2
contrast,2
abundant,2
drainage,2
permitting,2
especially,2
few,2
back,2
article,2
although,2
bisect,2
wares,2
research,2
usual,2
