WORDCOUNTS,WEIGHT
the,212
of,136
and,99
in,74
a,58
is,45
from,45
to,41
sickle,31
sickles,30
horn,30
pp,24
no,23
as,22
by,20
american,19
with,19
cave,18
are,18
sheep,18
on,18
it,17
that,17
or,16
vol,16
which,16
museum,14
this,14
have,13
be,13
was,12
for,12
may,11
curved,11
these,11
an,11
humboldt,11
at,10
new,10
mountain,10
not,9
university,9
specimens,9
culture,9
but,9
p,9
used,9
archaeological,9
fig,9
f,8
s,8
cutting,8
seems,8
made,8
region,8
california,8
so,8
archaeology,8
lovelock,8
they,7
basket,7
maker,7
material,7
its,7
use,7
implements,7
washington,7
old,7
world,7
we,7
north,7
edge,6
their,6
all,6
northeastern,6
known,6
peabody,6
m,6
anthropological,6
nevada,6
connection,6
america,6
well,6
r,6
blade,6
were,6
such,6
l,5
been,5
southern,5
inches,5
history,5
cut,5
natural,5
flat,5
anthropology,5
j,5
great,5
form,5
see,5
tip,5
specimen,5
inner,5
curve,5
one,5
grass,5
area,5
guernsey,5
between,5
northern,5
sharpened,5
arizona,5
bulletin,4
antiquity,4
gathering,4
aboriginal,4
bureau,4
appear,4
report,4
atlatl,4
feature,4
caves,4
where,4
tools,4
native,4
sites,4
information,4
some,4
island,4
tool,4
range,4
west,4
kamchadal,4
southwestern,4
cambridge,4
historic,4
steward,4
awl,4
times,4
c,4
d,4
probably,4
utah,4
archaeologic,4
kidder,4
now,3
mesolithic,3
wooden,3
san,3
philadelphia,3
scapula,3
whose,3
element,3
identification,3
groups,3
pieces,3
knew,3
kodiak,3
juan,3
similar,3
direct,3
has,3
western,3
into,3
n,3
series,3
ethnological,3
aleutian,3
contains,3
two,3
wear,3
notches,3
more,3
also,3
ii,3
central,3
asia,3
cultures,3
paiute,3
least,3
shoulder,3
i,3
there,3
forms,3
though,3
whether,3
agricultural,3
near,3
number,3
who,3
both,3
knowledge,3
data,3
indians,3
our,3
wild,3
described,3
since,3
laminae,3
explanation,3
arc,3
club,3
states,3
dry,3
small,3
informants,3
menasha,3
london,3
st,3
present,3
evidence,3
united,3
miscellaneous,2
somewhat,2
via,2
high,2
second,2
york,2
absence,2
way,2
polished,2
later,2
five,2
developed,2
types,2
how,2
islands,2
trait,2
hard,2
grasses,2
churchill,2
certain,2
word,2
yet,2
h,2
former,2
distributional,2
presumably,2
kamchatka,2
called,2
indian,2
grand,2
contact,2
must,2
show,2
lower,2
came,2
only,2
map,2
published,2
specifically,2
occurrences,2
fremont,2
here,2
smithsonian,2
might,2
berkeley,2
each,2
prehistoric,2
fact,2
other,2
segi,2
basin,2
inquiry,2
out,2
siliceous,2
any,2
loud,2
far,2
collecting,2
complete,2
question,2
further,2
hand,2
v,2
those,2
cultural,2
cereal,2
proceedings,2
them,2
cannot,2
perhaps,2
distribution,2
grooved,2
because,2
palestine,2
anasazi,2
size,2
implement,2
hemispheres,2
upon,2
dulled,2
very,2
quantity,2
clubs,2
became,2
related,2
top,2
fragment,2
describe,2
persisted,2
collection,2
illustrate,2
partly,2
harvard,2
royal,2
come,2
nd,2
natufian,2
until,2
ute,2
navajo,2
pls,2
three,2
de,2
points,2
modern,2
bone,2
kane,2
would,2
function,2
philosophical,2
barrier,2
collected,2
sharp,2
oldest,2
highly,2
ethnologic,2
parallel,2
presence,2
thin,2
early,2
even,2
journal,2
caddo,2
alaska,2
increasing,1
survived,1
barbara,1
problem,1
south,1
european,1
basketmaker,1
situated,1
accessories,1
does,1
separation,1
therefore,1
oxford,1
mount,1
aborigines,1
o,1
beitriige,1
adequate,1
me,1
deny,1
catlow,1
note,1
fuller,1
difficult,1
historically,1
george,1
true,1
his,1
if,1
indicated,1
bring,1
harrington,1
main,1
absent,1
vanished,1
carnegie,1
across,1
arctic,1
angeles,1
functional,1
claimed,1
edward,1
inferential,1
represent,1
judging,1
asiatics,1
inside,1
expedition,1
widespread,1
onefourth,1
exception,1
process,1
northeast,1
remote,1
krieger,1
accepted,1
represented,1
exemplars,1
collections,1
detailed,1
measures,1
bears,1
whaling,1
british,1
heye,1
plainly,1
lawrence,1
await,1
beveled,1
cornfield,1
tuba,1
contemporaneous,1
b,1
se,1
del,1
large,1
halved,1
countries,1
complex,1
gather,1
easily,1
whole,1
positive,1
preservation,1
unusual,1
