WORDCOUNTS,WEIGHT
the,382
of,247
in,111
canal,103
and,99
to,96
that,92
a,91
was,41
have,39
as,38
i,38
intervalley,38
on,36
is,33
water,31
for,28
been,27
at,26
it,24
moche,24
by,24
chicama,24
not,23
this,23
fields,21
valley,21
than,21
drought,20
construction,19
or,18
peru,18
are,18
loss,18
be,18
north,18
flow,17
el,17
project,17
coast,17
chimu,17
would,16
evidence,16
an,15
coastal,14
they,14
de,14
had,13
del,13
were,13
rates,13
river,12
from,12
al,12
my,12
other,12
et,12
ortloff,12
chan,12
canals,11
american,11
antiquity,11
problem,11
some,11
uplift,11
since,11
may,10
if,10
with,10
these,10
through,10
during,10
caused,10
probably,10
northern,10
oso,10
no,9
rather,9
ancient,9
but,9
quebrada,9
each,9
believe,9
time,9
state,9
irrigation,9
new,9
such,9
valleys,9
first,8
only,8
more,8
agricultural,8
has,8
per,8
can,8
when,8
rate,7
droughts,7
important,7
seems,7
response,7
could,7
tectonic,7
made,7
along,7
severe,7
several,7
systems,7
between,7
university,6
then,6
social,6
also,6
did,6
areas,6
design,6
vol,6
used,6
irrigated,6
its,6
place,6
think,6
which,6
kilometer,6
pozorskis,6
least,6
although,6
field,6
one,6
seepage,6
massive,6
hypothesis,6
segments,5
limited,5
natural,5
their,5
we,5
abandonment,5
two,5
over,5
fact,5
effort,5
within,5
there,5
do,5
because,5
viewed,5
terms,5
michael,5
farrington,5
agriculture,5
development,5
thus,5
suggest,5
flooding,5
single,5
research,5
major,5
south,4
failed,4
second,4
higher,4
his,4
figure,4
en,4
reconstruction,4
after,4
los,4
large,4
about,4
once,4
support,4
side,4
any,4
most,4
department,4
ever,4
silt,4
all,4
lack,4
route,4
initiation,4
found,4
out,4
far,4
end,4
dune,4
last,4
better,4
never,4
further,4
present,4
whether,4
case,4
public,4
near,4
lescano,4
great,4
years,4
possible,4
those,4
work,4
both,4
explanation,4
moseley,4
level,4
part,4
cleaning,4
resources,4
elite,4
feldman,4
significant,4
actually,4
engineers,4
la,4
question,4
california,4
layers,4
furrow,4
three,4
completed,4
rains,4
presented,4
need,4
effects,4
area,4
segment,4
sufficient,4
point,4
engineering,4
early,4
even,4
recent,4
costa,3
portion,3
