WORDCOUNTS,WEIGHT
the,627
of,484
and,363
in,233
a,159
to,132
from,97
by,81
nebo,69
as,69
hill,68
that,67
is,67
are,62
for,60
with,59
or,58
on,48
pottery,44
at,42
sherds,39
archaic,39
late,37
than,35
an,34
these,34
ceramic,33
kansas,33
new,32
university,31
was,31
it,29
missouri,29
ceramics,28
pots,26
frost,26
have,26
such,25
this,25
porosity,25
eastern,24
be,24
sample,23
woodland,23
pp,23
american,21
their,21
bc,21
sherd,21
archaeological,21
early,21
city,21
southeastern,21
york,20
were,20
been,20
antiquity,20
i,19
no,19
edited,19
processes,19
between,19
north,19
j,18
site,18
w,18
recovered,17
surface,17
same,17
plant,17
analysis,17
river,16
wares,16
cultural,16
not,16
cooking,16
r,15
about,15
more,15
small,15
temper,15
middle,15
fibers,15
they,14
one,14
clay,14
technology,14
prehistoric,14
archaeology,14
may,13
rather,13
b,13
particles,13
potsherds,13
two,13
here,13
vessels,13
c,13
all,12
has,12
pores,12
l,12
will,12
series,12
distribution,12
phase,11
body,11
midwest,11
most,11
sites,11
suggest,11
figure,11
fragments,11
which,11
both,11
evidence,11
western,10
fabric,10
other,10
state,10
academic,10
buried,10
but,10
pocket,10
inclusions,10
fired,10
paste,10
three,10
high,10
james,10
within,10
united,10
report,10
states,10
h,9
tempered,9
first,9
either,9
out,9
produced,9
data,9
its,9
lower,9
components,9
south,9
southeast,9
many,9
larger,9
anthropologist,9
made,9
range,9
region,9
david,9
plains,9
would,9
palmetto,9
wheeler,9
cm,9
size,9
valley,9
plain,8
america,8
some,8
mm,8
appear,8
absorption,8
because,8
florida,8
fiber,8
anthropology,8
water,8
where,8
samples,8
thermal,8
bulletin,8
anthropological,8
wall,8
through,8
vessel,8
contemporaneous,7
into,7
lowlands,7
s,7
used,7
dates,7
impressions,7
dated,7
prairie,7
important,7
suggested,7
basin,7
tools,7
midwestern,7
below,7
up,7
society,7
identified,7
heaving,7
less,7
period,7
preservation,7
can,7
permeability,7
prehistory,7
over,7
little,7
potters,7
illinois,7
include,7
among,7
m,6
excavation,6
properties,6
papers,6
point,6
along,6
component,6
weight,6
process,6
after,6
space,6
northeastern,6
chopped,6
zone,6
et,6
least,6
peterson,6
st,6
comparative,6
expansion,6
museum,6
latitude,6
temperate,6
shock,6
al,6
john,6
pattern,6
channel,6
material,6
survey,6
submitted,6
described,6
points,6
mississippian,6
probably,6
provide,6
primarily,6
area,6
indicate,6
william,6
contemporaneity,6
press,6
donald,6
smaller,6
pore,6
should,6
hypothesis,6
debris,5
organic,5
materials,5
porous,5
implications,5
experiments,5
date,5
taphonomic,5
burning,5
sand,5
central,5
includes,5
interior,5
g,5
petrographic,5
leached,5
thin,5
poverty,5
recognized,5
highway,5
arbor,5
lithic,5
dc,5
strength,5
p,5
density,5
further,5
ann,5
plowzone,5
significantly,5
conference,5
breakdown,5
reduced,5
ice,5
southern,5
voids,5
nature,5
culture,5
increasingly,5
regional,5
volume,5
carbonized,5
grog,5
time,5
surfaces,5
patterns,5
ages,5
do,5
local,5
thickness,5
use,5
food,5
shallowly,5
variables,5
radiocarbon,5
low,5
latter,5
adaptive,5
ranging,5
kenneth,5
pieces,5
ad,5
assumed,5
east,5
hopewell,5
cooling,5
type,5
johnson,5
them,5
stallings,5
years,5
approximately,5
d,5
manufacture,5
km,5
liquid,5
maximum,5
gulf,5
does,4
common,4
considerably,4
wedging,4
per,4
bifacial,4
greater,4
georgia,4
great,4
robert,4
context,4
case,4
rohn,4
jenkins,4
foraging,4
vol,4
e,4
soils,4
excavations,4
concerning,4
columbia,4
storage,4
blue,4
journal,4
identification,4
subsistence,4
particle,4
derived,4
age,4
four,4
position,4
stoltman,4
ranges,4
initial,4
michigan,4
publications,4
record,4
having,4
artifacts,4
part,4
periglacial,4
apparent,4
savannah,4
artifact,4
permit,4
mineral,4
rye,4
pot,4
critical,4
units,4
exterior,4
various,4
populations,4
action,4
tensile,4
ware,4
us,4
homogeneous,4
residual,4
only,4
rock,4
riverine,4
v,4
model,4
michael,4
wood,4
matrix,4
sedalia,4
assemblages,4
significance,4
individual,4
function,4
thomas,4
structure,4
lawrence,4
often,4
thick,4
earliest,4
sections,4
set,4
natural,4
stem,4
paper,4
historical,4
seasonal,4
while,4
information,4
level,4
techniques,4
webb,4
average,4
although,4
potential,4
chicago,4
phillips,4
northwestern,4
immediately,4
recent,4
major,4
if,3
till,3
functional,3
environmental,3
introduction,3
titterington,3
complex,3
larry,3
formed,3
notched,3
modern,3
cycles,3
history,3
behavior,3
total,3
chandler,3
contexts,3
negative,3
being,3
estimated,3
commission,3
jackson,3
ozker,3
bulrush,3
heated,3
available,3
assume,3
atlantic,3
bluestem,3
norwood,3
resulting,3
situ,3
contents,3
badly,3
botanical,3
mass,3
condition,3
measuring,3
combination,3
