WORDCOUNTS,WEIGHT
of,151
the,137
and,94
in,85
a,66
to,49
gorgets,47
stone,33
is,31
that,27
or,23
with,22
are,22
not,18
by,18
for,17
an,17
on,17
at,16
burial,16
archaeology,16
from,15
i,15
eastern,15
be,15
as,14
have,13
university,12
there,12
james,12
archaeological,12
chicago,12
been,11
other,11
it,10
this,10
curren,9
b,9
american,9
antiquity,9
their,9
pottery,9
edited,8
pp,8
anthropology,8
also,8
new,8
number,8
r,8
these,8
woodland,8
function,8
items,8
site,7
museum,7
michigan,7
were,7
status,7
archaic,7
early,7
york,6
they,6
ceramics,6
united,6
associated,6
ceramic,6
e,6
although,6
one,6
between,6
presence,6
his,5
l,5
comments,5
appear,5
complexes,5
found,5
has,5
well,5
sites,5
some,5
during,5
regarding,5
would,5
period,5
should,5
evidence,5
hypothesis,5
no,4
sensing,4
anthropological,4
culture,4
series,4
but,4
materials,4
recovered,4
first,4
individuals,4
basin,4
report,4
missouri,4
survey,4
interpretations,4
forms,4
state,4
where,4
what,4
within,4
papers,4
whether,4
woodlands,4
time,4
another,4
middle,4
made,4
point,4
significant,4
brose,4
clear,4
mexico,4
thomas,4
late,4
potential,4
kraft,4
c,4
can,4
remote,4
present,4
northern,4
among,4
apparently,4
does,3
likely,3
m,3
if,3
later,3
ceremonialism,3
large,3
often,3
shell,3
plus,3
established,3
zacatenco,3
orthophotos,3
he,3
contexts,3
two,3
only,3
social,3
wright,3
more,3
might,3
natural,3
history,3
all,3
addition,3
cultures,3
georgia,3
hopewell,3
verifiable,3
appearance,3
out,3
worn,3
glacial,3
do,3
those,3
robert,3
holz,3
william,3
context,3
population,3
form,3
while,3
america,3
having,3
prewitt,3
correlation,3
indiana,3
copper,3
much,3
adena,3
such,3
trade,3
three,3
g,3
probable,3
david,3
several,3
article,3
k,3
southwest,3
north,3
orthophoto,3
mortuary,2
will,2
preclassic,2
me,2
child,2
south,2
comment,2
absence,2
populations,2
waning,2
functional,2
possession,2
through,2
who,2
introduction,2
manuscript,2
indicate,2
contributions,2
study,2
analysis,2
kneberg,2
burials,2
miscellaneous,2
h,2
sex,2
under,2
considered,2
western,2
river,2
was,2
into,2
before,2
same,2
slate,2
indian,2
schultz,2
w,2
most,2
different,2
show,2
test,2
lower,2
bar,2
lithic,2
n,2
lewis,2
rectangular,2
technique,2
sometimes,2
taken,2
dwight,2
provenience,2
treatment,2
put,2
each,2
paper,2
au,2
gary,2
incorrect,2
introduce,2
seem,2
believe,2
occupations,2
mapping,2
potentially,2
vase,2
effort,2
grave,2
any,2
far,2
procedure,2
misconceptions,2
considerable,2
traits,2
investigations,2
cultural,2
poses,2
them,2
particular,2
terms,2
ad,2
cannot,2
required,2
distribution,2
discuss,2
kame,2
produce,2
years,2
demonstrated,2
placement,2
suggests,2
fitting,2
virginia,2
literature,2
discussion,2
bc,2
preceramic,2
upon,2
ball,2
manifestations,2
related,2
department,2
gulf,2
use,2
archaeologists,2
questions,2
which,2
schwartz,2
question,2
advantages,2
described,2
lists,2
disappear,2
memoirs,2
advent,2
similarity,2
illinois,2
t,2
author,2
points,2
least,2
occurs,2
excavations,2
jr,2
holes,2
association,2
around,2
supported,2
problems,2
smithsonian,2
wares,2
gorget,2
seeking,2
archaeologist,2
field,2
recent,2
notes,2
traditions,2
