WORDCOUNTS,WEIGHT
the,317
of,169
and,101
was,64
a,63
in,57
found,47
were,45
to,43
at,33
on,29
as,28
or,28
from,26
by,24
cm,24
site,23
no,23
refuse,21
is,20
bintz,20
that,19
meters,19
sherds,18
farm,17
with,17
are,17
fox,17
one,17
been,16
area,16
flint,16
be,15
about,14
test,14
surface,14
for,14
broken,14
material,14
madisonville,14
which,14
village,13
fragments,13
bone,13
pottery,13
trench,12
bones,12
artifacts,12
thick,11
two,11
made,11
this,11
have,11
salt,11
pans,10
other,10
per,9
river,9
had,9
layer,9
bowls,9
cordmarked,9
an,9
small,9
body,9
all,8
midden,8
burial,8
usually,7
depth,7
it,7
but,7
antler,7
hardpan,7
could,7
mm,7
remains,7
center,6
upper,6
bead,6
pit,6
edge,5
celt,5
they,5
not,5
types,5
excavation,5
into,5
these,5
most,5
hearth,5
perforated,5
type,5
though,5
side,5
steatite,5
three,5
excavations,5
bank,5
several,5
pot,5
deer,5
triangular,5
nonceramic,5
fort,4
square,4
deposit,4
mouth,4
similar,4
parts,4
whole,4
creek,4
fragment,4
flat,4
mrs,4
burned,4
ancient,4
indeterminate,4
either,4
ceramic,4
griffin,4
dug,4
grave,4
while,4
present,4
cultural,4
buried,4
where,4
rim,4
plain,4
east,4
wide,4
bird,4
right,4
sites,4
both,4
ohio,4
representing,4
used,4
copper,4
cannel,4
away,4
such,4
since,4
field,4
order,4
soil,4
few,4
those,4
focus,4
kentucky,4
coal,4
south,3
now,3
cms,3
dysnomia,3
may,3
postmolds,3
identified,3
five,3
across,3
remaining,3
antiquity,3
study,3
use,3
scattered,3
shell,3
under,3
total,3
limestone,3
stemmed,3
handle,3
mussel,3
each,3
cent,3
incomplete,3
undisturbed,3
areas,3
great,3
out,3
end,3
uncovered,3
considerable,3
simple,3
skull,3
consisted,3
william,3
turkey,3
appears,3
problematical,3
effigy,3
pitted,3
local,3
some,3
infant,3
bear,3
west,3
point,3
except,3
part,3
show,3
topsoil,3
food,3
lower,3
beads,3
apparently,3
sherd,3
earth,3
below,3
features,3
tested,3
holes,3
plentiful,3
shells,3
long,3
around,3
including,3
terrace,3
northern,3
stone,3
perfect,2
seems,2
higher,2
plethobasus,2
consists,2
indication,2
tests,2
excavate,2
states,2
pendant,2
overburden,2
identification,2
common,2
mammals,2
located,2
pieces,2
limited,2
unit,2
extend,2
centimeters,2
determine,2
exception,2
sciurus,2
collections,2
above,2
canadensis,2
examined,2
arrowpoints,2
face,2
b,2
indicate,2
ware,2
partially,2
construction,2
mammal,2
slabs,2
handles,2
rounded,2
months,2
aboriginal,2
skeleton,2
lugs,2
western,2
included,2
complete,2
just,2
following,2
same,2
thirty,2
every,2
four,2
exposed,2
painted,2
aspect,2
forty,2
might,2
being,2
over,2
raccoon,2
mephitis,2
many,2
water,2
available,2
head,2
hands,2
awls,2
turtle,2
time,2
hundred,2
very,2
diameter,2
half,2
so,2
portions,2
meter,2
animal,2
mr,2
high,2
covered,2
within,2
excellent,2
seem,2
fish,2
placed,2
ascribed,2
showing,2
projectile,2
teeth,2
approached,2
eastern,2
near,2
mass,2
identifiable,2
artifact,2
well,2
line,2
divided,2
treated,2
comprise,2
sides,2
extending,2
pits,2
through,2
thickness,2
quadrula,2
unfinished,2
content,2
bottom,2
vertebrae,2
along,2
its,2
revealed,2
gully,2
entirely,2
plow,2
condition,2
virginianus,2
implements,2
proximal,2
throughout,2
described,2
blades,2
fragmentary,2
component,2
obovaria,2
flying,2
elk,2
phalanges,2
author,2
definitely,2
their,2
like,2
would,2
sample,2
snake,2
filled,2
pelvis,2
black,2
disk,2
clay,2
roughly,2
removed,2
left,2
shallow,2
james,2
flood,2
lay,2
pipe,2
occupied,2
we,2
than,2
observed,2
hammerstone,2
hammerstones,2
triangle,2
species,2
disks,2
snails,1
crow,1
carried,1
pleurobeme,1
age,1
vandyne,1
rat,1
unknown,1
therefore,1
undifferentiated,1
simultaneously,1
units,1
nodule,1
done,1
outbuildings,1
exterior,1
retusa,1
minor,1
raise,1
cordimpressed,1
complex,1
detected,1
nutshells,1
angular,1
inhabitants,1
polished,1
if,1
segments,1
bulk,1
netor,1
indicated,1
scraps,1
carinata,1
gradual,1
leucocephalus,1
morrison,1
scrapers,1
barns,1
stages,1
rough,1
various,1
amphibians,1
appreciation,1
lines,1
radius,1
male,1
bowl,1
highway,1
e,1
peninsula,1
object,1
lost,1
assure,1
reduce,1
brachyrhincos,1
seen,1
felis,1
still,1
dromus,1
arm,1
blanks,1
catfish,1
make,1
indicates,1
folded,1
debris,1
