WORDCOUNTS,WEIGHT
the,374
of,333
and,227
in,184
a,151
that,142
to,142
is,119
iron,116
as,73
porotic,55
by,54
not,47
for,46
with,43
it,42
are,42
hyperostosis,39
we,38
be,36
this,34
from,33
an,32
on,32
anemia,30
j,29
diet,28
american,27
deficiency,27
or,27
cribra,23
et,22
have,22
al,21
but,21
human,19
even,19
orbitalia,19
pp,19
more,19
model,19
one,18
journal,18
edited,18
m,18
d,18
g,17
prehistoric,17
r,16
dietary,16
if,15
would,15
between,15
other,14
may,14
evolutionary,14
what,14
c,14
has,13
some,13
such,13
no,13
their,13
new,13
nutrition,13
can,13
role,13
early,13
at,12
de,12
parasite,12
problem,12
these,12
etiology,12
do,12
been,12
any,12
while,12
maize,11
medical,11
parasites,11
factors,11
was,11
its,11
individuals,11
were,11
blood,11
nutritional,11
our,11
h,10
intestinal,10
subsistence,10
will,10
also,10
parasitic,10
archaeological,10
anthropology,10
does,9
groups,9
agriculture,9
development,9
than,9
most,9
p,9
because,9
work,9
many,9
factor,9
which,9
clinical,9
functional,8
they,8
studies,8
into,8
all,8
low,8
e,8
condition,8
armelagos,8
response,8
y,8
york,8
b,8
lesions,8
stores,8
under,8
fact,8
disease,8
so,8
intake,8
changing,8
physical,8
must,8
hypoferremia,8
women,7
infection,7
chronic,7
since,7
poor,7
rather,7
study,7
medicine,7
notes,7
f,7
populations,7
only,7
children,7
significance,7
health,7
adaptive,7
perspectives,7
who,7
then,7
adaptation,7
evidence,7
complex,6
s,6
conditions,6
there,6
correlation,6
adequate,6
l,6
infestation,6
una,6
university,6
nutrient,6
population,6
paleopathology,6
well,6
hookworm,6
several,6
bothwell,6
two,6
explanation,6
meharry,6
staples,6
antiquity,6
united,6
when,6
cause,6
goodman,6
nashville,6
years,6
much,6
among,6
red,5
certainly,5
might,5
kent,5
link,5
el,5
levels,5
n,5
origins,5
view,5
result,5
academic,5
metabolism,5
viewed,5
isbister,5
data,5
loss,5
during,5
t,5
scientific,5
still,5
us,5
same,5
academy,5
arthur,5
dunn,5
como,5
concern,5
significant,5
three,5
stress,5
lose,5
k,5
often,5
associated,5
sciences,5
darwinian,5
past,5
agricultural,5
theory,5
distribution,5
mg,5
almost,5
agriculturists,5
through,5
cambridge,5
national,5
focus,5
immune,4
environmental,4
just,4
group,4
prime,4
true,4
walker,4
modern,4
being,4
archaeologists,4
exist,4
attempt,4
humans,4
nature,4
take,4
state,4
those,4
california,4
suspect,4
recommended,4
against,4
holland,4
relatively,4
body,4
adult,4
vegetable,4
without,4
growth,4
adapt,4
turn,4
w,4
four,4
cultural,4
absorption,4
weinberg,4
moder,4
pregnancy,4
world,4
how,4
content,4
tropical,4
