WORDCOUNTS,WEIGHT
the,309
of,244
and,119
in,103
analysis,75
a,72
is,71
factor,68
to,62
r,54
data,52
for,46
are,42
that,41
matrix,39
be,36
correlation,32
this,31
number,30
v,28
we,27
as,26
results,26
by,25
variables,25
pc,24
on,23
table,22
from,21
with,20
types,20
not,19
test,19
correlations,18
or,18
such,18
random,17
eigenvalues,16
significant,16
cases,16
factors,15
anthropologist,15
were,15
at,14
which,14
american,14
an,14
can,14
than,14
attributes,13
was,12
sites,12
use,12
significance,12
archaeological,12
have,12
when,12
set,11
p,11
patterned,11
some,11
used,11
will,10
common,10
their,10
only,10
new,10
normal,10
plains,10
antiquity,10
it,9
if,9
principal,9
original,9
q,9
level,9
would,9
expected,9
k,9
using,9
multivariate,8
missouri,8
university,8
statistical,8
n,8
more,8
each,8
j,8
traits,8
where,8
binford,8
hypothesis,8
equals,7
matrices,7
one,7
proveniences,7
no,7
also,7
edited,7
all,7
there,7
those,7
has,7
none,7
null,7
component,7
archaeology,7
hodson,7
l,6
process,6
above,6
b,6
derived,6
york,6
projectile,6
patterning,6
m,6
chance,6
our,6
analyses,6
robert,6
less,6
assemblages,6
tool,6
application,6
f,5
been,5
groups,5
c,5
fewer,5
h,5
determinant,5
researcher,5
category,5
eigenvalue,5
studies,5
pp,5
total,5
variance,5
these,5
most,5
published,5
quantitative,5
technique,5
loading,5
paper,5
thumb,5
time,5
any,5
numerical,5
cultural,5
applied,5
degrees,5
reported,5
meaningful,5
techniques,5
points,5
structure,5
nonzero,5
rule,5
input,5
may,4
five,4
determine,4
utility,4
study,4
confidence,4
paleolithic,4
sets,4
read,4
anthropological,4
positively,4
al,4
powerful,4
strata,4
schuessler,4
lewis,4
greater,4
anthropology,4
uses,4
based,4
variable,4
areas,4
four,4
distributions,4
method,4
design,4
activity,4
literature,4
middle,4
researchers,4
presented,4
calculated,4
purpose,4
freedom,4
et,4
employed,4
shown,4
since,4
due,4
value,4
suggest,4
remains,4
classification,4
underlying,4
academic,4
world,4
chicago,4
should,4
does,3
way,3
independent,3
generated,3
functional,3
environmental,3
dimensions,3
levine,3
cave,3
randomized,3
technology,3
basis,3
before,3
following,3
benfer,3
ethnographic,3
house,3
but,3
observations,3
illustrated,3
two,3
reports,3
lithic,3
useful,3
motifs,3
had,3
cultures,3
fact,3
search,3
strength,3
rotated,3
particularly,3
procedure,3
discussed,3
scores,3
patterns,3
state,3
equal,3
cannot,3
distribution,3
applying,3
while,3
zero,3
kits,3
driver,3
significantly,3
given,3
x,3
vierra,3
variability,3
its,3
examination,3
rotation,3
g,3
relationships,3
interpreted,3
observed,3
trends,3
illinois,3
interest,3
