WORDCOUNTS,WEIGHT
the,390
of,257
and,160
a,143
in,105
is,92
to,90
from,74
are,61
which,51
this,51
have,45
no,44
been,43
with,42
as,36
rim,33
was,33
has,29
complex,28
that,28
p,26
were,26
arkansas,26
on,26
it,25
by,25
its,25
mississippian,23
coles,22
paste,22
creek,21
lip,20
or,20
middle,20
at,19
gray,19
plate,19
one,18
these,18
sherds,18
exterior,17
some,17
xiii,17
be,17
ware,16
not,16
ceramic,16
hardness,16
mm,16
both,16
interior,16
vessel,16
potsherds,15
tempered,15
having,15
vessels,15
deasonville,15
sherd,15
incised,14
had,14
vol,14
an,14
suggestive,13
site,13
but,13
xii,13
cord,13
walls,13
specimens,12
other,12
color,11
certain,11
dickinson,11
for,11
plain,11
made,11
obtained,11
vertical,10
similar,10
found,10
there,10
thickness,10
although,10
body,10
related,9
pieces,9
american,9
river,9
surface,9
more,9
decoration,9
cm,9
olla,9
mississippi,9
base,9
though,9
core,9
those,9
bowls,9
bowl,9
plantation,9
specimen,9
forms,9
we,9
marksville,8
only,8
also,8
rims,8
s,8
type,8
grit,8
complexes,8
either,8
d,8
brown,8
red,7
represented,7
their,7
university,7
crenshaw,7
surfaces,7
simple,7
pale,7
form,7
well,7
sites,7
design,7
place,7
clay,7
bayou,7
c,7
potsherd,7
tempering,7
than,7
pottery,7
kirkham,7
smoke,6
ovate,6
belonged,6
punctations,6
they,6
nos,6
types,6
firing,6
just,6
flared,6
decorative,6
j,6
could,6
appears,6
buff,6
figs,6
used,6
truncated,6
such,6
lips,6
below,6
area,6
fig,6
lines,6
would,6
bottles,6
stratum,6
influence,6
horizontal,5
wall,5
semiglobular,5
feet,5
b,5
shell,5
h,5
aboriginal,5
occurred,5
any,5
following,5
same,5
rectangular,5
upper,5
belonging,5
else,5
archeological,5
flat,5
each,5
all,5
notching,5
conoidal,5
compact,5
effigy,5
material,5
number,5
marked,5
relief,5
part,5
macon,5
large,5
louisiana,5
black,5
beck,5
bell,5
like,5
slightly,5
may,4
common,4
groups,4
developed,4
limited,4
avellaneous,4
lemley,4
bears,4
gull,4
village,4
southeast,4
inches,4
handles,4
museum,4
thick,4
former,4
during,4
colored,4
northeastern,4
most,4
two,4
jars,4
xiv,4
shapes,4
mound,4
technique,4
pointed,4
ranges,4
closely,4
prehistoric,4
head,4
typical,4
midden,4
intaglio,4
vaillant,4
state,4
annular,4
ones,4
abilene,4
deep,4
markings,4
tunican,4
while,4
another,4
line,4
slight,4
collections,4
central,4
illustrates,4
features,4
paleontological,4
latter,4
margin,4
strap,4
texas,4
arranged,4
norris,4
maximum,4
st,4
observed,4
occur,4
smoothed,3
relationship,3
philadelphia,3
unclassified,3
vesicular,3
separated,3
