WORDCOUNTS,WEIGHT
the,182
of,131
and,114
in,86
a,40
by,30
clovis,28
university,28
points,27
on,27
as,25
that,24
for,24
from,22
horse,22
site,21
to,21
at,19
pp,18
were,18
late,17
edited,17
r,17
is,16
remains,16
texas,16
was,15
pleistocene,14
human,14
e,13
ofthe,13
are,13
has,13
use,13
archaeological,13
no,13
point,12
evidence,12
been,11
al,11
two,11
et,11
bison,11
bone,11
with,10
equid,10
new,10
d,10
tools,10
plains,10
have,10
residue,10
m,9
not,9
first,9
early,9
results,9
southern,8
american,8
h,8
but,8
department,8
calgary,8
j,8
s,8
butchering,8
protein,8
north,8
species,8
lubbock,7
positive,7
also,7
quaternary,7
bonfire,7
drive,7
paleoindian,7
equus,7
ab,7
b,6
analysis,6
or,6
l,6
extinct,6
occupation,6
mammalian,6
yielded,6
used,6
this,6
g,6
association,6
c,6
be,6
it,5
one,5
k,5
studies,5
w,5
levi,5
study,5
great,5
particularly,5
austin,5
cultural,5
bovid,5
sites,5
some,5
mcneil,5
work,5
beach,5
kooyman,5
tip,5
wyckoff,5
reservoir,5
three,5
an,5
high,5
tested,5
archaeology,5
lv,5
although,5
hunters,5
these,5
alberta,5
may,4
musk,4
en,4
nearly,4
they,4
kill,4
clearly,4
complete,4
impact,4
mary,4
most,4
more,4
suggested,4
might,4
paper,4
prehistoric,4
faunal,4
p,4
very,4
antiquity,4
papers,4
material,4
tolman,4
frequency,4
bones,4
horses,4
draw,4
journal,4
graham,4
southwestern,4
sediments,4
extinctions,4
such,4
man,4
interpreted,4
center,4
their,4
elements,4
research,4
hills,4
johnson,4
including,4
st,4
blackwater,4
mexico,3
identification,3
science,3
if,3
figure,3
testing,3
college,3
indicates,3
ronments,3
ice,3
united,3
miscellaneous,3
oxen,3
age,3
locality,3
recovered,3
paul,3
humans,3
all,3
based,3
limb,3
newman,3
hunting,3
patterns,3
present,3
vertebrate,3
el,3
val,3
possible,3
artifacts,3
tool,3
los,3
fractures,3
lake,3
geology,3
station,3
during,3
tips,3
shelter,3
stanford,3
clear,3
presented,3
field,3
academic,3
between,3
animal,3
can,3
verde,3
burnham,3
annual,3
shayne,3
states,3
resources,3
society,3
rarity,2
bootherium,2
south,2
ments,2
wally,2
memorial,2
fort,2
weapon,2
para,2
spiral,2
york,2
ably,2
breakage,2
provide,2
identified,2
mammoth,2
support,2
edges,2
fractured,2
who,2
christine,2
un,2
comment,2
indicate,2
palaeontological,2
often,2
agency,2
construction,2
diagnostic,2
about,2
ing,2
interpretation,2
museum,2
walker,2
modern,2
marks,2
paleontological,2
excavation,2
springfield,2
processing,2
methodist,2
occurred,2
bp,2
traces,2
result,2
vol,2
peoples,2
four,2
show,2
exploited,2
lithic,2
haynes,2
surface,2
lateral,2
specifically,2
caribou,2
scientific,2
dominant,2
faunas,2
cut,2
utilization,2
had,2
different,2
fact,2
shows,2
other,2
location,2
did,2
carter,2
occupations,2
erosion,2
report,2
which,2
francisci,2
associated,2
there,2
dates,2
damage,2
base,2
state,2
murray,2
cal,2
oklahoma,2
reworking,2
newcomer,2
nal,2
oregon,2
dallas,2
dr,2
assemblage,2
frison,2
america,2
suggests,2
both,2
assemblages,2
understanding,2
lorrain,2
bonnichsen,2
role,2
burgwin,2
holliday,2
immunological,2
antisera,2
question,2
que,2
ure,2
tocene,2
femur,2
margaret,2
finding,2
hidden,2
numerous,2
sediment,2
de,2
conversidens,2
illinois,2
excavated,2
equids,2
would,2
jr,2
sample,2
