WORDCOUNTS,WEIGHT
the,1212
of,738
and,401
in,384
a,221
to,205
that,120
on,114
with,111
or,107
this,94
by,92
chavin,87
is,81
at,75
as,74
found,68
from,64
are,64
was,63
it,60
were,50
its,47
stone,45
for,45
one,45
had,44
stones,44
pottery,42
i,41
monoliths,41
been,41
culture,39
other,37
remains,36
these,35
have,34
an,33
which,32
some,30
buildings,28
two,28
mud,27
carved,26
figures,26
same,26
be,25
cerro,23
they,22
there,22
type,22
de,21
made,21
level,21
surface,20
classic,20
wall,20
side,19
no,19
their,19
earth,19
rubbish,19
structures,19
valley,19
building,19
first,18
upper,18
peru,18
major,18
american,17
has,17
up,17
second,17
thick,17
all,16
such,16
river,16
buried,16
coast,16
minor,16
under,16
also,16
layer,16
art,16
lower,15
human,15
small,15
incised,15
different,15
those,14
into,14
ground,14
three,14
features,14
we,14
antiquity,14
temple,14
down,14
out,13
part,13
more,13
style,13
graves,13
large,12
great,12
loose,12
nepefia,12
very,12
than,12
walls,12
huaca,12
main,12
work,12
above,12
new,12
discovery,12
bed,12
discovered,12
like,12
not,12
must,12
ruins,12
them,12
between,12
later,11
e,11
conical,11
excavation,11
certain,11
cha,11
material,11
archaeological,11
so,11
sechin,11
face,11
over,11
almost,11
both,11
c,11
if,10
formed,10
meters,10
within,10
ornamentation,10
old,10
left,10
megalithic,10
painted,10
cut,10
though,10
few,10
only,10
chavln,10
heaps,10
another,10
upon,10
figure,10
mass,10
vessels,10
area,10
built,10
eastern,9
civilization,9
important,9
greater,9
order,9
many,9
fragments,9
perhaps,9
decorated,9
after,9
cultures,9
huantar,9
now,8
being,8
possible,8
corresponding,8
front,8
engraved,8
near,8
used,8
away,8
peruvian,8
san,8
foot,8
rectangular,8
but,8
sides,8
here,8
while,8
containing,7
broken,7
beds,7
existence,7
santa,7
uhle,7
university,7
base,7
shape,7
having,7
place,7
people,7
shapes,7
alluvial,7
feline,7
about,7
potsherds,7
belonging,7
strata,7
monolith,7
behind,7
years,7
high,7
la,7
depth,7
vin,7
ones,7
completely,6
diffusion,6
long,6
advanced,6
bricks,6
east,6
u,6
x,6
along,6
collection,6
central,6
throughout,6
sierra,6
kind,6
clay,6
disco,6
y,6
without,6
similar,6
most,6
casma,6
falling,6
subsequently,6
various,6
forward,6
plastered,6
toward,6
time,6
distance,6
top,6
hardened,6
low,6
period,6
gravel,6
can,6
inside,6
andean,6
characteristics,6
lying,6
half,6
far,6
heads,6
subsoil,6
less,6
middle,6
through,6
uniform,6
layers,6
course,6
evidence,6
chambers,6
among,6
north,6
close,6
appear,5
debris,5
western,5
terrain,5
belong,5
platforms,5
case,5
blanco,5
right,5
vol,5
representing,5
against,5
characteristic,5
regarded,5
trench,5
destroyed,5
served,5
even,5
leaning,5
whose,5
parts,5
proved,5
w,5
age,5
my,5
called,5
zone,5
province,5
burial,5
placed,5
wide,5
impression,5
sites,5
purpose,5
knowledge,5
below,5
stage,5
straight,5
erected,5
finds,5
digging,5
portion,5
still,5
swept,5
specimens,5
jug,5
cultivated,5
technique,5
others,5
outskirts,5
temples,5
larger,5
considerable,5
plate,5
where,5
existing,5
original,5
punkuri,5
black,5
northern,5
covering,5
types,5
then,5
any,5
known,5
each,5
best,5
form,5
foundations,5
oldest,5
row,5
stood,4
expedition,4
center,4
former,4
permitted,4
cutting,4
taken,4
wooden,4
rich,4
subsequent,4
fresh,4
inundation,4
last,4
principal,4
me,4
prior,4
marked,4
west,4
beneath,4
exposed,4
fracture,4
due,4
terraces,4
mixed,4
treasure,4
seaboard,4
ver,4
body,4
excavations,4
find,4
apparently,4
callejon,4
recognized,4
levels,4
represented,4
b,4
ix,4
civilizations,4
just,4
position,4
stands,4
basin,4
late,4
appears,4
appearing,4
granite,4
well,4
data,4
tool,4
brought,4
whole,4
hard,4
multitude,4
bank,4
several,4
filling,4
multicolored,4
polished,4
hollows,4
prove,4
torrential,4
standing,4
yet,4
museum,4
towards,4
imitating,4
pukara,4
motifs,4
covered,4
decorations,4
marcos,4
places,4
previous,4
platform,4
rains,4
general,4
him,4
latter,4
do,4
raised,4
slightly,4
carried,4
respect,4
hillocks,4
unbaked,4
associated,4
seem,4
supe,4
turned,4
information,4
d,4
paracas,4
little,4
set,3
teatino,3
resulted,3
thrown,3
determine,3
red,3
curved,3
per,3
village,3
likewise,3
properly,3
dragging,3
strictly,3
globular,3
easily,3
modern,3
chavfn,3
chimui,3
t,3
every,3
letters,3
might,3
origin,3
styles,3
help,3
primitive,3
signs,3
task,3
fine,3
household,3
bottom,3
reservoir,3
angles,3
proceeded,3
