WORDCOUNTS,WEIGHT
the,144
of,108
and,73
in,63
a,49
is,32
are,31
to,26
fig,22
it,18
from,18
they,17
that,17
with,16
were,16
be,15
been,14
as,14
was,14
this,14
on,14
i,13
which,13
have,13
by,12
these,12
for,11
hammers,11
at,10
found,10
point,10
no,9
manitoba,9
pp,9
them,9
specimen,9
vol,9
use,9
but,8
other,8
two,8
stone,7
not,7
others,7
tools,7
artifacts,7
object,7
an,7
we,7
one,6
h,6
all,6
metalworking,6
has,6
mm,6
some,6
hammer,6
peruvian,6
small,6
site,6
specimens,5
e,5
oblique,5
their,5
shell,5
objects,5
or,5
four,5
also,5
j,5
very,5
signs,5
shape,5
both,5
made,5
garcilasso,5
surfaces,5
green,5
parallel,5
coast,5
can,5
may,4
will,4
now,4
m,4
identified,4
geol,4
b,4
missouri,4
lowton,4
river,4
w,4
most,4
only,4
peru,4
flat,4
shows,4
could,4
out,4
man,4
there,4
type,4
used,4
examples,4
described,4
working,4
so,4
seems,3
bull,3
various,3
common,3
polished,3
who,3
complex,3
museum,3
university,3
stones,3
bronze,3
more,3
peabody,3
metal,3
color,3
amer,3
base,3
particular,3
central,3
because,3
well,3
size,3
tool,3
illustrated,3
seen,3
smooth,3
part,3
far,3
harvard,3
points,3
concave,3
de,3
flaking,3
field,3
antiquity,3
quartz,3
several,3
between,3
chert,3
la,3
surv,3
society,3
hammering,2
f,2
huaura,2
he,2
kansas,2
primitive,2
wrote,2
how,2
edges,2
red,2
make,2
comments,2
similar,2
certain,2
group,2
american,2
k,2
inches,2
edited,2
thick,2
hematite,2
smith,2
presumably,2
any,2
light,2
just,2
lava,2
rectangular,2
series,2
colored,2
mentioned,2
hammered,2
first,2
surface,2
notches,2
long,2
north,2
painted,2
sizes,2
winnipeg,2
ii,2
excavation,2
view,2
pointed,2
actual,2
worked,2
speaks,2
s,2
hollow,2
wooden,2
minnesota,2
estimation,2
great,2
shippee,2
time,2
purple,2
rainy,2
end,2
historical,2
passage,2
present,2
incising,2
flakes,2
where,2
carefully,2
side,2
publications,2
material,2
projectile,2
perhaps,2
frequency,2
nebo,2
wide,2
flaked,2
photo,2
inca,2
near,2
