WORDCOUNTS,WEIGHT
the,450
of,263
and,207
in,128
to,119
a,87
that,54
by,53
pinacate,44
from,41
with,40
yuman,40
on,35
this,35
be,35
i,34
have,34
as,32
was,32
at,32
may,30
were,30
which,29
for,28
are,27
phase,27
it,26
been,25
is,25
no,24
san,23
their,23
sierra,22
an,19
or,19
not,18
gila,18
de,18
amargosa,18
who,17
into,16
these,16
pottery,16
colorado,15
ii,15
had,15
vol,15
dieguito,15
fig,15
than,15
he,14
tinajas,14
types,14
river,14
papago,14
archaeological,14
lower,13
desert,13
well,13
made,12
los,12
west,12
sand,12
between,12
tinaja,11
american,11
culture,11
found,11
ezell,11
occupation,11
arenenfos,11
its,11
papagos,10
pp,10
more,10
all,10
time,10
tools,10
ad,10
dunes,10
near,10
region,10
area,10
early,10
about,10
seems,9
later,9
they,9
rogers,9
but,9
two,9
very,9
while,9
there,9
both,9
north,9
late,8
use,8
amargosan,8
new,8
appears,8
almost,8
far,8
during,8
survey,8
group,8
figures,8
portion,7
e,7
then,7
lava,7
hohokam,7
sherds,7
ceramic,7
has,7
other,7
east,7
sleeping,7
used,7
del,7
historic,7
times,7
one,7
trincheras,7
tucson,7
period,7
south,6
his,6
developed,6
nearly,6
antiquity,6
often,6
prehistory,6
indian,6
also,6
many,6
though,6
within,6
unique,6
record,6
perhaps,6
sites,6
some,6
possible,6
northwestern,6
point,6
people,6
arenefios,6
arenefio,6
general,6
probably,6
occupied,6
arizona,6
trails,5
mountain,5
tule,5
lumholtz,5
papagueria,5
elsewhere,5
w,5
sonoyta,5
known,5
long,5
j,5
down,5
pavement,5
vessels,5
basin,5
until,5
buff,5
clear,5
since,5
salt,5
d,5
would,5
type,5
did,5
few,5
slab,5
through,5
those,5
among,5
so,5
enclave,5
occur,5
will,4
site,4
seen,4
certain,4
when,4
thought,4
country,4
before,4
bend,4
manufacture,4
university,4
peoples,4
must,4
first,4
heaps,4
only,4
isolation,4
here,4
camp,4
diego,4
water,4
sonoran,4
lake,4
pattern,4
dates,4
crater,4
survivors,4
cultural,4
ventana,4
hostile,4
them,4
pinacatefio,4
side,4
number,4
sonora,4
level,4
occupants,4
