WORDCOUNTS,WEIGHT
the,809
of,411
and,311
in,234
to,187
a,175
is,146
okhotsk,128
from,124
culture,105
are,103
no,92
have,88
with,87
that,84
on,78
for,77
this,68
by,67
moyoro,67
as,61
at,59
be,55
these,46
vol,44
or,44
sakhalin,44
was,43
been,43
it,42
may,42
northern,42
hokkaido,39
not,38
pp,37
fig,36
i,35
which,34
other,33
southern,32
an,31
sea,31
one,29
some,29
its,29
also,29
found,28
were,28
tokyo,27
baba,27
but,25
has,24
kuriles,24
we,24
pottery,23
between,23
than,21
zone,21
bone,20
two,20
oba,19
there,19
specimens,19
ceramic,19
maritime,19
area,19
most,18
cultural,18
people,18
more,18
first,17
design,17
shell,17
later,16
stone,16
rather,16
used,16
all,15
very,15
japanese,15
sites,15
kodama,15
ni,15
they,14
hunting,14
line,14
only,14
barbed,14
do,14
ainu,14
made,14
remains,14
seems,13
tradition,13
such,13
implements,13
northeastern,13
base,13
population,13
near,13
several,13
coast,13
kurile,13
any,13
cultures,13
form,13
suggests,13
both,13
linear,12
metal,12
had,12
time,12
must,12
if,11
large,11
origin,11
ad,11
satsumon,11
harpoon,11
kaizuka,11
hole,11
many,11
probably,11
type,11
aleut,11
while,11
evidence,11
into,10
bering,10
harpoons,10
bones,10
possible,10
site,10
certain,10
small,10
few,10
species,10
antiquity,10
occur,10
chard,9
mainland,9
being,9
except,9
elements,9
similar,9
derived,9
objects,9
basis,9
artifacts,9
tip,9
shutsudo,9
economic,9
sapporo,9
islands,9
mound,9
areas,9
use,9
ito,9
different,9
reported,9
h,8
available,8
those,8
noodle,8
figs,8
century,8
their,8
tsuite,8
p,8
out,8
well,8
r,8
suggest,8
holes,8
limited,8
pacific,8
end,8
axes,8
until,8
rebun,8
three,8
like,8
skulls,8
eskimo,8
presence,8
animal,8
economy,8
zones,8
common,7
likely,7
aleutian,7
along,7
even,7
okeru,7
jomon,7
section,7
circular,7
research,7
generally,7
up,7
f,7
various,7
same,7
lack,7
japan,7
number,7
after,7
burials,7
straight,7
befu,7
known,7
early,7
bunka,7
m,6
either,6
s,6
somewhat,6
less,6
side,6
cases,6
swords,6
university,6
show,6
suggested,6
hoppo,6
tools,6
appears,6
because,6
island,6
blade,6
quite,6
around,6
shumushu,6
portion,6
religious,6
about,6
kenkyu,6
pointed,6
v,6
significance,6
period,6
mammals,6
parallel,6
slightly,6
occupied,6
sometimes,6
seem,6
nihon,6
according,6
heads,6
our,6
diffusion,6
immediately,6
major,6
craniometric,5
center,5
before,5
source,5
neolithic,5
oka,5
last,5
designs,5
similarities,5
chishima,5
carved,5
relationships,5
apparently,5
his,5
k,5
animals,5
possibly,5
doki,5
view,5
called,5
fishing,5
further,5
though,5
fish,5
dog,5
cord,5
hamamasu,5
place,5
taraika,5
kokogaku,5
least,5
siberian,5
incision,5
triangular,5
second,5
drilled,5
single,5
us,5
jochelson,5
technique,5
present,5
where,5
another,5
range,5
strait,5
numerous,5
sequence,5
groove,5
general,5
problems,5
attention,5
indicate,5
centuries,5
symbolic,5
know,5
over,5
cm,5
historical,5
what,5
utilitarian,5
incised,5
