WORDCOUNTS,WEIGHT
the,170
of,85
and,58
a,41
in,40
dates,35
to,32
for,31
florida,29
at,28
from,27
bc,26
site,25
date,23
radiocarbon,23
is,22
period,18
on,18
pottery,18
years,17
this,15
decorated,15
palmer,14
no,13
bilbo,12
with,12
be,12
pp,11
university,11
by,11
georgia,11
early,11
it,10
as,10
was,10
that,10
plain,10
vol,10
an,10
h,9
state,9
which,9
one,8
griffin,8
are,8
other,8
have,8
been,7
depth,7
earliest,7
charcoal,7
j,7
new,7
zone,7
while,7
upper,6
these,6
haven,6
southeastern,6
south,5
b,5
shell,5
cotten,5
orange,5
river,5
sherds,5
ceramic,5
ft,5
midden,5
i,5
late,5
michigan,5
crane,5
presented,5
chart,5
phase,5
archaeological,5
washington,5
summer,5
feet,5
little,5
than,5
may,4
not,4
york,4
five,4
levels,4
similar,4
united,4
or,4
any,4
indian,4
w,4
two,4
all,4
there,4
johns,4
well,4
woodland,4
personal,4
we,4
transitional,4
shells,4
extremely,4
archaic,4
several,4
st,4
should,4
portion,3
deptford,3
museum,3
red,3
indicate,3
tallahassee,3
vinette,3
chattahoochee,3
n,3
too,3
lower,3
humble,3
more,3
also,3
bluffton,3
came,3
based,3
company,3
stratigraphic,3
found,3
consisted,3
marine,3
burial,3
making,3
deep,3
refuge,3
has,3
sites,3
data,3
oil,3
made,3
preceramic,3
refining,3
through,3
component,3
their,3
would,3
below,3
states,3
between,3
chicago,3
lake,3
divergent,3
recent,3
hl,2
ii,2
currently,2
nicholson,2
independent,2
his,2
science,2
consistency,2
indicated,2
hill,2
represent,2
albany,2
bulletin,2
northeast,2
still,2
make,2
lasted,2
comments,2
american,2
tend,2
considered,2
into,2
contained,2
included,2
sapelo,2
associated,2
elsewhere,2
fisk,2
northeastern,2
mentioned,2
but,2
about,2
limestone,2
savannah,2
island,2
picture,2
temporal,2
invention,2
long,2
taken,2
mussel,2
available,2
country,2
smith,2
suggesting,2
abstract,2
p,2
volusia,2
hundred,2
c,2
type,2
present,2
occupation,2
inches,2
material,2
surface,2
hicks,2
disregarded,2
incised,2
another,2
r,2
part,2
confirm,2
comment,2
its,2
eroded,2
dulany,2
antique,2
dating,2
libby,2
run,2
sample,2
excavated,2
divisions,2
correct,2
excavations,2
accompanying,2
hunter,2
belongs,2
mexico,2
earlier,2
association,2
small,2
contrary,2
miles,2
chapel,2
fibertempered,2
certainly,2
left,2
coast,2
agrees,2
beginning,2
james,2
probably,2
gulf,2
north,2
close,2
