WORDCOUNTS,WEIGHT
the,917
of,503
a,318
and,316
in,275
mound,194
to,172
is,149
was,118
with,105
this,94
on,92
were,89
are,84
from,83
at,75
layer,74
as,73
mandeville,71
i,64
by,64
be,61
one,58
but,52
it,48
that,48
some,47
or,44
for,44
site,40
these,39
feet,36
which,34
pottery,34
may,33
river,33
south,33
two,32
ii,31
no,31
area,31
not,31
found,30
been,29
georgia,28
creek,28
swift,28
only,28
crystal,27
has,27
an,27
other,26
side,26
more,26
north,26
though,25
village,23
b,23
most,23
inches,23
sherds,22
both,22
plain,21
several,21
about,21
probably,21
deptford,21
all,20
bone,20
had,20
layers,20
three,20
early,20
occur,20
while,19
have,19
vessel,19
large,18
than,18
base,18
artifacts,18
small,18
made,18
burial,17
well,17
its,17
few,17
portion,17
present,17
material,17
final,16
within,16
sand,16
rood,16
woodland,16
significant,16
mounds,16
pits,16
appear,15
recovered,15
occupation,15
mcmichael,15
much,15
into,14
vol,14
surface,14
time,14
diameter,14
there,14
mississippian,14
types,14
iii,14
pit,14
focus,14
lower,13
primary,13
component,13
clay,13
noted,13
top,13
features,13
then,13
stamping,13
feature,12
above,12
traits,12
upper,12
cut,12
late,12
flint,12
least,12
also,12
ceramic,12
covered,12
complicated,12
platform,12
pyramidal,12
premound,12
presence,12
building,12
less,11
flake,11
bowl,11
level,11
east,11
complete,11
flat,11
examples,11
slightly,11
construction,11
over,11
somewhat,10
fine,10
human,10
apparently,10
l,10
work,10
part,10
southeast,10
same,10
fragments,10
check,10
copena,10
any,10
series,10
down,10
half,10
type,10
copper,10
red,9
complex,9
iv,9
cap,9
along,9
excavations,9
fig,9
earlier,9
southern,9
floor,9
areas,9
considerable,9
another,9
structure,9
usually,9
antiquity,9
thick,9
soil,9
stamped,9
neck,9
ohio,9
major,9
later,8
postmolds,8
lateral,8
possible,8
west,8
occurring,8
very,8
since,8
occupational,8
just,8
midden,8
circular,8
appears,8
sites,8
quadrant,8
artifact,8
florida,8
under,8
rectangular,8
v,8
local,8
contacts,8
like,8
high,8
considered,8
form,8
vessels,8
remains,8
dark,8
valley,8
gulf,8
o,7
edge,7
horizontal,7
occurred,7
sterile,7
either,7
might,7
seems,7
broken,7
activity,7
fragment,7
such,7
trench,7
rather,7
levels,7
university,7
numbers,7
profile,7
four,7
definite,7
suggested,7
basin,7
r,7
broad,7
pan,7
lips,7
portions,7
included,7
culture,7
where,7
punctate,7
would,7
so,7
lip,7
contained,7
extending,7
summit,7
almost,7
extended,7
approximately,7
entire,7
termed,7
common,6
debris,6
stone,6
completely,6
being,6
long,6
season,6
height,6
tetrapodal,6
u,6
rosa,6
occurs,6
z,6
dates,6
intruded,6
operations,6
represented,6
their,6
possibly,6
frequently,6
bulldozing,6
w,6
generally,6
initial,6
near,6
knives,6
when,6
deer,6
activities,6
will,6
absence,6
contact,6
fill,6
head,6
ground,6
kellar,6
number,6
use,6
gravel,6
pipe,6
figurine,6
chattahoochee,6
heavy,6
incised,6
slope,6
between,6
best,6
artifactual,6
although,6
evidence,6
they,5
likely,5
notched,5
tumulus,5
j,5
ad,5
projectile,5
hopewell,5
point,5
interior,5
relatively,5
santa,5
old,5
body,5
section,5
elsewhere,5
wide,5
could,5
out,5
zone,5
line,5
data,5
used,5
example,5
during,5
order,5
coast,5
provided,5
exterior,5
nearly,5
again,5
added,5
many,5
plan,5
gray,5
figurines,5
original,5
upon,5
deposits,5
trade,5
open,5
points,5
period,5
after,5
latter,5
tetrapods,5
brown,5
note,5
seen,5
indicate,5
rim,5
burned,5
natural,5
lying,5
subsoil,5
prismatic,5
suggests,5
transition,5
include,5
association,5
removed,5
immediately,5
frequent,4
e,4
mouth,4
group,4
h,4
former,4
hair,4
excavation,4
total,4
pipes,4
round,4
containing,4
simple,4
exotic,4
remainder,4
those,4
obvious,4
variations,4
overlooking,4
central,4
due,4
sample,4
oxidized,4
served,4
third,4
thin,4
influence,4
paste,4
poorly,4
cremation,4
similar,4
certain,4
sandy,4
scattered,4
clearly,4
greater,4
result,4
appearance,4
subsurface,4
devoid,4
applied,4
placed,4
because,4
brought,4
northwest,4
structures,4
first,4
cordmarked,4
earth,4
quite,4
components,4
second,4
variety,4
intrusions,4
classic,4
still,4
expanded,4
nature,4
lack,4
decoration,4
others,4
water,4
fact,4
do,4
manner,4
situated,4
sides,4
amounts,4
change,4
narrow,4
can,4
hopewellian,4
negative,4
suggestion,4
continued,4
vertical,4
covering,4
face,4
weeden,4
following,4
temple,4
did,4
everted,4
beginning,4
unique,4
them,4
axis,4
middle,4
preserved,4
through,4
despite,4
truncate,4
defined,4
off,4
carbon,4
lake,4
little,4
zones,4
cross,4
profiles,4
exhibiting,3
difficult,3
does,3
way,3
if,3
concerned,3
indicated,3
designated,3
separated,3
represent,3
originate,3
rolled,3
center,3
american,3
largely,3
before,3
pots,3
finely,3
salvage,3
test,3
arcades,3
macon,3
hence,3
originally,3
rims,3
daub,3
shoulder,3
survey,3
persistence,3
principal,3
designs,3
eastern,3
bird,3
quantities,3
