WORDCOUNTS,WEIGHT
the,1667
of,698
and,498
a,343
was,340
to,288
in,251
structure,204
it,159
room,152
with,143
is,140
that,138
were,135
by,125
this,111
or,108
crypt,101
as,95
an,90
from,90
its,78
south,78
north,76
may,75
i,74
located,72
floor,68
burial,67
during,67
been,64
on,64
building,63
be,63
platform,60
at,57
not,57
which,55
structures,55
west,54
for,52
phase,52
have,52
are,51
stones,50
associated,47
after,45
two,43
no,42
wall,42
but,41
construction,41
early,40
primary,39
urn,39
group,38
fig,37
had,37
last,36
used,35
area,35
also,34
although,34
formed,33
florescent,33
because,32
one,31
plate,31
they,30
east,30
part,30
entrance,30
both,29
side,28
only,28
function,28
built,28
placed,27
between,27
later,26
rooms,26
these,26
addition,26
if,25
broken,25
walls,25
altar,25
end,25
made,25
before,24
secondary,24
found,24
late,24
same,24
tripod,23
other,23
when,23
collapsed,23
through,23
due,22
burials,22
copo,22
expansion,22
more,22
excavation,21
into,21
crypts,21
covered,21
period,21
domestic,21
removed,21
above,20
their,20
could,20
base,20
pure,20
either,20
stucco,20
probably,20
masonry,20
stone,19
vol,19
wares,19
lineage,19
slateware,19
ceremonial,19
indicate,19
earliest,19
feature,18
inferred,18
assumed,18
several,17
ware,17
added,17
dividing,17
over,17
forming,17
ii,16
fine,16
central,16
vault,16
bowl,16
small,16
toward,16
original,16
who,16
contained,16
skull,15
than,15
his,15
possibly,15
another,15
top,15
use,15
three,15
constructed,15
folan,15
oriented,14
complex,14
all,14
metate,14
possible,14
skeleton,14
has,14
metates,14
time,14
center,13
american,13
position,13
there,13
interior,13
de,13
slabs,13
objects,13
opening,13
midden,13
exterior,13
outside,13
antiquity,13
did,13
grey,13
infant,13
cist,12
e,12
eastern,12
hemispherical,12
form,12
recovered,12
near,12
excavated,12
um,12
sealed,12
material,12
almost,12
middle,12
formation,12
laid,11
originally,11
uncovered,11
some,11
collapse,11
served,11
inverted,11
partially,11
ceramic,11
skeletal,11
cache,11
latter,11
supports,11
sleeping,11
level,11
urns,11
incomplete,10
erection,10
mortar,10
plaza,10
section,10
most,10
least,10
buildings,10
few,10
second,10
fragments,10
andrews,10
would,10
those,10
inside,10
vaulted,10
bench,10
whether,10
until,10
leading,9
accompanied,9
staircase,9
w,9
drawing,9
caches,9
unworked,9
research,9
reception,9
fill,9
new,9
maya,9
warrior,9
described,9
features,9
then,9
following,9
whistle,9
determine,8
he,8
completely,8
lower,8
being,8
first,8
right,8
condition,8
left,8
further,8
shape,8
floors,8
coeval,8
complete,8
inference,8
flat,8
layer,8
removal,8
sides,8
blocking,8
individual,8
architectural,8
earlier,8
strongly,8
each,8
beginning,8
remains,8
roughly,8
c,8
little,8
represent,7
western,7
limestone,7
principal,7
corner,7
cancab,7
patch,7
reconstructed,7
subperiod,7
similar,7
observations,7
restuccoed,7
people,7
below,7
suggest,7
erected,7
standing,7
decorative,7
smith,7
divided,7
stairway,7
occupied,7
jose,7
dzibilchaltuin,7
blocked,7
vase,7
while,7
prior,7
spalls,7
now,6
coba,6
drawings,6
former,6
seems,6
ceh,6
beneath,6
elements,6
upright,6
without,6
ramp,6
quarters,6
plates,6
closely,6
access,6
changed,6
r,6
data,6
neck,6
brown,6
