WORDCOUNTS,WEIGHT
the,288
of,124
and,109
in,88
a,71
from,66
is,49
are,49
to,48
burins,48
texas,36
at,34
burin,32
that,25
for,25
no,24
by,24
vol,23
with,21
points,19
pp,18
river,18
as,17
pecos,17
have,17
it,16
or,15
two,15
be,15
complex,14
were,14
this,14
an,14
site,13
angostura,12
been,12
cave,12
rock,12
most,12
focus,12
american,11
centipede,11
these,10
pressure,10
lake,10
area,10
spalls,10
figure,9
formed,9
university,9
was,9
levi,9
more,9
specimens,9
which,9
shelter,9
made,9
c,8
j,8
zone,8
i,8
desert,8
city,8
d,8
on,8
salt,8
than,8
north,8
may,7
types,7
similar,7
not,7
culture,7
but,7
other,7
p,7
there,7
dates,7
bulletin,7
artifacts,7
our,7
years,7
horizon,7
since,7
engraving,7
f,6
spall,6
they,6
krieger,6
alaskan,6
lithic,6
only,6
bec,6
archeological,6
appear,6
gravers,6
big,6
its,6
radiocarbon,6
specimen,6
de,6
percussion,6
so,6
damp,6
flute,5
b,5
verde,5
about,5
h,5
bend,5
show,5
creek,5
new,5
date,5
present,5
material,5
abilene,5
flint,5
has,5
val,5
sites,5
point,5
part,5
use,5
angle,5
t,5
few,5
fig,5
recent,5
obtained,4
seen,4
maravillas,4
length,4
one,4
dated,4
associated,4
engigstciak,4
known,4
long,4
pointed,4
central,4
all,4
between,4
cultures,4
came,4
oval,4
hinge,4
polyhedral,4
near,4
intersection,4
tools,4
lehmer,4
appears,4
recently,4
produced,4
those,4
while,4
number,4
america,4
some,4
r,4
rio,4
both,4
giddings,4
county,4
deposits,4
crude,4
along,4
top,4
significant,4
sequence,4
throughout,4
fracture,4
shown,4
denbigh,4
flake,4
earlier,4
remains,4
archaic,4
even,4
cape,4
should,4
ago,4
south,3
presidio,3
interesting,3
arctic,3
e,3
comments,3
provisionally,3
earliest,3
northwest,3
anthropological,3
then,3
shelters,3
microblades,3
w,3
complexes,3
fact,3
surface,3
also,3
calamity,3
flakes,3
starr,3
m,3
taken,3
others,3
worked,3
charcoal,3
cm,3
had,3
shows,3
s,3
striking,3
found,3
austin,3
end,3
contemporary,3
base,3
cores,3
pieces,3
type,3
v,3
dating,3
them,3
form,3
coast,3
possibility,3
right,3
well,3
data,3
used,3
deposit,3
bc,3
who,3
examples,3
region,3
combination,3
scars,3
intermediate,3
rare,3
apparently,3
pls,3
archaeological,3
washington,3
parallels,3
facet,3
period,3
lowest,3
smaller,3
sample,3
mountain,3
association,3
latter,3
small,3
margin,3
la,3
single,3
impossible,3
tip,3
little,3
northern,3
am,3
tennessee,3
industries,2
states,2
relationship,2
perdiz,2
society,2
rather,2
if,2
five,2
bulb,2
arrow,2
museum,2
levels,2
cliffton,2
stratigraphy,2
grande,2
still,2
above,2
thirteen,2
large,2
indicate,2
interior,2
often,2
graver,2
frightful,2
true,2
double,2
canada,2
bryan,2
country,2
resemble,2
blows,2
coeval,2
seems,2
unlike,2
share,2
before,2
considered,2
comes,2
dakota,2
edge,2
must,2
lower,2
first,2
n,2
either,2
davis,2
stemmed,2
griffin,2
midland,2
originally,2
technique,2
many,2
addendum,2
resemblance,2
shaped,2
could,2
down,2
basin,2
neville,2
