WORDCOUNTS,WEIGHT
the,378
of,198
and,113
was,103
a,78
to,75
in,71
on,53
were,50
layers,41
it,38
at,37
by,36
wall,32
that,31
paintings,31
had,29
been,28
with,26
be,26
this,25
as,24
which,22
from,20
kuaua,20
painted,20
for,20
mural,20
is,17
these,17
an,16
pp,15
found,15
kiva,15
painting,15
they,14
murals,14
walls,14
site,13
two,13
new,13
de,13
no,12
plaster,12
work,12
back,12
vol,11
made,11
one,10
when,10
potomac,10
adobe,10
placed,10
front,10
american,10
not,9
burlap,9
laboratory,9
base,9
them,9
applied,9
used,9
west,9
jacketed,9
solution,9
south,8
than,8
puaray,8
under,8
university,8
river,8
into,8
processing,8
process,8
but,8
jackets,8
could,8
p,8
some,8
jacket,8
or,7
santa,7
section,7
framework,7
set,7
are,7
other,7
muslin,7
until,7
probably,7
may,6
villagra,6
sterile,6
strips,6
first,6
over,6
each,6
report,6
niche,6
upper,6
where,6
possible,6
exposed,6
north,6
color,6
have,6
field,6
early,6
pueblo,6
fe,6
gordon,6
inch,5
aid,5
their,5
creek,5
fall,5
tissue,5
green,5
then,5
also,5
layer,5
el,5
inches,5
has,5
near,5
rio,5
preserved,5
apart,5
during,5
wallboard,5
three,5
florida,5
washington,5
mexico,5
between,5
soaked,5
marcey,5
valley,5
bond,4
grande,4
about,4
museum,4
face,4
ramp,4
its,4
most,4
being,4
only,4
stripping,4
s,4
paper,4
east,4
location,4
copy,4
head,4
survey,4
those,4
side,4
number,4
sites,4
given,4
through,4
against,4
top,4
full,4
away,4
excavated,4
although,4
so,4
after,4
preservation,4
repeated,4
spanish,4
balls,4
smithsonian,4
removed,4
tiguex,4
feet,4
research,4
c,4
application,4
truck,4
showed,4
sawed,3
foot,3
bureau,3
his,3
l,3
five,3
expedition,3
ambroid,3
cut,3
altar,3
jacketing,3
nos,3
vegetable,3
fray,3
completely,3
bank,3
heavy,3
w,3
pueblos,3
laminated,3
frameworks,3
albuquerque,3
known,3
published,3
scraping,3
left,3
m,3
identified,3
j,3
areas,3
together,3
time,3
spaniards,3
while,3
destroyed,3
miles,3
robert,3
province,3
thin,3
deep,3
ruin,3
recorded,3
another,3
r,3
prevent,3
vivian,3
solid,3
upon,3
along,3
eroded,3
older,3
northwest,3
original,3
lower,3
central,3
varied,3
described,3
discovered,3
archaeological,3
piro,3
g,3
outer,3
excavations,3
below,3
evidence,3
old,3
sizing,3
intervals,3
several,3
six,3
more,3
corners,3
present,3
southwest,3
immediately,3
we,3
la,3
palette,2
now,2
ruins,2
second,2
stain,2
decomposed,2
irregular,2
fairly,2
rather,2
indicated,2
surmised,2
types,2
bound,2
unit,2
represented,2
detailed,2
still,2
manuscript,2
sponsored,2
adhered,2
center,2
large,2
southeast,2
white,2
fragment,2
frank,2
formed,2
space,2
library,2
gave,2
yet,2
federal,2
thought,2
