WORDCOUNTS,WEIGHT
the,533
of,373
and,339
in,195
canoes,168
to,114
florida,112
lake,104
canoe,90
that,85
a,84
were,74
archaic,72
newnans,71
with,65
are,56
from,55
for,50
period,50
on,46
was,45
m,42
by,41
as,41
is,41
this,35
co,34
pinus,33
have,33
at,32
j,32
spp,32
de,27
or,27
bp,25
between,25
no,24
these,24
an,23
x,22
other,22
be,22
wood,21
may,20
two,20
one,19
r,19
most,18
orange,18
c,18
early,18
ends,18
university,17
during,17
known,17
purdy,17
study,16
used,16
more,16
which,16
b,15
found,15
end,15
radiocarbon,15
not,15
late,14
area,14
thwarts,14
cl,14
dated,13
dugout,13
identified,13
also,13
water,13
anthropologist,13
natural,13
site,12
had,12
st,12
three,12
archaeological,12
been,12
wheeler,12
they,11
cc,11
con,11
sites,11
data,11
southeast,11
but,11
figure,11
dating,11
ringler,11
probably,11
la,11
e,10
all,10
some,10
than,10
their,10
n,10
archaeology,10
several,10
periods,10
present,10
canals,10
like,10
bureau,10
length,10
united,10
distribution,10
it,9
history,9
into,9
there,9
johns,9
recorded,9
development,9
l,9
river,9
artifacts,9
least,9
only,9
native,9
including,9
use,9
sigma,9
five,9
antiquity,9
table,9
mcgee,9
form,9
pine,9
states,9
gainesville,9
environmental,8
american,8
canoas,8
s,8
newsom,8
i,8
central,8
dates,8
precontact,8
well,8
fragmentary,8
culture,8
many,8
areas,8
number,8
made,8
national,8
freshwater,8
greber,8
suggests,8
through,8
recent,8
southeastern,8
h,7
seminole,7
bed,7
tradition,7
watercraft,7
those,7
eastern,7
arcaico,7
brose,7
que,7
due,7
similar,7
se,7
revealed,7
around,7
cypress,7
research,7
museum,7
al,7
others,7
gymnospermae,7
k,7
often,7
shallow,7
within,7
analysis,7
associated,7
over,7
cm,7
type,7
years,7
d,7
km,7
o,6
large,6
survey,6
el,6
along,6
g,6
y,6
geological,6
levels,6
w,6
further,6
buried,6
del,6
department,6
et,6
t,6
when,6
pp,6
complete,6
time,6
new,6
see,6
local,6
sides,6
low,6
depth,6
earliest,6
extensive,6
cultures,6
has,6
report,6
tallahassee,6
las,6
making,6
middle,6
reported,6
our,6
average,6
if,5
represent,5
northeast,5
