WORDCOUNTS,WEIGHT
the,219
of,152
in,72
to,59
and,57
a,52
marks,43
from,34
vessels,34
are,33
on,32
is,26
with,24
moche,23
pots,22
potters,22
they,21
for,21
or,20
by,20
that,19
ceramic,19
incised,18
were,17
de,17
these,16
be,16
it,15
have,15
which,14
their,13
at,12
used,12
no,11
as,11
made,11
clay,11
communities,10
been,10
more,10
small,10
not,9
university,9
ethnographic,9
peru,9
generally,9
cooking,9
plain,9
some,9
santa,9
valley,9
his,8
each,8
all,8
found,8
this,8
will,7
ancient,7
same,7
them,7
american,7
antiquity,7
la,7
can,7
than,7
market,6
when,6
potter,6
only,6
while,6
r,6
archaeological,6
an,6
storage,6
pottery,6
may,5
rather,5
who,5
utility,5
b,5
quihuay,5
form,5
about,5
was,5
any,5
most,5
central,5
many,5
analogy,5
almost,5
finished,5
people,5
bone,5
one,5
area,5
single,5
interesting,4
if,4
economic,4
located,4
center,4
elaborate,4
pp,4
modern,4
then,4
invariably,4
being,4
specimens,4
distant,4
mark,4
over,4
different,4
making,4
remains,4
sites,4
both,4
neck,4
teotihuacan,4
styles,4
prepared,4
i,4
trujillo,4
excavations,4
working,4
traveling,4
although,4
study,4
y,4
north,4
seems,3
today,3
without,3
lines,3
collections,3
still,3
museum,3
firing,3
huallanca,3
case,3
had,3
frequently,3
show,3
department,3
known,3
surface,3
long,3
anthropology,3
tradition,3
near,3
sierra,3
fragments,3
those,3
william,3
signs,3
unit,3
produced,3
slip,3
practice,3
has,3
style,3
well,3
local,3
having,3
prior,3
remote,3
examples,3
los,3
upon,3
fired,3
marketing,3
its,3
data,3
time,3
shown,3
change,3
approximately,3
times,3
involved,3
family,3
fig,3
wares,3
given,3
present,3
huaylas,3
lyon,2
dogs,2
f,2
go,2
decoration,2
verb,2
note,2
identification,2
mesa,2
bringing,2
bring,2
identified,2
usually,2
site,2
onceava,2
donnan,2
primarily,2
e,2
community,2
totally,2
distributed,2
large,2
opposite,2
evenly,2
edited,2
instances,2
technology,2
suggestions,2
railroad,2
presumably,2
backs,2
cultura,2
house,2
variety,2
instrument,2
reports,2
sociedad,2
noted,2
practices,2
production,2
vessel,2
technique,2
suggested,2
artistic,2
quebrada,2
j,2
parties,2
storing,2
areas,2
together,2
faunal,2
abstract,2
bichrome,2
centers,2
come,2
marketed,2
mexicana,2
fish,2
identical,2
distinctive,2
help,2
there,2
living,2
term,2
consist,2
outside,2
ceramica,2
do,2
remainder,2
purchase,2
where,2
continuing,2
ceramics,2
ad,2
michael,2
coast,2
applied,2
side,2
andean,2
occasional,2
producing,2
acknowledgments,2
number,2
because,2
another,2
observations,2
possible,2
travel,2
des,2
middle,2
bc,2
explanation,2
carry,2
sides,2
understanding,2
cultural,2
role,2
use,2
food,2
sand,2
station,2
during,2
pyramid,2
corresponding,2
signal,2
isolated,2
examination,2
unfired,2
antiguo,2
tarica,2
such,2
since,2
relaciones,2
incisions,2
g,2
wish,2
christopher,2
normally,2
manufacture,2
mexico,2
peruvian,2
quite,2
around,2
potential,2
modeling,2
industry,2
km,2
portions,2
shallow,2
obsidian,2
early,2
up,2
also,2
slightly,2
results,2
sun,2
recent,2
animals,2
callejon,2
thorough,2
mentioned,1
subsequently,1
ashes,1
cms,1
hauled,1
periods,1
fingernail,1
difficult,1
activation,1
flourished,1
civilization,1
uncommon,1
seasons,1
yr,1
pintura,1
customers,1
he,1
san,1
o,1
aid,1
york,1
paralleled,1
exhibit,1
metal,1
south,1
fondo,1
ofrendas,1
principales,1
cesar,1
way,1
independent,1
george,1
carried,1
science,1
bulk,1
especies,1
distortion,1
within,1
destroy,1
argued,1
highlands,1
developed,1
synthesis,1
angeles,1
existentes,1
result,1
comparative,1
techniques,1
limited,1
support,1
begin,1
various,1
en,1
extreme,1
kilometers,1
extend,1
quarrying,1
expedition,1
reference,1
widespread,1
nearly,1
unnoticeable,1
exception,1
referred,1
seen,1
detailed,1
sobre,1
dealt,1
mots,1
admittedly,1
make,1
presently,1
symmetry,1
morfologia,1
yet,1
clays,1
similar,1
village,1
told,1
museos,1
southern,1
mesoamerica,1
conducted,1
ware,1
represents,1
studies,1
special,1
often,1
vicinity,1
illustrations,1
analysis,1
percentage,1
burials,1
arbor,1
retrieved,1
word,1
chamber,1
demolished,1
julio,1
ceramistes,1
gathering,1
inscms,1
ways,1
elaboration,1
h,1
interpretation,1
involve,1
rim,1
canada,1
easily,1
makes,1
traveled,1
items,1
serve,1
precolumbian,1
council,1
guatemalan,1
continuity,1
ceramicos,1
tecnologia,1
entitled,1
anales,1
chronology,1
detail,1
nacional,1
dissertation,1
frederick,1
organic,1
fjorde,1
occurred,1
stratigraphic,1
peasant,1
curious,1
arte,1
planned,1
total,1
connotation,1
casteel,1
bennyhoff,1
short,1
quetzalcoatl,1
konigsberg,1
k,1
