WORDCOUNTS,WEIGHT
the,672
of,443
in,327
and,243
a,209
is,110
to,100
leal,85
diaz,79
codex,72
with,69
or,66
fernandez,61
porfirio,58
it,57
de,56
this,55
that,54
which,53
are,50
p,49
by,48
as,48
f,42
cuicatec,39
was,39
also,38
from,37
on,36
for,34
i,33
has,33
written,30
not,30
at,29
place,29
other,29
appears,28
been,27
name,26
an,26
one,25
but,25
no,24
wind,24
movement,24
codices,24
have,24
some,23
were,23
be,23
there,22
deer,21
section,20
had,19
papalo,19
he,19
la,19
pictorial,19
years,19
their,18
grass,18
spanish,18
lord,18
names,17
town,17
only,17
they,16
case,16
document,16
r,16
same,16
documents,16
original,16
here,16
e,15
all,15
these,15
figure,15
court,14
date,14
year,14
contemporary,14
quiotepec,14
hill,14
who,14
history,13
rights,13
water,13
table,13
series,13
y,12
pages,12
house,12
appear,12
initial,12
picture,12
many,12
missing,12
mexico,12
reverso,12
her,12
c,12
glyph,12
hair,11
cuicatlan,11
latin,11
scene,11
antiquity,11
spelling,11
nacional,11
over,11
different,11
both,11
between,11
major,11
page,10
battle,10
location,10
del,10
religious,10
see,10
lines,10
evidence,10
succession,9
american,9
side,9
century,9
like,9
hamlet,9
catarina,9
university,9
n,9
facsimile,9
called,9
hole,9
small,9
san,9
style,9
number,9
tepeucila,9
land,9
present,9
stela,9
them,9
named,9
notes,9
o,8
stone,8
english,8
iv,8
since,8
district,8
white,8
painted,8
my,8
shield,8
below,8
proper,8
located,8
towns,8
probably,8
sections,8
recto,8
city,8
d,8
north,8
if,7
red,7
j,7
dates,7
unreadable,7
lorenzo,7
cut,7
moon,7
near,7
because,7
several,7
atlatlauca,7
today,7
analysis,7
very,7
while,7
middle,7
became,7
colonial,7
vi,7
tokyo,6
later,6
manuscript,6
first,6
long,6
script,6
s,6
copy,6
reading,6
possible,6
sixteenth,6
ritual,6
central,6
snake,6
river,6
writinga,6
description,6
contains,6
codice,6
materials,6
above,6
pp,6
complete,6
two,6
more,6
cuicatecs,6
time,6
new,6
end,6
toponymic,6
antropologia,6
nueva,6
another,6
local,6
rio,6
use,6
historic,6
reads,6
can,6
text,6
half,6
pictograph,6
until,6
national,6
now,5
position,5
either,5
strip,5
el,5
such,5
even,5
apparently,5
may,5
mixtec,5
his,5
after,5
ix,5
plus,5
lima,5
martinez,5
cacique,5
borgia,5
part,5
people,5
count,5
earth,5
noble,5
about,5
l,5
instituto,5
unidentified,5
v,5
glyphs,5
gives,5
day,5
vii,5
black,5
we,5
hunt,5
me,5
continued,5
maps,5
known,5
paper,5
iii,5
manuscripts,5
don,5
locations,5
coefficient,5
counts,5
ca,5
does,4
meaning,4
large,4
h,4
title,4
total,4
before,4
