WORDCOUNTS,WEIGHT
the,31
of,22
in,16
to,12
and,12
a,9
kehoe,7
plains,6
tijeras,5
large,5
pueblo,5
game,5
gophers,4
this,4
her,4
may,3
at,3
have,3
that,3
been,3
linda,3
american,3
because,3
antiquity,3
trapping,3
data,3
b,3
s,3
be,3
pocket,3
would,3
northern,3
animal,3
explanations,2
bison,2
too,2
both,2
by,2
relative,2
likely,2
department,2
case,2
snaring,2
skeletons,2
relatively,2
alice,2
problem,2
bone,2
more,2
it,2
an,2
killed,2
suggest,2
high,2
boys,2
she,2
suggests,2
thomas,2
cordell,2
discussion,2
proportion,2
are,2
they,2
on,2
for,2
one,2
if,2
studies,2
as,2
site,2
themselves,2
narrow,2
example,2
which,2
with,2
skill,2
supplementary,2
congruence,2
focus,2
or,2
includes,2
their,2
were,2
fails,1
seems,1
f,1
purposes,1
go,1
indian,1
but,1
reservation,1
firsthand,1
anasazi,1
blackfoot,1
university,1
income,1
own,1
amuse,1
visited,1
references,1
circle,1
nonmeaty,1
prehistoric,1
expect,1
sociology,1
today,1
e,1
had,1
nearby,1
camped,1
common,1
fairly,1
montana,1
many,1
science,1
nutrient,1
excavated,1
has,1
homes,1
viable,1
suffers,1
draws,1
meat,1
hunting,1
near,1
primary,1
need,1
alternative,1
abundance,1
product,1
source,1
quoting,1
technique,1
such,1
holes,1
mild,1
important,1
neglect,1
nm,1
gained,1
providing,1
saints,1
observations,1
off,1
comalice,1
earlier,1
similarly,1
possible,1
don,1
ethnographic,1
activity,1
wander,1
remains,1
probable,1
new,1
missing,1
drive,1
paper,1
comments,1
summary,1
these,1
several,1
my,1
group,1
especially,1
lack,1
indicate,1
upon,1
other,1
protein,1
represents,1
age,1
between,1
young,1
sight,1
about,1
dumond,1
animals,1
is,1
butchering,1
apparent,1
cook,1
marquette,1
comment,1
aged,1
do,1
particularly,1
boarding,1
when,1
maximum,1
early,1
reply,1
amused,1
farming,1
exhaustive,1
memoir,1
completeness,1
considerable,1
applied,1
results,1
during,1
bones,1
we,1
eat,1
whenever,1
wi,1
grasslands,1
consider,1
unexpectedly,1
discussed,1
rural,1
gain,1
was,1
school,1
excavation,1
anthropologist,1
into,1
winter,1
late,1
men,1
included,1
valuable,1
activities,1
cited,1
heaviest,1
knowledge,1
marching,1
complete,1
same,1
