WORDCOUNTS,WEIGHT
the,695
of,375
a,289
and,283
in,269
is,247
to,238
for,180
as,140
it,110
or,99
with,85
that,83
maya,83
glyph,75
not,72
this,70
be,68
but,65
are,64
which,56
no,52
his,51
by,49
have,49
knorozov,49
i,48
writing,48
on,46
he,43
glyphs,43
one,42
there,40
an,40
read,40
has,38
they,35
from,35
was,33
de,32
two,30
can,27
pp,25
would,25
element,25
word,23
vol,23
only,23
had,22
dog,22
spanish,22
codex,22
very,22
glyphic,22
at,21
elements,21
sound,21
sign,20
rebus,20
we,20
all,19
its,19
god,19
also,19
alphabet,18
good,18
landa,18
been,18
much,18
signs,17
system,17
could,17
same,17
these,17
use,17
reads,17
codices,17
were,16
so,16
common,15
other,15
their,15
means,15
used,15
if,14
u,14
some,14
may,14
my,14
term,14
value,14
above,14
what,14
them,14
e,13
american,13
words,13
phonetic,13
because,13
dresden,13
tidings,13
reading,12
informant,12
ah,12
time,12
woman,12
mean,12
made,12
yucatec,12
each,12
zac,12
middle,12
c,12
before,11
america,11
ox,11
most,11
decipherment,11
part,11
when,11
letters,11
make,11
picture,11
death,11
many,11
water,11
head,11
after,11
who,11
symbol,11
both,11
should,11
does,10
such,10
affix,10
mexico,10
motul,10
appears,10
cannot,10
alphabetic,10
divinatory,10
more,10
meanings,10
written,10
vowel,10
thompson,10
our,10
years,10
evidence,10
j,9
s,9
madrid,9
times,9
even,9
main,9
appear,9
example,9
below,9
name,9
do,9
like,9
general,9
european,9
antiquity,9
month,9
write,9
almanacs,8
certainly,8
stand,8
those,8
given,8
left,8
b,8
rain,8
dictionary,8
quite,8
sounds,8
new,8
examples,8
consonant,8
hieroglyphic,8
note,8
any,8
must,8
did,8
las,8
form,8
little,8
way,7
represent,7
ti,7
seems,7
case,7
muc,7
married,7
ha,7
y,7
drawn,7
n,7
frequently,7
four,7
readings,7
numerical,7
le,7
chilam,7
second,7
evil,7
hand,7
books,7
gives,7
three,7
him,7
probably,7
la,7
testerian,7
here,7
hieroglyphs,7
pseudo,7
early,7
ca,7
icham,6
m,6
sterile,6
affixes,6
something,6
syllabic,6
said,6
might,6
attempt,6
last,6
papers,6
homonym,6
say,6
corresponding,6
thus,6
rains,6
ma,6
without,6
supposed,6
drought,6
p,6
whole,6
year,6
approach,6
straight,6
order,6
several,6
matter,6
thought,6
us,6
complete,6
added,6
never,6
v,6
see,6
perhaps,6
number,6
rare,6
pattern,6
certain,6
figures,6
cutz,6
assigned,6
me,6
husband,6
assigns,6
then,6
der,6
over,6
down,6
pictures,6
according,6
subject,6
washington,6
nahuatl,6
