WORDCOUNTS,WEIGHT
the,112
of,98
in,54
and,37
to,26
at,21
a,20
this,19
from,14
on,14
as,13
is,13
i,13
that,12
be,12
no,10
pp,9
their,9
are,9
by,9
was,8
burial,8
vol,8
were,8
american,7
burials,7
found,7
prone,7
obsidian,7
may,6
it,6
copan,6
with,6
or,6
culture,6
but,6
these,6
all,6
other,6
flint,6
early,6
been,5
they,5
only,5
for,5
p,5
there,5
chinese,5
ruins,5
dr,5
known,5
have,5
houses,5
stone,5
if,4
b,4
one,4
not,4
four,4
eskimo,4
rather,4
more,4
far,4
animal,4
california,4
house,4
deposits,4
central,4
flaking,4
evidence,4
stratum,4
than,4
shang,3
about,3
h,3
university,3
position,3
river,3
any,3
chips,3
pt,3
might,3
many,3
had,3
fragments,3
type,3
further,3
unique,3
them,3
recently,3
side,3
recorded,3
has,3
port,3
tent,3
whole,3
island,3
hudson,3
li,3
g,3
so,3
rings,3
area,3
bay,3
santa,3
posture,3
can,3
even,3
valley,3
world,3
we,3
pottery,3
barbara,2
f,2
therefore,2
he,2
sterile,2
groups,2
site,2
separated,2
represent,2
edges,2
eskimos,2
deposit,2
above,2
group,2
methods,2
lungshan,2
museum,2
instances,2
studies,2
east,2
earliest,2
ventrally,2
mainland,2
then,2
elsewhere,2
same,2
too,2
age,2
different,2
two,2
department,2
skeletons,2
occurrences,2
peabody,2
m,2
opinion,2
use,2
natural,2
appear,2
rock,2
anthropology,2
cultures,2
result,2
my,2
prehistoric,2
broken,2
half,2
layer,2
out,2
new,2
ff,2
know,2
man,2
discussed,2
china,2
papers,2
buena,2
material,2
map,2
america,2
another,2
some,2
r,2
charred,2
greatest,2
literature,2
middle,2
considering,2
anyang,2
region,2
point,2
through,2
along,2
learned,2
human,2
our,2
call,2
which,2
thule,2
such,2
years,2
disposal,2
vista,2
numerous,2
would,2
antiquity,2
archaeology,2
after,2
clay,2
old,2
archaic,2
small,2
few,2
fig,2
c,2
find,2
mr,2
patterson,2
strong,2
north,2
occur,2
exhibiting,1
frequent,1
will,1
portion,1
does,1
now,1
descreased,1
kidney,1
pacific,1
san,1
recognized,1
investigating,1
me,1
shattered,1
demand,1
essential,1
south,1
irregular,1
prefer,1
contact,1
ghost,1
bureau,1
liang,1
independent,1
george,1
inhabitants,1
his,1
science,1
later,1
excepting,1
l,1
action,1
five,1
wrote,1
imported,1
service,1
how,1
basaltic,1
nicaragua,1
judging,1
extreme,1
expedition,1
order,1
college,1
northeast,1
glessner,1
who,1
heizer,1
elusive,1
trading,1
seen,1
heard,1
millennia,1
mile,1
comments,1
importance,1
certain,1
told,1
percussion,1
southern,1
terms,1
suppose,1
judged,1
easily,1
life,1
makes,1
special,1
chi,1
durable,1
k,1
lacking,1
vicinity,1
picked,1
achieve,1
caste,1
rogers,1
dead,1
fn,1
centuries,1
when,1
means,1
reason,1
treated,1
worlds,1
interment,1
unusual,1
nor,1
mud,1
plus,1
photographs,1
ms,1
stable,1
acceptance,1
possibly,1
stumbled,1
publications,1
excavation,1
anthropological,1
repeated,1
included,1
section,1
except,1
n,1
oldone,1
inherent,1
conclusion,1
mentioned,1
peoples,1
most,1
reports,1
adjoining,1
extensive,1
diffusion,1
hearth,1
said,1
recovered,1
first,1
nodules,1
origins,1
archaeologists,1
t,1
beyond,1
sufficient,1
published,1
indications,1
peninsula,1
definite,1
lack,1
britannica,1
crew,1
certainly,1
fire,1
support,1
footprints,1
drew,1
