WORDCOUNTS,WEIGHT
the,263
of,260
and,149
in,95
to,88
a,86
is,65
that,53
for,52
this,47
are,44
with,42
blood,40
by,33
from,33
on,32
have,31
antibody,30
species,26
be,26
de,24
at,22
identification,22
antigen,21
an,20
as,20
these,18
j,17
can,17
antibodies,16
archaeological,16
all,15
site,15
techniques,15
been,15
proteins,15
may,14
was,14
or,14
it,13
results,13
high,13
has,12
no,12
m,12
used,12
new,12
other,11
were,11
american,11
al,11
which,11
c,11
hemoglobin,10
procedure,10
r,10
et,10
positive,10
technique,10
use,10
residues,10
residue,10
known,10
shoop,9
sample,9
also,9
pennsylvania,9
while,9
d,9
test,8
reaction,8
due,8
y,8
en,8
method,8
further,8
tool,8
del,8
only,8
material,8
antigens,8
la,8
detection,8
immunoassays,8
environmental,7
origin,7
activity,7
against,7
lithic,7
produced,7
artifacts,7
personal,7
employed,7
artifact,7
field,7
specificity,7
research,7
under,7
samples,7
reagent,7
their,7
not,7
methods,7
clovis,7
detectability,7
antisera,7
one,6
h,6
hyland,6
molecular,6
possible,6
eias,6
que,6
mm,6
application,6
communication,6
journal,6
developed,6
surface,6
sites,6
t,6
hemastix,6
membrane,6
many,6
present,6
number,6
science,6
archaeology,6
analysis,6
paper,6
different,6
level,6
using,6
potential,6
serum,6
they,5
group,5
assays,5
i,5
primary,5
central,5
clay,5
antigenic,5
levels,5
una,5
se,5
study,5
university,5
based,5
shared,5
applied,5
required,5
directly,5
protein,5
assay,5
soil,5
biological,5
specimens,5
efforts,5
forms,5
years,5
three,5
authors,5
function,5
residual,5
antiquity,5
then,5
paleoindian,5
ouchterlony,5
las,5
loy,5
common,4
groups,4
pittsburgh,4
complex,4
s,4
secondary,4
resulting,4
el,4
complimentary,4
thus,4
such,4
relatively,4
ability,4
nelson,4
radioimmunoassays,4
especies,4
w,4
four,4
resource,4
enzyme,4
nitrocellulose,4
result,4
rias,4
cultural,4
tools,4
eliminate,4
work,4
even,4
than,4
solution,4
small,4
presence,4
society,4
will,4
museum,4
pp,4
management,4
experimental,4
department,4
more,4
end,4
removal,4
project,4
another,4
demonstrated,4
franklin,4
would,4
preservation,4
k,4
percent,4
we,4
elas,4
testing,4
un,4
affinity,4
table,4
any,4
associated,4
but,4
immunoreactive,4
over,4
polyclonal,4
form,4
quantities,4
reactivity,4
detectabilities,4
