WORDCOUNTS,WEIGHT
the,659
of,382
and,317
a,175
in,173
horse,130
to,122
is,101
that,86
this,83
with,72
from,72
was,63
were,57
by,56
are,54
be,53
vertebrae,49
as,48
for,44
have,41
on,40
one,39
absence,39
at,37
other,36
kill,36
not,35
human,34
articulated,34
but,33
bone,32
also,32
limb,31
an,31
carcass,30
these,30
it,29
no,29
horses,29
disarticulation,29
bones,28
site,28
or,28
would,28
figure,28
been,28
lithic,27
there,26
american,24
elements,24
only,24
remains,24
b,23
natural,22
may,21
carnivore,21
has,21
hunting,20
some,20
such,19
ribs,19
cervical,19
evidence,19
excavation,18
flake,18
had,18
extinction,18
complete,18
two,18
pattern,18
archaeological,18
if,17
portions,17
recovered,16
m,16
few,16
thoracic,16
more,16
new,16
antiquity,16
associated,16
utilized,16
although,16
large,15
might,15
al,15
et,15
time,15
patterns,15
pieces,15
sediments,15
first,14
university,14
most,14
carcasses,14
pleistocene,14
well,14
value,14
world,14
d,14
journal,13
their,13
surface,13
found,13
species,13
both,13
c,13
they,12
group,12
hence,12
de,12
upper,12
generally,12
again,12
food,12
can,12
when,12
carnivores,12
presence,12
particularly,12
humans,11
all,11
skull,11
situ,11
expected,11
material,11
meat,11
each,11
limbs,11
vertebral,11
area,11
north,11
transportation,10
being,10
point,10
pelvis,10
disarticulated,10
based,10
many,10
largely,10
skeleton,10
beach,10
alberta,10
difficult,9
activity,9
river,9
late,9
likely,9
present,9
significant,9
which,9
lumbar,9
become,9
hind,9
science,9
use,8
concentrated,8
last,8
hadza,8
since,8
due,8
items,8
edited,8
animals,8
show,8
tools,8
department,8
during,8
articulation,8
will,8
about,8
pp,8
three,8
stress,8
column,8
what,8
spatial,8
through,8
role,8
phalanges,8
consumption,8
cobble,8
costal,8
removed,8
el,7
case,7
behavior,7
abrasion,7
predators,7
old,7
impact,7
result,7
sacrum,7
artifacts,7
used,7
tool,7
transported,7
change,7
tracks,7
interpretation,7
femur,7
hunters,7
clovis,7
articulations,7
climate,7
butchering,7
behrensmeyer,7
given,7
modern,6
before,6
lower,6
usewear,6
side,6
than,6
biface,6
undamaged,6
scattered,6
important,6
concentration,6
could,6
plot,6
erosion,6
access,6
sites,6
r,6
data,6
showing,6
extinctions,6
unexpected,6
dissociation,6
mammal,6
included,6
same,6
bar,6
skeletons,6
missing,6
five,6
any,6
caudal,6
animal,6
another,6
transport,6
despite,6
occur,6
e,5
predator,5
agency,5
s,5
available,5
i,5
america,5
consumed,5
eroded,5
exposed,5
prey,5
que,5
bison,5
relatively,5
six,5
hyoid,5
york,5
absent,5
process,5
study,5
meltzer,5
just,5
w,5
four,5
extinct,5
further,5
cannot,5
near,5
having,5
los,5
significantly,5
geology,5
we,5
archaeology,5
scattering,5
essentially,5
units,5
patterning,5
fact,5
areas,5
assemblages,5
values,5
including,5
scatter,5
skeletal,5
factor,5
hunted,5
individual,5
high,5
least,5
atlas,5
la,5
thoracics,5
then,5
aeolian,5
here,5
set,5
very,5
type,5
cause,5
particular,5
distribution,5
nonhuman,5
sternebrae,5
lumbars,5
recent,5
final,4
does,4
femora,4
polish,4
groups,4
alone,4
expect,4
stone,4
position,4
different,4
long,4
localities,4
radii,4
taken,4
utilization,4
vertebra,4
mandibles,4
resulting,4
right,4
indicating,4
labor,4
against,4
left,4
third,4
cervicals,4
general,4
scapula,4
subjected,4
l,4
main,4
developed,4
compatible,4
radius,4
represented,4
after,4
similar,4
front,4
caballos,4
mary,4
fore,4
calgary,4
meaty,4
location,4
humerii,4
equus,4
part,4
example,4
climatic,4
good,4
excavated,4
quite,4
small,4
portion,4
partially,4
situation,4
limited,4
wind,4
locality,4
already,4
social,4
shows,4
where,4
frequency,4
number,4
years,4
entirely,4
low,4
so,4
structure,4
relative,4
sole,4
usually,4
reasonable,4
seen,4
remaining,4
often,4
half,4
tibia,4
little,4
humerus,4
cambridge,4
contributed,4
chicago,4
abandoned,4
much,4
should,4
axial,4
close,4
death,4
david,3
o,3
edge,3
common,3
later,3
separated,3
utility,3
ample,3
second,3
completely,3
easily,3
scapulae,3
into,3
occurred,3
progressed,3
implications,3
j,3
lv,3
those,3
gnawing,3
east,3
key,3
primary,3
mass,3
quantity,3
anticipated,3
along,3
beneath,3
haynes,3
abraded,3
reservoir,3
southwestern,3
dissociate,3
sediment,3
monahan,3
defensive,3
y,3
even,3
apparently,3
lesser,3
oxford,3
rather,3
unmodified,3
zebra,3
certain,3
white,3
paleolithic,3
marks,3
section,3
followed,3
exploitation,3
flakes,3
explain,3
cut,3
p,3
seven,3
out,3
taphonomy,3
meter,3
though,3
fluvial,3
tolman,3
simulations,3
because,3
scavenging,3
preferred,3
its,3
phalanx,3
kooyman,3
micropolish,3
suggest,3
next,3
several,3
research,3
impossible,3
st,3
results,3
displaced,3
valuable,3
society,3
various,3
separation,3
located,3
overall,3
still,3
make,3
indicates,3
movement,3
kills,3
wally,3
yet,3
processing,3
illustrated,3
water,3
longer,3
surfaces,3
distal,3
v,3
less,3
assemblage,3
anticipate,3
original,3
made,3
previously,3
top,3
ulna,3
numerous,3
sequence,3
evolution,3
features,3
earlier,3
discarded,3
k,3
slightly,3
marrow,3
fairly,3
provide,3
hill,3
un,3
circumstance,3
indicate,3
table,3
vestigial,3
canada,3
plus,3
circumstances,3
agents,3
geographic,3
over,3
domestic,3
iii,3
cylinders,3
killed,3
unlikely,3
form,3
stallions,3
extent,3
almost,3
minimal,3
suggests,3
became,3
african,3
metapodial,3
wild,3
argues,3
donald,3
conditions,3
detached,3
include,3
dissociated,3
piece,3
association,3
specific,3
rest,3
deposition,3
substantial,3
element,3
observed,3
resources,3
showed,3
asociados,2
paleobiology,2
arctic,2
affected,2
soffer,2
stripped,2
anchor,2
bioturbation,2
