WORDCOUNTS,WEIGHT
the,137
of,69
and,40
in,36
a,34
is,27
to,26
it,18
from,16
little,15
at,14
or,14
pecan,14
on,14
louisiana,14
with,13
that,12
island,12
not,11
this,11
one,10
by,10
i,10
but,10
was,9
caddo,9
we,9
surface,8
ford,8
which,8
fig,8
creek,7
type,7
its,7
were,7
coles,7
an,7
pottery,7
he,6
potsherds,6
fill,6
had,6
are,6
found,6
grave,6
bones,6
figs,6
site,5
burials,5
more,5
decoration,5
both,5
lake,5
three,5
small,5
paste,5
rim,4
any,4
incised,4
indian,4
only,4
very,4
burial,4
material,4
point,4
complex,4
sample,4
feet,4
probably,4
north,4
no,3
been,3
b,3
group,3
lay,3
about,3
overlapping,3
long,3
also,3
specimens,3
all,3
salmon,3
could,3
appeared,3
stamped,3
fragments,3
mr,3
where,3
near,3
cleared,3
sites,3
potsherd,3
some,3
illustrated,3
two,3
northwest,3
occupied,3
color,3
since,3
historic,3
protohistoric,3
like,3
general,3
area,3
late,3
places,3
graves,3
vessel,3
as,3
up,3
southwest,3
than,3
seems,2
may,2
ridge,2
assigned,2
philadelphia,2
horizontal,2
judging,2
vertical,2
comparable,2
curvilinear,2
chenier,2
mrs,2
they,2
village,2
american,2
parts,2
ware,2
ouachita,2
pp,2
shell,2
assigns,2
completely,2
excavation,2
anthropological,2
then,2
presumably,2
before,2
upper,2
grand,2
department,2
lower,2
known,2
chose,2
mound,2
temple,2
toward,2
academy,2
natural,2
over,2
appear,2
j,2
closely,2
prehistoric,2
for,2
has,2
other,2
head,2
wauchope,2
p,2
particularly,2
out,2
gray,2
end,2
uncovered,2
miles,2
adjacent,2
within,2
them,2
baton,2
specimen,2
recorded,2
east,2
wide,2
right,2
vol,2
basis,2
prior,2
made,2
chiefly,2
fired,2
sufficiently,2
geographical,2
entirely,2
fragment,2
indians,2
human,2
our,2
rouge,2
buff,2
grooves,2
sherd,2
relatively,2
times,2
smith,2
resembles,2
filled,2
facing,2
few,2
six,2
third,2
when,2
valley,2
sciences,2
slightly,2
