WORDCOUNTS,WEIGHT
the,954
of,803
and,471
in,366
a,343
to,303
is,182
as,164
tikal,153
at,152
that,138
been,126
classic,120
have,118
stela,116
this,115
be,113
was,111
with,107
on,104
are,100
by,90
monuments,87
from,86
for,81
it,78
were,78
or,77
late,71
an,64
one,61
structure,61
early,60
no,56
has,56
these,50
not,50
which,49
excavation,45
monument,41
carved,40
stelae,40
found,39
but,39
other,38
such,38
there,37
north,37
may,35
work,35
structures,35
only,34
well,33
two,33
time,33
times,32
all,31
area,31
site,29
temple,28
evidence,28
they,27
known,27
acropolis,26
more,26
plain,25
vol,25
study,25
its,25
also,25
their,24
plaza,24
caches,24
very,24
had,23
construction,23
if,22
great,22
those,21
altar,21
certain,21
burial,21
about,21
date,20
data,20
many,20
maya,20
cache,20
offerings,19
stone,19
during,19
coe,19
fragments,19
three,19
problem,19
within,18
some,18
philadelphia,18
m,18
small,18
portion,18
various,18
made,18
what,18
remains,18
activity,17
than,17
university,17
same,17
so,17
can,17
between,17
building,17
into,16
fragment,16
excavations,16
terrace,16
earlier,16
ceramics,16
fig,16
already,16
considerable,16
type,16
through,16
sequence,15
four,15
whole,15
research,15
when,15
museum,15
material,15
we,15
altars,15
group,14
i,14
pp,14
most,14
still,14
new,14
pattern,14
probably,14
antiquity,14
set,14
e,13
below,13
fact,13
local,13
would,13
features,13
series,13
must,13
them,13
terms,13
while,13
given,13
much,13
important,12
out,12
basis,12
will,12
floor,12
pottery,12
program,12
associated,12
whether,12
both,12
being,11
incomplete,11
ii,11
might,11
central,11
appears,11
r,11
ceremonial,11
obsidians,11
fill,11
postclassic,11
analysis,11
ones,11
complex,10
satterthwaite,10
west,10
relatively,10
without,10
possibly,10
latest,10
temples,10
monographs,10
present,10
where,10
number,10
stairway,10
previously,10
largely,10
types,10
tomb,10
pit,10
form,10
final,9
now,9
later,9
large,9
occurred,9
back,9
phases,9
front,9
category,9
proved,9
could,9
possibility,9
directly,9
floors,9
eccentric,9
stage,9
quite,9
few,9
encountered,9
lake,9
burials,9
erected,9
should,9
limestone,8
problems,8
seems,8
procedure,8
prior,8
obvious,8
throughout,8
intact,8
cases,8
clearly,8
just,8
surface,8
further,8
occupation,8
cultural,8
information,8
apparent,8
good,8
preliminary,8
positioned,8
shook,8
flints,8
noted,8
less,8
original,8
top,8
use,8
full,8
latter,8
do,8
seasons,8
fairly,8
often,8
earliest,8
here,8
seem,8
half,8
evident,8
following,8
shown,8
locations,8
cached,8
occur,8
major,8
american,7
first,7
fragmentary,7
broken,7
studied,7
platforms,7
contents,7
side,7
uaxactuin,7
point,7
human,7
dates,7
upper,7
painted,7
broman,7
cannot,7
sites,7
teotihuacan,7
project,7
excavated,7
level,7
long,7
portions,7
results,7
yet,7
others,7
dating,7
discovered,7
provide,7
five,7
temporal,7
each,7
current,7
domestic,7
particular,7
map,7
vessels,7
texts,7
built,7
common,6
masonry,6
total,6
before,6
contexts,6
originally,6
height,6
room,6
mind,6
context,6
recorded,6
marked,6
far,6
cited,6
correlation,6
exposed,6
development,6
items,6
left,6
even,6
how,6
presumably,6
w,6
show,6
mutilation,6
served,6
rooms,6
initial,6
part,6
published,6
offering,6
haviland,6
structural,6
under,6
orange,6
lowland,6
guatemala,6
towards,6
contemporary,6
upon,6
radiocarbon,6
platform,6
like,6
probable,6
basically,6
continued,6
figure,6
censers,6
heavy,6
specific,6
sherds,6
obsolescence,6
intrusive,6
then,6
bedrock,6
pertinent,6
yield,6
despite,6
materials,6
vessel,6
km,6
sequent,6
strong,6
done,5
studies,5
position,5
test,5
sources,5
tradition,5
raised,5
sq,5
east,5
possible,5
along,5
component,5
interest,5
apparently,5
square,5
b,5
shell,5
dated,5
elsewhere,5
tohil,5
situations,5
additional,5
beyond,5
cut,5
appear,5
rule,5
base,5
though,5
scale,5
artifacts,5
used,5
plastered,5
people,5
mound,5
components,5
fully,5
up,5
proper,5
cycle,5
activities,5
south,5
situation,5
matter,5
seemingly,5
single,5
continuity,5
coeval,5
ancient,5
beams,5
breakage,5
social,5
appeared,5
question,5
necessary,5
perhaps,5
conceivably,5
hieroglyphic,5
peten,5
eight,5
outside,5
attention,5
suggest,5
note,5
face,5
any,5
rear,5
cm,5
report,5
investigation,5
axis,5
incised,5
almost,5
aspect,5
tlaloc,5
until,5
need,5
summary,5
removed,5
text,5
substantial,5
little,5
among,5
razed,4
does,4
resulted,4
red,4
center,4
lintel,4
ways,4
collection,4
unlike,4
tripod,4
preceding,4
implications,4
rare,4
j,4
available,4
resetting,4
subsequent,4
emphasized,4
case,4
right,4
account,4
quantities,4
occupying,4
against,4
beneath,4
hazard,4
framework,4
thus,4
phase,4
surely,4
de,4
terraces,4
century,4
distinct,4
underlying,4
amount,4
difficulty,4
itza,4
once,4
walls,4
linton,4
similar,4
derived,4
reason,4
objects,4
record,4
follow,4
followed,4
faced,4
standards,4
result,4
location,4
allow,4
effort,4
objectives,4
topics,4
buried,4
otherwise,4
near,4
having,4
mapped,4
nine,4
tombs,4
positions,4
partly,4
change,4
trik,4
least,4
buildings,4
settlement,4
essentially,4
yielded,4
developmental,4
f,4
stucco,4
related,4
units,4
minor,4
architecture,4
located,4
above,4
indicates,4
constant,4
complete,4
ceramic,4
jadeite,4
fragmentation,4
missing,4
limit,4
disturbed,4
discussed,4
conclusions,4
hand,4
covered,4
uaxactun,4
paired,4
flint,4
glyphs,4
style,4
assemblage,4
lunar,4
lintels,4
situated,4
assemblages,4
fronting,4
significant,4
ideas,4
numbered,4
trend,4
nothing,4
laboratory,4
washington,4
archaeological,4
publication,4
individual,4
period,4
after,4
obsidian,4
marine,4
figures,4
carried,4
means,4
detailed,4
plumbate,4
remaining,4
photographs,4
considered,4
detail,4
continues,4
causeway,4
over,4
did,4
constructions,4
regard,4
obviously,4
extent,4
suggests,4
presented,4
preserved,4
city,4
intended,4
years,4
butt,4
positional,4
finally,4
course,4
although,4
salt,4
involving,4
c,4
maximum,4
predictable,4
focus,4
row,4
transportation,3
groups,3
preclassic,3
functional,3
considerably,3
true,3
trenching,3
lower,3
gap,3
every,3
concentrated,3
season,3
containing,3
wooden,3
differences,3
follows,3
carnegie,3
survey,3
real,3
feature,3
concepts,3
normal,3
ad,3
determined,3
controlled,3
g,3
spot,3
conducted,3
topic,3
elements,3
nor,3
differently,3
compared,3
drawn,3
details,3
kidder,3
general,3
hardly,3
intruded,3
sample,3
recognized,3
centered,3
obtained,3
mexican,3
basic,3
realistically,3
process,3
edwin,3
assuming,3
special,3
lacking,3
distant,3
discoveries,3
moreover,3
intensive,3
numbers,3
completion,3
however,3
presumed,3
age,3
generally,3
dug,3
expressed,3
carving,3
based,3
mapping,3
equally,3
excellent,3
placed,3
outlined,3
wide,3
because,3
specifically,3
sculpture,3
unless,3
polychrome,3
place,3
ixpop,3
occupied,3
justification,3
artifact,3
status,3
count,3
subtle,3
field,3
next,3
around,3
intervals,3
presence,3
peculiar,3
leveled,3
likely,3
contact,3
comparative,3
limited,3
manifest,3
pacific,3
cylindrical,3
planned,3
culture,3
similarly,3
occurrence,3
recurrent,3
rebuilding,3
forms,3
never,3
adjacent,3
plate,3
v,3
manner,3
continuing,3
ultimately,3
see,3
showing,3
analyzed,3
extended,3
comprise,3
range,3
sides,3
pertain,3
concern,3
entirely,3
continue,3
sherd,3
definitely,3
architectural,3
summer,3
stages,3
disclosed,3
parallel,3
feet,3
institution,3
destruction,3
assigned,3
relationship,3
shattered,3
sealed,3
order,3
deposit,3
began,3
overlap,3
shells,3
indicate,3
instances,3
abandonment,3
elaborate,3
simply,3
constituted,3
ralph,3
robbed,3
sustained,3
extant,3
sure,3
assumed,3
believe,3
gone,3
wall,3
associations,3
historical,3
better,3
according,3
notable,3
nearby,3
correlates,3
contain,3
categories,3
art,3
cluster,3
mutilated,3
varieties,3
piedras,3
content,3
subject,3
conventional,3
gifford,3
phenomenon,3
isolated,3
evidenced,3
goals,3
katun,3
our,3
come,3
approximately,3
clues,3
best,3
region,3
era,3
duration,3
dedicatory,3
evidently,3
hypothesis,3
way,2
plainness,2
stood,2
northeast,2
alone,2
extends,2
view,2
berlin,2
trash,2
obsolete,2
judged,2
breakup,2
prime,2
terminated,2
sets,2
h,2
stingray,2
specified,2
reasonably,2
necessarily,2
inventory,2
planes,2
source,2
predominantly,2
either,2
permit,2
pink,2
mosaics,2
connection,2
setting,2
contrasted,2
disturbance,2
astronomical,2
worked,2
together,2
highland,2
paxcaman,2
origin,2
razing,2
spaced,2
personages,2
composition,2
argue,2
achieved,2
stand,2
behind,2
el,2
system,2
evaluation,2
existence,2
sophisticated,2
gaps,2
task,2
bases,2
mass,2
robbery,2
prove,2
whatever,2
say,2
except,2
quantity,2
anticipated,2
exist,2
repeatedly,2
includes,2
regularly,2
affiliation,2
relocation,2
erection,2
since,2
illustrates,2
objective,2
reset,2
katunmarking,2
jade,2
accidentally,2
grouped,2
assessment,2
insofar,2
preparation,2
expected,2
transitional,2
turn,2
depend,2
six,2
inclusion,2
bone,2
third,2
compare,2
find,2
demonstrably,2
weathering,2
offertory,2
steps,2
ruins,2
his,2
subjected,2
individuals,2
growth,2
developed,2
unit,2
censer,2
represented,2
deliberately,2
contour,2
proportion,2
importance,2
direct,2
balanced,2
summarized,2
clarification,2
factors,2
miscellaneous,2
happened,2
changes,2
familiar,2
section,2
traces,2
germane,2
house,2
plaster,2
frequently,2
bedded,2
fashioned,2
comprising,2
always,2
hopefully,2
greater,2
limits,2
appraisal,2
bearing,2
tiquisate,2
complexes,2
begun,2
color,2
centers,2
scenes,2
shield,2
arranged,2
standardized,2
understood,2
recently,2
population,2
handled,2
produce,2
confirmation,2
copal,2
scene,2
outstanding,2
none,2
scope,2
nucleus,2
imports,2
locus,2
concept,2
significantly,2
purpose,2
frequent,2
continuation,2
exclusively,2
inferences,2
underscored,2
sculptural,2
away,2
reflect,2
eccentrics,2
surrounding,2
presumption,2
useful,2
negligible,2
things,2
applicability,2
archaeology,2
sufficient,2
invaluable,2
value,2
moved,2
ninth,2
massive,2
bedding,2
smashed,2
inspection,2
san,2
arrangement,2
forever,2
dealing,2
absence,2
pilgrimage,2
short,2
labeled,2
yucatan,2
brief,2
forward,2
nearly,2
object,2
intensively,2
stratigraphy,2
argument,2
positive,2
corpus,2
metates,2
tepeu,2
represents,2
added,2
thought,2
evolved,2
demolition,2
formally,2
historia,2
chances,2
belonging,2
illustrated,2
reports,2
traverses,2
regional,2
picture,2
investigating,2
community,2
fire,2
decoration,2
renewed,2
conceived,2
flat,2
terminal,2
lack,2
head,2
blocks,2
plan,2
really,2
larger,2
demonstrating,2
end,2
doubt,2
identical,2
simple,2
patterns,2
antropologia,2
hattula,2
interrelate,2
forth,2
norms,2
deep,2
inevitably,2
lid,2
lidded,2
day,2
another,2
demonstrated,2
interrelated,2
retaining,2
encounter,2
treated,2
discovery,2
completed,2
formal,2
including,2
looking,2
mortuary,2
court,2
skeletal,2
ordering,2
secondarily,2
assumption,2
emphasize,2
factor,2
satisfactorily,2
questions,2
actual,2
esperanza,2
heinrich,2
low,2
significance,2
authors,2
assignment,2
peripheral,2
faces,2
variant,2
function,2
high,2
mexico,2
hazy,2
lie,2
administrative,2
outcrop,2
why,2
strict,2
discarded,2
random,2
macroscopic,2
methods,2
assessing,2
confidently,2
dolomitic,2
northern,2
tendency,2
relative,2
la,2
symmetrically,2
contradicting,2
consists,2
stems,2
chance,2
usually,2
hierarchic,2
employment,2
becomes,2
abnormal,2
seen,2
class,2
responsible,2
existed,2
hope,2
chamber,2
raising,2
itself,2
unusual,2
middens,2
