WORDCOUNTS,WEIGHT
the,196
of,166
and,143
in,98
to,77
a,56
that,49
i,45
hunting,44
for,41
this,36
prey,35
have,34
is,32
holocene,30
as,29
on,25
we,25
california,23
from,22
be,22
middle,20
artiodactyl,20
an,20
by,19
at,18
are,17
not,16
j,16
foraging,15
d,15
model,14
they,14
with,14
may,13
been,13
their,13
al,13
but,13
more,13
m,13
et,13
late,13
behavior,13
such,13
archaeological,13
would,13
artiodactyls,12
or,12
also,12
mcguire,12
hildebrandt,11
lake,11
human,11
de,11
predictions,10
population,10
ascendance,10
while,10
size,10
resources,10
during,10
should,10
these,9
there,9
patterns,9
do,9
has,9
body,9
research,9
bp,8
most,8
many,8
great,8
c,8
r,8
data,8
oft,8
evolutionary,8
can,8
when,8
rates,8
it,7
populations,7
en,7
large,7
journal,7
ethnographic,7
time,7
increase,7
showing,7
change,7
archaic,7
between,7
increases,7
bighorn,6
tests,6
overall,6
environmental,6
transition,6
k,6
about,6
pp,6
university,6
different,6
basin,6
men,6
return,6
strategies,6
ecology,6
work,6
records,6
goals,6
hunters,6
using,6
la,6
abundance,5
no,5
e,5
expect,5
b,5
american,5
edited,5
all,5
ancient,5
drought,5
social,5
sheep,5
antiquity,5
what,5
declines,5
record,5
well,5
hawkes,5
west,5
climatic,5
thus,5
g,5
models,5
although,5
suggest,5
after,5
indices,5
salt,5
than,5
recent,5
general,5
hypothesis,5
increasing,4
higher,4
applications,4
provide,4
l,4
detailed,4
make,4
derived,4
one,4
positive,4
cave,4
support,4
was,4
occurred,4
small,4
clearly,4
department,4
regional,4
only,4
follow,4
generally,4
utah,4
quaternary,4
distant,4
strategy,4
abundances,4
water,4
seem,4
faunal,4
p,4
returns,4
very,4
past,4
s,4
appears,4
see,4
bird,4
densities,4
information,4
city,4
measure,4
que,4
evidence,4
archaeology,4
increased,4
optimal,4
t,4
broughton,4
depression,4
dramatic,4
strong,4
wildlife,4
bliege,4
schmitt,4
insofar,3
f,3
does,3
terrestrial,3
implications,3
onset,3
science,3
if,3
multiple,3
figure,3
madsen,3
una,3
un,3
certain,3
settings,3
why,3
changes,3
often,3
perhaps,3
analysis,3
standard,3
evolution,3
animals,3
itself,3
position,3
key,3
predicting,3
foragers,3
impact,3
show,3
first,3
n,3
droughts,3
desert,3
here,3
alternative,3
preference,3
toward,3
management,3
view,3
appear,3
nevada,3
thank,3
children,3
forage,3
variation,3
bones,3
state,3
cultural,3
exceptions,3
reasons,3
mammalian,3
context,3
el,3
them,3
whether,3
artiodactylos,3
case,3
material,3
por,3
fully,3
produce,3
local,3
almost,3
possible,3
used,3
encounter,3
both,3
explanation,3
los,3
met,3
productivity,3
negative,3
variability,3
empirical,3
use,3
conditions,3
world,3
think,3
trend,3
our,3
which,3
comments,3
severe,3
argument,3
medio,3
fauna,3
hunter,3
plant,3
effects,3
off,3
bayham,3
influence,3
climate,3
always,3
early,3
those,3
among,3
society,3
will,2
depth,2
yr,2
para,2
rate,2
units,2
reflects,2
predicted,2
how,2
expansion,2
survival,2
climates,2
motivated,2
levels,2
leslie,2
diet,2
bulletin,2
predict,2
measures,2
success,2
approaches,2
alone,2
durante,2
seen,2
manuscript,2
importance,2
ethology,2
ache,2
es,2
expectations,2
identify,2
frank,2
factors,2
yet,2
moister,2
inconsistent,2
prestigio,2
studies,2
had,2
pronghorn,2
prehistory,2
march,2
parsimonious,2
history,2
environment,2
its,2
overriding,2
variety,2
characterizations,2
several,2
intensification,2
contexts,2
w,2
singly,2
prehistoric,2
resource,2
consistent,2
strata,2
davis,2
requires,2
western,2
meat,2
production,2
taken,2
important,2
warmer,2
over,2
anthropogenic,2
descriptive,2
paper,2
efforts,2
advance,2
other,2
groups,2
archaeologically,2
available,2
wide,2
homestead,2
argue,2
documented,2
explanatory,2
proportional,2
analyses,2
effort,2
follows,2
issue,2
any,2
cognitive,2
lupo,2
take,2
sierra,2
last,2
emphasized,2
animal,2
beginning,2
cal,2
game,2
db,2
anthropology,2
where,2
within,2
require,2
recently,2
boyd,2
underscores,2
less,2
cause,2
wetter,2
however,2
theory,2
extent,2
paleoclimatic,2
age,2
discuss,2
anticipate,2
deer,2
years,2
jack,2
directly,2
some,2
understanding,2
geological,2
new,2
douglas,2
modelo,2
characterize,2
insight,2
range,2
depressions,2
del,2
teoria,2
point,2
part,2
areas,2
ugan,2
anticipated,2
northern,2
rationale,2
paradigm,2
pyramid,2
mule,2
winterhalder,2
representation,2
wilderness,2
linked,2
radiocarbon,2
national,2
reflect,2
lamb,2
question,2
theoretical,2
since,2
against,2
modem,2
elk,2
approach,2
regions,2
precipitation,2
responses,2
counter,2
patrones,2
instead,2
caceria,2
mating,2
good,2
characterized,2
caused,2
period,2
showoff,2
drier,2
features,2
prevalence,2
kind,2
rank,2
bonneville,2
relationship,2
perspective,2
cooler,2
strongly,2
ignore,2
supported,2
back,2
potential,2
highest,2
chicago,2
effect,2
camels,2
reached,2
ranking,2
availability,2
structure,2
y,2
substantial,2
occur,2
aumento,2
much,2
north,2
relative,2
provided,2
sociobiology,2
growth,2
major,2
arizona,2
limiting,1
apparentfailure,1
belie,1
vemos,1
south,1
uncommon,1
seasons,1
judge,1
rooted,1
lo,1
related,1
partially,1
esta,1
high,1
noteworthy,1
catalysts,1
ann,1
provisioning,1
proxy,1
whose,1
united,1
emeryville,1
various,1
economy,1
collected,1
