WORDCOUNTS,WEIGHT
the,549
of,309
and,188
in,159
to,128
a,127
that,104
lake,88
is,70
as,51
tayasal,50
on,50
peten,49
topoxte,49
be,48
was,47
it,46
at,44
this,44
itza,43
by,42
for,41
with,40
yaxha,39
postclassic,36
have,36
or,34
from,33
which,32
not,30
bullard,29
been,29
data,25
were,24
an,23
no,23
would,23
site,22
archaeological,22
their,21
found,21
also,21
area,21
there,20
late,20
ethnohistoric,20
he,20
maya,20
may,19
between,19
other,18
island,18
ceramic,18
are,18
if,17
villagutierre,17
noted,17
after,17
evidence,16
into,15
de,15
his,15
islands,15
but,15
spanish,15
group,14
all,14
such,14
than,13
any,13
they,12
could,12
guatemala,12
had,11
has,11
cowgill,11
about,11
can,11
one,10
isla,10
fig,10
main,10
four,10
population,10
located,10
two,10
maler,10
city,10
although,10
early,10
ad,9
placement,9
ursua,9
american,9
conquest,9
its,9
lakes,9
paxcaman,9
region,9
who,9
little,9
large,8
history,8
sources,8
phase,8
well,8
people,8
several,8
interpretation,8
these,8
material,8
itzae,8
period,8
structure,8
observational,8
must,8
map,8
when,8
both,8
colonial,8
flores,7
i,7
date,7
some,7
ceramics,7
university,7
record,7
peninsula,7
peabody,7
location,7
sites,7
r,7
name,7
fact,7
new,7
made,7
probably,7
five,7
known,7
capital,7
did,7
fuensalida,7
avendano,7
states,7
being,6
first,6
j,6
survey,6
e,6
central,6
fit,6
excavations,6
century,6
y,6
rather,6
how,6
museum,6
mayapan,6
most,6
small,6
only,6
lack,6
antiquity,6
pottery,6
very,6
until,6
leagues,6
much,6
represent,5
columns,5
western,5
said,5
exist,5
carnegie,5
those,5
papers,5
east,5
due,5
fort,5
square,5
earlier,5
shore,5
macanche,5
called,5
orbita,5
because,5
place,5
level,5
buildings,5
settlement,5
architecture,5
classic,5
yet,5
culture,5
more,5
water,5
three,5
so,5
interpretations,5
institution,5
existed,5
exists,5
abandonment,5
paper,5
migration,5
whether,5
washington,5
c,5
elorza,5
later,4
rada,4
either,4
tradition,4
twenty,4
robert,4
existence,4
concerning,4
even,4
town,4
l,4
sizable,4
direct,4
plaza,4
means,4
m,4
came,4
six,4
ethnohistorical,4
troops,4
possibility,4
literature,4
work,4
inferred,4
del,4
part,4
description,4
t,4
excavated,4
order,4
research,4
up,4
notes,4
saw,4
above,4
many,4
soon,4
tulum,4
areas,4
time,4
end,4
present,4
road,4
years,4
local,4
demonstrated,4
described,4
publication,4
mexico,4
men,4
reina,4
northern,4
occupied,4
concluded,4
