WORDCOUNTS,WEIGHT
the,226
of,137
and,98
in,84
a,56
to,40
is,36
focus,32
with,29
river,27
pecos,27
or,26
that,25
are,24
as,21
bow,20
arrow,19
this,19
found,16
atlatl,16
style,15
no,14
from,13
have,13
pictographs,13
texas,13
an,13
at,12
be,12
one,11
pp,11
been,10
cave,10
but,10
usually,9
these,9
for,9
other,9
were,9
chisos,9
shown,9
such,9
there,9
evidence,9
figures,9
it,8
arrowpoints,8
very,8
late,8
vol,8
human,8
may,7
his,7
object,7
rock,7
some,7
deposits,7
archaeological,7
on,7
not,6
bend,6
pictographic,6
only,6
more,6
all,6
j,6
number,6
arrows,6
big,6
components,6
region,6
often,6
recent,6
they,5
livermore,5
american,5
branch,5
over,5
depictions,5
occupation,5
cultural,5
caves,5
while,5
used,5
both,5
paintings,5
which,5
shelter,5
op,5
small,5
nocked,5
bravo,4
weapon,4
if,4
suggestive,4
represented,4
bows,4
dart,4
position,4
murrah,4
culture,4
shelters,4
by,4
two,4
t,4
long,4
painted,4
many,4
conventionalized,4
belong,4
out,4
end,4
hunting,4
i,4
animal,4
appears,4
see,4
arrowshafts,4
has,4
well,4
since,4
either,4
points,4
so,4
deer,4
c,4
point,4
valley,4
than,4
darts,4
occur,4
seems,3
attributable,3
later,3
classic,3
e,3
mouth,3
animals,3
types,3
university,3
stratigraphic,3
associated,3
frequently,3
most,3
lower,3
first,3
indications,3
was,3
might,3
appear,3
had,3
nature,3
cultures,3
prehistoric,3
appearance,3
suggesting,3
carrying,3
great,3
p,3
doubt,3
styles,3
hand,3
those,3
jornada,3
shumla,3
representations,3
suggests,3
art,3
example,3
aspect,3
central,3
engaged,3
general,3
pearce,3
quite,3
remains,3
items,3
latter,3
charles,3
left,3
hunters,3
early,3
much,3
close,3
feathered,2
states,2
whose,2
common,2
figure,2
zuberbueler,2
represent,2
bulletin,2
red,2
referred,2
stratigraphy,2
curved,2
above,2
considerably,2
pointed,2
itself,2
arm,2
indicates,2
their,2
fate,2
extra,2
existed,2
stone,2
hueco,2
instances,2
wearing,2
paleontological,2
place,2
specimens,2
anthropological,2
same,2
conclusion,2
indian,2
published,2
holden,2
stated,2
important,2
view,2
forrest,2
herbert,2
lack,2
s,2
height,2
wooden,2
similar,2
wall,2
midden,2
scenes,2
circa,2
pictures,2
fragments,2
type,2
never,2
panther,2
v,2
covered,2
where,2
right,2
superimposed,2
designs,2
inches,2
side,2
atlatls,2
existence,2
statement,2
projectile,2
val,2
sites,2
discussion,2
solid,2
west,2
reported,2
bell,2
part,2
sticks,2
naturalistic,2
use,2
unfortunately,2
older,2
masks,2
cane,2
canyon,2
kelley,2
full,2
peculiar,2
significance,2
clear,2
donald,2
historic,2
foci,2
near,2
group,2
relatively,2
large,2
least,2
painting,2
would,2
period,2
fork,2
antiquity,2
instance,2
earlier,2
area,2
several,2
body,2
feet,2
when,2
geological,2
probably,2
nock,2
apparently,2
ends,2
taylor,2
about,2
intrusives,1
inspection,1
chronological,1
postulating,1
