WORDCOUNTS,WEIGHT
the,506
of,328
in,169
and,162
a,124
copper,82
were,66
to,64
by,44
burial,43
that,40
wisconsin,39
found,39
old,39
site,38
as,38
was,37
from,36
for,35
with,34
is,33
area,33
on,32
an,31
be,31
no,30
burials,30
at,29
oconto,28
complex,27
or,27
are,26
this,26
been,25
pp,22
these,22
artifacts,22
have,22
one,21
had,21
vol,21
osceola,21
it,20
pit,20
points,20
not,19
head,19
b,17
cremation,16
into,16
there,16
projectile,16
types,15
face,15
over,15
type,15
gravel,14
feet,14
e,13
their,13
but,13
milwaukee,13
sand,13
implements,13
all,12
layer,12
number,12
some,12
extended,12
most,12
small,12
dates,12
left,12
bundle,11
about,11
w,11
only,11
more,11
feature,11
traits,11
bones,11
radiocarbon,11
early,11
than,11
may,10
flexed,10
they,10
made,10
university,9
j,9
pits,9
point,9
two,9
which,9
period,9
remains,9
graves,9
can,9
whistle,9
adult,9
chert,9
shell,8
occurred,8
wittry,8
cultural,8
american,8
time,8
eastern,8
while,8
having,8
archeology,8
bone,8
several,8
few,8
chicago,8
we,8
ritzenthaler,7
partially,7
museum,7
surface,7
press,7
natural,7
grave,7
near,7
them,7
preserved,7
reburial,7
years,7
archaic,7
between,7
kentucky,7
r,6
same,6
indian,6
first,6
known,6
d,6
great,6
new,6
before,6
state,6
where,6
sites,6
through,6
sample,6
earlier,6
forms,6
single,6
present,6
should,6
evidence,6
finds,6
common,5
c,5
result,5
certain,5
large,5
discoveries,5
united,5
charcoal,5
east,5
under,5
excavation,5
associated,5
lower,5
being,5
lumps,5
long,5
rather,5
also,5
later,5
areas,5
out,5
any,5
base,5
skull,5
those,5
prone,5
utilitarian,5
both,5
use,5
north,5
such,5
archaeological,5
illinois,5
g,5
include,5
excavations,5
holes,5
association,5
fig,5
close,5
probably,5
socketed,5
f,4
contact,4
if,4
l,4
suggested,4
represent,4
northeast,4
specific,4
center,4
k,4
mounds,4
edited,4
antler,4
contained,4
n,4
here,4
oklahoma,4
other,4
swan,4
