WORDCOUNTS,WEIGHT
the,374
of,278
and,227
varnish,144
to,128
in,101
a,93
on,90
that,83
from,66
is,61
rock,60
be,56
are,49
for,49
artifacts,49
been,44
have,44
by,43
surfaces,42
dorn,42
dating,40
or,34
not,31
these,31
surface,31
at,30
than,30
as,29
r,29
will,28
cation,26
age,24
varnishes,24
ratios,24
substrate,23
desert,23
this,23
may,22
has,22
materials,20
i,20
data,20
chemical,20
with,19
al,19
varnished,19
et,19
more,18
exposed,18
most,17
different,17
d,17
varnishing,17
development,17
research,17
cultural,17
it,16
only,16
chert,16
lithic,15
m,15
other,15
differences,15
material,15
rocks,15
were,15
artifact,15
between,15
bedrock,14
within,14
can,14
because,14
archaeological,14
underlying,14
no,13
if,13
any,13
time,13
de,13
s,12
ages,12
texture,12
c,12
although,12
dates,12
t,11
l,11
likely,11
contain,11
use,11
processes,11
black,11
percent,11
nobbs,10
two,10
forms,10
buried,10
less,10
method,10
some,10
formation,10
antiquity,10
such,10
an,10
relative,10
occur,10
south,9
indicate,9
interpretation,9
onset,9
but,9
australia,9
abrasion,9
j,9
bierman,9
its,9
geology,9
cobbles,9
g,9
faces,9
american,9
obtained,9
results,9
provide,8
mojave,8
process,8
white,8
subtypes,8
same,8
dragovich,8
all,8
had,8
areas,8
found,8
dom,8
generally,8
lithics,8
art,8
which,8
whitley,8
bamforth,8
substrates,7
technique,7
affected,7
mean,7
harry,7
about,7
factors,7
stable,7
cherts,7
western,7
aeolian,7
temporal,7
also,7
natural,7
figure,7
california,7
used,7
exhibit,7
olary,7
years,7
suggest,7
sands,7
resting,7
small,7
should,7
la,7
f,6
does,6
absence,6
generated,6
primarily,6
e,6
they,6
textural,6
outcrops,6
dated,6
result,6
few,6
evidence,6
motifs,6
presence,6
region,6
pavement,6
reflect,6
pavements,6
date,6
ground,6
que,6
stability,6
cannot,6
suggests,6
samples,6
assumptions,6
implications,6
older,6
comment,6
determinations,6
b,6
relatively,6
their,6
n,6
accurate,6
krinsley,6
subaerial,6
site,6
even,6
gillespie,6
regular,5
one,5
analysis,5
rate,5
table,5
arid,5
affect,5
technology,5
mobile,5
was,5
nonpavement,5
reneau,5
recovered,5
based,5
p,5
variation,5
cores,5
conclusions,5
present,5
degree,5
applied,5
younger,5
eastern,5
distribution,5
those,5
oberlander,5
analyzed,5
nonbedrock,5
overturned,5
flake,5
occurs,5
archaeology,5
elements,5
subtype,5
geological,5
using,5
petroglyphs,5
tests,4
reduced,4
science,4
harrington,4
located,4
disturbance,4
proportion,4
similar,4
importance,4
conducted,4
quarry,4
noncultural,4
h,4
bifacial,4
studies,4
pp,4
organization,4
statistical,4
nished,4
coat,4
under,4
k,4
edited,4
butte,4
exhibited,4
scraping,4
many,4
greater,4
raw,4
nature,4
paper,4
prehistoric,4
lack,4
having,4
initiation,4
basin,4
great,4
then,4
new,4
burial,4
type,4
further,4
situ,4
el,4
leaching,4
w,4
almost,4
possible,4
little,4
presented,4
through,4
significant,4
minimum,4
inferences,4
indicates,4
low,4
three,4
conditions,4
individual,4
would,4
reliable,4
high,4
after,4
clay,4
include,4
second,4
continuous,4
error,4
