WORDCOUNTS,WEIGHT
the,374
of,294
and,123
a,86
to,84
in,75
slope,66
for,66
is,56
be,45
average,44
at,43
that,43
this,41
are,40
weight,40
downslope,39
or,36
bone,36
with,33
from,33
materials,31
which,31
by,29
on,29
site,28
these,27
material,27
will,26
movement,26
were,25
it,24
have,24
not,23
objects,23
bottom,23
than,22
may,21
angle,21
ccurimachay,20
as,19
lithic,19
would,18
an,18
all,17
less,17
slopes,17
surface,16
found,16
if,15
can,15
more,14
frequency,14
was,13
has,13
distributions,13
ceramics,13
sites,13
artifacts,13
since,13
top,12
other,12
cultural,12
frequencies,12
angles,12
fig,12
been,11
critical,11
any,11
greater,11
i,11
significant,11
lithics,11
points,11
below,11
between,11
should,11
units,10
no,10
each,10
but,10
erosion,10
larger,10
very,10
weights,10
distribution,10
such,10
area,10
when,10
their,9
analysis,9
ceramic,9
regression,9
where,9
data,9
both,9
tend,8
two,8
lower,8
moving,8
areas,8
initial,8
near,8
number,8
correlation,8
collection,8
variables,8
decrease,8
much,8
does,7
therefore,7
collected,7
piece,7
they,7
university,7
forces,7
patterns,7
spatial,7
fluvial,7
heavier,7
made,7
archaeological,7
used,7
processes,7
significance,7
least,7
also,7
regressions,7
plotted,6
above,6
large,6
american,6
one,6
relationship,6
examined,6
then,6
lighter,6
down,6
variation,6
do,6
information,6
size,6
intermediate,6
only,6
artifact,6
there,6
three,6
against,6
dense,6
expected,6
antiquity,6
compared,6
given,6
observed,6
moved,6
m,5
pieces,5
vertical,5
peaks,5
measurements,5
most,5
toward,5
might,5
different,5
could,5
while,5
those,5
ones,5
energy,5
projectile,5
some,5
move,5
human,5
per,5
although,5
fragments,5
smaller,5
density,5
using,5
occupation,5
cuts,4
steep,4
process,4
object,4
plots,4
study,4
fit,4
heaviest,4
rolling,4
deposited,4
before,4
numbers,4
squares,4
profile,4
upper,4
first,4
steeper,4
lack,4
majority,4
over,4
control,4
six,4
time,4
further,4
ground,4
equal,4
michigan,4
within,4
classes,4
activity,4
explanation,4
point,4
