WORDCOUNTS,WEIGHT
of,217
the,191
in,78
a,76
to,75
biomass,67
and,64
species,55
human,48
animal,45
for,43
be,42
prehistoric,36
that,33
such,31
as,30
estimates,30
population,27
values,27
are,26
is,25
sources,25
protein,24
populations,21
an,21
this,20
at,18
it,18
support,18
area,18
ecosystem,17
by,16
different,16
levels,14
with,14
or,14
from,14
would,14
animals,13
not,13
biotic,13
utilization,13
relative,13
total,11
involves,11
have,11
analysis,10
range,10
obtained,10
than,10
rather,9
table,9
most,9
through,9
which,9
research,9
should,9
community,8
they,8
american,8
bias,8
selective,8
being,8
also,8
important,8
each,8
faunal,8
utilized,8
were,8
successional,8
on,8
estimate,8
can,8
will,7
if,7
been,7
their,7
source,7
must,7
meat,7
energy,7
seasonal,7
some,7
archaeological,7
much,7
situation,6
determine,6
detailed,6
antiquity,6
but,6
projections,6
secondary,6
available,6
studied,6
variation,6
number,6
information,6
employed,6
estimating,6
stage,6
concerning,6
potential,6
development,6
appropriate,6
involve,5
abundance,5
determining,5
selection,5
wildlife,5
modern,5
considered,5
section,5
same,5
no,5
either,5
more,5
all,5
many,5
less,5
criterion,5
problem,5
extent,5
sites,5
yield,5
habitat,5
data,5
both,5
question,5
similarity,5
individual,5
accurate,5
primary,5
annual,5
when,5
general,5
may,4
communities,4
variety,4
estimated,4
usually,4
result,4
importance,4
existed,4
means,4
into,4
then,4
situations,4
recovered,4
first,4
nutritional,4
follow,4
other,4
season,4
utilizing,4
attempting,4
overall,4
patterns,4
existing,4
firsthand,4
degree,4
well,4
level,4
questions,4
cycle,4
presented,4
d,4
one,4
input,4
selectively,4
difficult,3
f,3
absence,3
identification,3
uncritically,3
similar,3
percentage,3
predation,3
columns,3
edited,3
h,3
pp,3
was,3
dependable,3
bruce,3
these,3
only,3
strategy,3
attempt,3
smith,3
paper,3
could,3
out,3
new,3
procedure,3
pattern,3
what,3
vary,3
viewed,3
necessary,3
year,3
has,3
occupying,3
possible,3
used,3
researchers,3
upon,3
selecting,3
ecologists,3
minimum,3
confidence,3
food,3
wild,3
analyzing,3
bone,3
direct,3
involved,3
observation,3
problems,3
article,3
structure,3
early,3
meeting,3
influence,3
archaeozoological,2
adequate,2
york,2
expected,2
way,2
identified,2
groups,2
quantified,2
museum,2
capture,2
e,2
projecting,2
garden,2
per,2
once,2
ways,2
approaches,2
determination,2
changes,2
parts,2
quantify,2
selectivity,2
forest,2
refers,2
clearly,2
trophic,2
reconstructions,2
numbers,2
descriptions,2
university,2
published,2
indications,2
especially,2
undisturbed,2
constituting,2
certainly,2
exploitation,2
answers,2
column,2
attempts,2
view,2
dc,2
greater,2
j,2
based,2
longer,2
interested,2
archaeologically,2
allow,2
analog,2
seasonality,2
daily,2
estimation,2
crop,2
amsterdam,2
inquiry,2
time,2
reasoning,2
deal,2
arriving,2
hunting,2
take,2
historical,2
initial,2
assessment,2
term,2
within,2
establish,2
terms,2
selected,2
cannot,2
accounts,2
hypothetical,2
outlined,2
wide,2
guidelines,2
while,2
studying,2
another,2
intake,2
w,2
size,2
discussion,2
birth,2
reported,2
very,2
climax,2
skeletal,2
ecologist,2
significant,2
constitute,2
seasonally,2
obvious,2
individuals,2
