WORDCOUNTS,WEIGHT
the,539
of,359
and,233
in,205
to,105
a,93
that,70
from,69
is,68
by,66
are,58
sherds,56
on,54
this,51
clays,50
mississippi,48
with,45
for,40
at,35
we,35
plain,33
were,33
groups,32
our,32
as,32
group,31
river,31
lake,31
chemical,30
be,30
eastern,29
it,28
western,27
et,27
these,27
lower,26
j,26
al,26
clay,25
province,25
smectite,24
r,22
alabama,22
geological,21
mobile,21
e,20
no,20
southern,20
have,20
one,19
principal,19
shell,19
m,19
pp,19
was,18
region,18
not,18
an,17
university,17
w,17
four,17
regions,17
all,17
which,17
archaeological,17
percent,17
northern,17
d,17
composition,16
concentrations,16
arkansas,16
p,16
research,16
united,16
i,15
component,15
coastal,15
most,15
edited,15
or,15
new,15
analysis,15
has,15
little,15
gulf,15
basin,14
each,14
c,14
sediments,14
states,14
southeastern,14
other,13
data,13
natchez,13
illite,13
more,13
archaeology,13
kaolinite,13
ungrouped,13
valley,13
first,12
de,12
g,12
york,12
sites,12
weaver,12
showing,12
alluvial,12
second,12
v,12
pottery,12
figure,12
been,12
associated,12
moundville,11
appalachian,11
piedmont,11
such,11
ellipses,11
geographical,11
southeast,11
but,11
also,11
exchange,11
incised,11
both,11
area,11
sodium,11
h,10
studies,10
along,10
includes,10
elements,10
than,10
tennessee,10
us,10
two,10
only,10
compositional,10
rivers,10
amounts,10
study,10
table,10
antiquity,10
wheeler,10
minerals,10
map,10
great,9
bell,9
central,9
site,9
plotted,9
k,9
prehistoric,9
spiro,9
potassium,9
boundary,9
patterns,9
number,9
dominated,9
mississippian,9
black,9
can,9
components,9
temper,9
come,9
national,9
calcium,9
gainesville,9
among,9
north,9
occur,9
american,8
s,8
within,8
report,8
some,8
bay,8
wetumpka,8
provinces,8
n,8
upper,8
delta,8
dc,8
used,8
level,8
neiheisel,8
kaolinitic,8
warrior,8
nashville,8
bulletin,8
when,8
ca,8
tuscaloosa,7
red,7
they,7
into,7
sources,7
survey,7
yazoo,7
against,7
drawn,7
