WORDCOUNTS,WEIGHT
the,162
of,105
in,55
and,40
a,36
to,36
that,34
is,30
i,30
at,24
was,21
as,21
with,18
from,17
by,17
are,17
for,17
lake,17
denbigh,16
no,15
it,14
flint,14
not,13
some,13
than,13
been,12
this,12
george,11
on,11
more,10
which,10
have,10
be,10
dates,9
samples,9
radiocarbon,9
dating,9
action,8
complex,8
or,8
time,8
has,8
abraded,8
were,8
years,8
site,7
but,7
found,7
layer,7
artifacts,7
much,7
we,7
about,6
had,6
same,6
only,6
present,6
cultural,6
condition,6
these,6
its,6
inches,5
most,5
charcoal,5
all,5
other,5
our,5
wave,5
there,5
point,5
beach,5
an,5
sample,5
old,5
am,5
above,4
huron,4
iyatayet,4
two,4
abrasion,4
my,4
surfaces,4
number,4
none,4
both,4
during,4
libby,4
after,4
feet,4
when,4
cape,4
recent,4
may,3
now,3
he,3
matter,3
his,3
wrote,3
arctic,3
completely,3
they,3
american,3
one,3
pp,3
university,3
implements,3
available,3
out,3
very,3
ground,3
them,3
can,3
perhaps,3
hopkins,3
because,3
elevation,3
vol,3
possible,3
background,3
unfinished,3
story,3
laboratory,3
blades,3
antiquity,3
run,3
since,3
level,3
d,3
field,3
several,3
up,3
geological,3
stone,3
final,2
will,2
does,2
seasons,2
second,2
me,2
alex,2
materials,2
if,2
subjected,2
indicated,2
l,2
absent,2
forward,2
indicates,2
b,2
creek,2
likely,2
support,2
nor,2
considered,2
j,2
position,2
ancient,2
organic,2
deposited,2
dated,2
complete,2
culture,2
must,2
said,2
dfc,2
eskimo,2
either,2
stemmed,2
also,2
archeological,2
neolithic,2
specimens,2
m,2
permafrost,2
treatment,2
view,2
unfrozen,2
water,2
seems,2
release,2
paper,2
did,2
broken,2
report,2
collins,2
doubt,2
worn,2
type,2
enough,2
date,2
miles,2
do,2
henry,2
sandia,2
right,2
carefully,2
unabraded,2
cause,2
material,2
while,2
such,2
sites,2
another,2
having,2
secured,2
made,2
city,2
cobblestones,2
subject,2
older,2
mention,2
facts,2
significance,2
wind,2
chickanising,2
salt,2
would,2
jr,2
so,2
sands,2
grass,2
contamination,2
latter,2
small,2
geologists,2
penetrated,2
chicago,2
thin,2
determinations,2
probably,2
even,2
handling,2
saw,2
roots,2
should,2
evidence,2
killarney,1
south,1
cobbles,1
carried,1
affiliations,1
suggestion,1
awash,1
possessed,1
states,1
ovate,1
inch,1
flake,1
horizontal,1
acid,1
way,1
true,1
recall,1
statements,1
scientific,1
bulk,1
washed,1
antevs,1
devious,1
main,1
unwilling,1
c,1
types,1
positions,1
labeled,1
program,1
fear,1
reasonable,1
alternate,1
released,1
acknowledged,1
foregoing,1
edges,1
preparing,1
thrown,1
myself,1
e,1
who,1
excluding,1
deposit,1
still,1
reject,1
make,1
associate,1
earlier,1
comments,1
similar,1
importance,1
talk,1
sedimentologists,1
large,1
their,1
aurignacian,1
deepest,1
assuming,1
assigned,1
cave,1
tree,1
lobes,1
construction,1
analysis,1
feel,1
hope,1
factors,1
miscellaneous,1
sets,1
yet,1
siberia,1
interpretation,1
reason,1
itself,1
face,1
canada,1
ridges,1
easily,1
read,1
thought,1
halves,1
resemble,1
ring,1
dorset,1
under,1
gravels,1
consider,1
acceptance,1
possibly,1
detail,1
us,1
confidence,1
scraped,1
into,1
contained,1
magnitude,1
heavy,1
total,1
any,1
coat,1
associated,1
contaminated,1
following,1
calling,1
impact,1
blade,1
house,1
witthoft,1
stopdate,1
argued,1
too,1
